Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Burma;2020-03-27;    8;   8;   0; 0;    0;   0;    8;    8;2020;marzec;27;piątek;0,0000;0,0000;1,0000;  1;  0;118,0;172,5;224,0; 94,5
Burma;2020-03-28;    8;   0;   0; 0;    0;   0;    8;    0;2020;marzec;28;sobota;0,0000;0,0000;1,0000;  2;  0;227,0;172,5;224,0;150,0
Burma;2020-03-29;   10;   2;   0; 0;    0;   0;   10;    2;2020;marzec;29;niedziela;0,0000;0,0000;1,0000;  3;  0;160,0;172,5;224,0;117,5
Burma;2020-03-30;   14;   4;   0; 0;    0;   0;   14;    4;2020;marzec;30;poniedziałek;0,0000;0,0000;1,0000;  4;  0;135,5;172,5;224,0;106,0
Burma;2020-03-31;   15;   1;   1; 1;    0;   0;   14;    0;2020;marzec;31;wtorek;0,0667;0,0000;0,9333;  5;  0;186,0; 89,5;224,0;150,0
Burma;2020-04-01;   15;   0;   1; 0;    0;   0;   14;    0;2020;kwiecień; 1;środa;0,0667;0,0000;0,9333;  6;  0;227,0;172,5;224,0;150,0
Burma;2020-04-02;   20;   5;   1; 0;    0;   0;   19;    5;2020;kwiecień; 2;czwartek;0,0500;0,0000;0,9500;  7;  0;127,5;172,5;224,0; 99,5
Burma;2020-04-03;   20;   0;   1; 0;    0;   0;   19;    0;2020;kwiecień; 3;piątek;0,0500;0,0000;0,9500;  8;  0;227,0;172,5;224,0;150,0
Burma;2020-04-04;   21;   1;   1; 0;    0;   0;   20;    1;2020;kwiecień; 4;sobota;0,0476;0,0000;0,9524;  9;  0;186,0;172,5;224,0;129,5
Burma;2020-04-05;   21;   0;   1; 0;    0;   0;   20;    0;2020;kwiecień; 5;niedziela;0,0476;0,0000;0,9524; 10;  0;227,0;172,5;224,0;150,0
Burma;2020-04-06;   22;   1;   1; 0;    0;   0;   21;    1;2020;kwiecień; 6;poniedziałek;0,0455;0,0000;0,9545; 11;  0;186,0;172,5;224,0;129,5
Burma;2020-04-07;   22;   0;   1; 0;    0;   0;   21;    0;2020;kwiecień; 7;wtorek;0,0455;0,0000;0,9545; 12;  0;227,0;172,5;224,0;150,0
Burma;2020-04-08;   22;   0;   3; 2;    0;   0;   19;   -2;2020;kwiecień; 8;środa;0,1364;0,0000;0,8636; 13;  0;227,0; 85,0;224,0;192,0
Burma;2020-04-09;   23;   1;   3; 0;    2;   2;   18;   -1;2020;kwiecień; 9;czwartek;0,1304;0,0870;0,7826; 14;  0;186,0;172,5;158,5;173,0
Burma;2020-04-10;   27;   4;   3; 0;    2;   0;   22;    4;2020;kwiecień;10;piątek;0,1111;0,0741;0,8148; 15;  0;135,5;172,5;224,0;106,0
Burma;2020-04-11;   38;  11;   3; 0;    2;   0;   33;   11;2020;kwiecień;11;sobota;0,0789;0,0526;0,8684; 16;  0;113,0;172,5;224,0; 90,5
Burma;2020-04-12;   41;   3;   4; 1;    2;   0;   35;    2;2020;kwiecień;12;niedziela;0,0976;0,0488;0,8537; 17;  0;145,0; 89,5;224,0;117,5
Burma;2020-04-13;   62;  21;   4; 0;    2;   0;   56;   21;2020;kwiecień;13;poniedziałek;0,0645;0,0323;0,9032; 18;  0;105,0;172,5;224,0; 83,0
Burma;2020-04-14;   63;   1;   4; 0;    2;   0;   57;    1;2020;kwiecień;14;wtorek;0,0635;0,0317;0,9048; 19;  0;186,0;172,5;224,0;129,5
Burma;2020-04-15;   74;  11;   4; 0;    2;   0;   68;   11;2020;kwiecień;15;środa;0,0541;0,0270;0,9189; 20;  0;113,0;172,5;224,0; 90,5
Burma;2020-04-16;   85;  11;   4; 0;    2;   0;   79;   11;2020;kwiecień;16;czwartek;0,0471;0,0235;0,9294; 21;  0;113,0;172,5;224,0; 90,5
Burma;2020-04-17;   88;   3;   4; 0;    5;   3;   79;    0;2020;kwiecień;17;piątek;0,0455;0,0568;0,8977; 22;  0;145,0;172,5;138,5;150,0
Burma;2020-04-18;   98;  10;   5; 1;    5;   0;   88;    9;2020;kwiecień;18;sobota;0,0510;0,0510;0,8980; 23;  0;115,0; 89,5;224,0; 93,0
Burma;2020-04-19;  111;  13;   5; 0;    7;   2;   99;   11;2020;kwiecień;19;niedziela;0,0450;0,0631;0,8919; 24;  1;110,0;172,5;158,5; 90,5
Burma;2020-04-20;  119;   8;   5; 0;    7;   0;  107;    8;2020;kwiecień;20;poniedziałek;0,0420;0,0588;0,8992; 25;  2;118,0;172,5;224,0; 94,5
Burma;2020-04-21;  121;   2;   5; 0;    7;   0;  109;    2;2020;kwiecień;21;wtorek;0,0413;0,0579;0,9008; 26;  3;160,0;172,5;224,0;117,5
Burma;2020-04-22;  123;   2;   5; 0;    7;   0;  111;    2;2020;kwiecień;22;środa;0,0407;0,0569;0,9024; 27;  4;160,0;172,5;224,0;117,5
Burma;2020-04-23;  139;  16;   5; 0;    9;   2;  125;   14;2020;kwiecień;23;czwartek;0,0360;0,0647;0,8993; 28;  5;108,0;172,5;158,5; 87,0
Burma;2020-04-24;  144;   5;   5; 0;    9;   0;  130;    5;2020;kwiecień;24;piątek;0,0347;0,0625;0,9028; 29;  6;127,5;172,5;224,0; 99,5
Burma;2020-04-25;  146;   2;   5; 0;   10;   1;  131;    1;2020;kwiecień;25;sobota;0,0342;0,0685;0,8973; 30;  7;160,0;172,5;183,5;129,5
Burma;2020-04-26;  146;   0;   5; 0;   10;   0;  131;    0;2020;kwiecień;26;niedziela;0,0342;0,0685;0,8973; 31;  8;227,0;172,5;224,0;150,0
Burma;2020-04-27;  146;   0;   5; 0;   16;   6;  125;   -6;2020;kwiecień;27;poniedziałek;0,0342;0,1096;0,8562; 32;  9;227,0;172,5; 97,0;224,0
Burma;2020-04-28;  150;   4;   5; 0;   16;   0;  129;    4;2020;kwiecień;28;wtorek;0,0333;0,1067;0,8600; 33; 10;135,5;172,5;224,0;106,0
Burma;2020-04-29;  150;   0;   6; 1;   27;  11;  117;  -12;2020;kwiecień;29;środa;0,0400;0,1800;0,7800; 34; 11;227,0; 89,5; 89,0;230,5
Burma;2020-04-30;  151;   1;   6; 0;   27;   0;  118;    1;2020;kwiecień;30;czwartek;0,0397;0,1788;0,7815; 35; 12;186,0;172,5;224,0;129,5
Burma;2020-05-01;  151;   0;   6; 0;   31;   4;  114;   -4;2020;maj; 1;piątek;0,0397;0,2053;0,7550; 36; 13;227,0;172,5;120,5;215,0
Burma;2020-05-02;  151;   0;   6; 0;   37;   6;  108;   -6;2020;maj; 2;sobota;0,0397;0,2450;0,7152; 37; 14;227,0;172,5; 97,0;224,0
Burma;2020-05-03;  155;   4;   6; 0;   43;   6;  106;   -2;2020;maj; 3;niedziela;0,0387;0,2774;0,6839; 38; 15;135,5;172,5; 97,0;192,0
Burma;2020-05-04;  161;   6;   6; 0;   49;   6;  106;    0;2020;maj; 4;poniedziałek;0,0373;0,3043;0,6584; 39; 16;123,0;172,5; 97,0;150,0
Burma;2020-05-05;  161;   0;   6; 0;   49;   0;  106;    0;2020;maj; 5;wtorek;0,0373;0,3043;0,6584; 40; 17;227,0;172,5;224,0;150,0
Burma;2020-05-06;  161;   0;   6; 0;   50;   1;  105;   -1;2020;maj; 6;środa;0,0373;0,3106;0,6522; 41; 18;227,0;172,5;183,5;173,0
Burma;2020-05-07;  176;  15;   6; 0;   62;  12;  108;    3;2020;maj; 7;czwartek;0,0341;0,3523;0,6136; 42; 19;109,0;172,5; 87,5;111,0
Burma;2020-05-08;  177;   1;   6; 0;   67;   5;  104;   -4;2020;maj; 8;piątek;0,0339;0,3785;0,5876; 43; 20;186,0;172,5;105,5;215,0
Burma;2020-05-09;  178;   1;   6; 0;   68;   1;  104;    0;2020;maj; 9;sobota;0,0337;0,3820;0,5843; 44; 21;186,0;172,5;183,5;150,0
Burma;2020-05-10;  180;   2;   6; 0;   72;   4;  102;   -2;2020;maj;10;niedziela;0,0333;0,4000;0,5667; 45; 22;160,0;172,5;120,5;192,0
Burma;2020-05-11;  180;   0;   6; 0;   74;   2;  100;   -2;2020;maj;11;poniedziałek;0,0333;0,4111;0,5556; 46; 23;227,0;172,5;158,5;192,0
Burma;2020-05-12;  180;   0;   6; 0;   76;   2;   98;   -2;2020;maj;12;wtorek;0,0333;0,4222;0,5444; 47; 24;227,0;172,5;158,5;192,0
Burma;2020-05-13;  181;   1;   6; 0;   79;   3;   96;   -2;2020;maj;13;środa;0,0331;0,4365;0,5304; 48; 25;186,0;172,5;138,5;192,0
Burma;2020-05-14;  181;   0;   6; 0;   84;   5;   91;   -5;2020;maj;14;czwartek;0,0331;0,4641;0,5028; 49; 26;227,0;172,5;105,5;221,0
Burma;2020-05-15;  182;   1;   6; 0;   89;   5;   87;   -4;2020;maj;15;piątek;0,0330;0,4890;0,4780; 50; 27;186,0;172,5;105,5;215,0
Burma;2020-05-16;  182;   0;   6; 0;   96;   7;   80;   -7;2020;maj;16;sobota;0,0330;0,5275;0,4396; 51; 28;227,0;172,5; 93,0;226,5
Burma;2020-05-17;  184;   2;   6; 0;   97;   1;   81;    1;2020;maj;17;niedziela;0,0326;0,5272;0,4402; 52; 29;160,0;172,5;183,5;129,5
Burma;2020-05-18;  191;   7;   6; 0;  101;   4;   84;    3;2020;maj;18;poniedziałek;0,0314;0,5288;0,4398; 53; 30;120,5;172,5;120,5;111,0
Burma;2020-05-19;  193;   2;   6; 0;  104;   3;   83;   -1;2020;maj;19;wtorek;0,0311;0,5389;0,4301; 54; 31;160,0;172,5;138,5;173,0
Burma;2020-05-20;  199;   6;   6; 0;  108;   4;   85;    2;2020;maj;20;środa;0,0302;0,5427;0,4271; 55; 32;123,0;172,5;120,5;117,5
Burma;2020-05-21;  199;   0;   6; 0;  108;   0;   85;    0;2020;maj;21;czwartek;0,0302;0,5427;0,4271; 56; 33;227,0;172,5;224,0;150,0
Burma;2020-05-22;  199;   0;   6; 0;  116;   8;   77;   -8;2020;maj;22;piątek;0,0302;0,5829;0,3869; 57; 34;227,0;172,5; 91,0;228,5
Burma;2020-05-23;  201;   2;   6; 0;  120;   4;   75;   -2;2020;maj;23;sobota;0,0299;0,5970;0,3731; 58; 35;160,0;172,5;120,5;192,0
Burma;2020-05-24;  201;   0;   6; 0;  122;   2;   73;   -2;2020;maj;24;niedziela;0,0299;0,6070;0,3632; 59; 36;227,0;172,5;158,5;192,0
Burma;2020-05-25;  203;   2;   6; 0;  123;   1;   74;    1;2020;maj;25;poniedziałek;0,0296;0,6059;0,3645; 60; 37;160,0;172,5;183,5;129,5
Burma;2020-05-26;  206;   3;   6; 0;  124;   1;   76;    2;2020;maj;26;wtorek;0,0291;0,6019;0,3689; 61; 38;145,0;172,5;183,5;117,5
Burma;2020-05-27;  206;   0;   6; 0;  126;   2;   74;   -2;2020;maj;27;środa;0,0291;0,6117;0,3592; 62; 39;227,0;172,5;158,5;192,0
Burma;2020-05-28;  206;   0;   6; 0;  126;   0;   74;    0;2020;maj;28;czwartek;0,0291;0,6117;0,3592; 63; 40;227,0;172,5;224,0;150,0
Burma;2020-05-29;  207;   1;   6; 0;  130;   4;   71;   -3;2020;maj;29;piątek;0,0290;0,6280;0,3430; 64; 41;186,0;172,5;120,5;206,0
Burma;2020-05-30;  224;  17;   6; 0;  130;   0;   88;   17;2020;maj;30;sobota;0,0268;0,5804;0,3929; 65; 42;107,0;172,5;224,0; 85,0
Burma;2020-05-31;  224;   0;   6; 0;  138;   8;   80;   -8;2020;maj;31;niedziela;0,0268;0,6161;0,3571; 66; 43;227,0;172,5; 91,0;228,5
Burma;2020-06-01;  228;   4;   6; 0;  138;   0;   84;    4;2020;czerwiec; 1;poniedziałek;0,0263;0,6053;0,3684; 67; 44;135,5;172,5;224,0;106,0
Burma;2020-06-02;  232;   4;   6; 0;  143;   5;   83;   -1;2020;czerwiec; 2;wtorek;0,0259;0,6164;0,3578; 68; 45;135,5;172,5;105,5;173,0
Burma;2020-06-03;  233;   1;   6; 0;  145;   2;   82;   -1;2020;czerwiec; 3;środa;0,0258;0,6223;0,3519; 69; 46;186,0;172,5;158,5;173,0
Burma;2020-06-04;  236;   3;   6; 0;  148;   3;   82;    0;2020;czerwiec; 4;czwartek;0,0254;0,6271;0,3475; 70; 47;145,0;172,5;138,5;150,0
Burma;2020-06-05;  236;   0;   6; 0;  151;   3;   79;   -3;2020;czerwiec; 5;piątek;0,0254;0,6398;0,3347; 71; 48;227,0;172,5;138,5;206,0
Burma;2020-06-06;  240;   4;   6; 0;  156;   5;   78;   -1;2020;czerwiec; 6;sobota;0,0250;0,6500;0,3250; 72; 49;135,5;172,5;105,5;173,0
Burma;2020-06-07;  242;   2;   6; 0;  156;   0;   80;    2;2020;czerwiec; 7;niedziela;0,0248;0,6446;0,3306; 73; 50;160,0;172,5;224,0;117,5
Burma;2020-06-08;  244;   2;   6; 0;  159;   3;   79;   -1;2020;czerwiec; 8;poniedziałek;0,0246;0,6516;0,3238; 74; 51;160,0;172,5;138,5;173,0
Burma;2020-06-09;  246;   2;   6; 0;  159;   0;   81;    2;2020;czerwiec; 9;wtorek;0,0244;0,6463;0,3293; 75; 52;160,0;172,5;224,0;117,5
Burma;2020-06-10;  248;   2;   6; 0;  165;   6;   77;   -4;2020;czerwiec;10;środa;0,0242;0,6653;0,3105; 76; 53;160,0;172,5; 97,0;215,0
Burma;2020-06-11;  260;  12;   6; 0;  165;   0;   89;   12;2020;czerwiec;11;czwartek;0,0231;0,6346;0,3423; 77; 54;111,0;172,5;224,0; 88,0
Burma;2020-06-12;  261;   1;   6; 0;  165;   0;   90;    1;2020;czerwiec;12;piątek;0,0230;0,6322;0,3448; 78; 55;186,0;172,5;224,0;129,5
Burma;2020-06-13;  261;   0;   6; 0;  167;   2;   88;   -2;2020;czerwiec;13;sobota;0,0230;0,6398;0,3372; 79; 56;227,0;172,5;158,5;192,0
Burma;2020-06-14;  261;   0;   6; 0;  167;   0;   88;    0;2020;czerwiec;14;niedziela;0,0230;0,6398;0,3372; 80; 57;227,0;172,5;224,0;150,0
Burma;2020-06-15;  262;   1;   6; 0;  175;   8;   81;   -7;2020;czerwiec;15;poniedziałek;0,0229;0,6679;0,3092; 81; 58;186,0;172,5; 91,0;226,5
Burma;2020-06-16;  262;   0;   6; 0;  179;   4;   77;   -4;2020;czerwiec;16;wtorek;0,0229;0,6832;0,2939; 82; 59;227,0;172,5;120,5;215,0
Burma;2020-06-17;  262;   0;   6; 0;  185;   6;   71;   -6;2020;czerwiec;17;środa;0,0229;0,7061;0,2710; 83; 60;227,0;172,5; 97,0;224,0
Burma;2020-06-18;  286;  24;   6; 0;  187;   2;   93;   22;2020;czerwiec;18;czwartek;0,0210;0,6538;0,3252; 84; 61;102,5;172,5;158,5; 82,0
Burma;2020-06-19;  286;   0;   6; 0;  192;   5;   88;   -5;2020;czerwiec;19;piątek;0,0210;0,6713;0,3077; 85; 62;227,0;172,5;105,5;221,0
Burma;2020-06-20;  287;   1;   6; 0;  196;   4;   85;   -3;2020;czerwiec;20;sobota;0,0209;0,6829;0,2962; 86; 63;186,0;172,5;120,5;206,0
Burma;2020-06-21;  290;   3;   6; 0;  200;   4;   84;   -1;2020;czerwiec;21;niedziela;0,0207;0,6897;0,2897; 87; 64;145,0;172,5;120,5;173,0
Burma;2020-06-22;  291;   1;   6; 0;  200;   0;   85;    1;2020;czerwiec;22;poniedziałek;0,0206;0,6873;0,2921; 88; 65;186,0;172,5;224,0;129,5
Burma;2020-06-23;  292;   1;   6; 0;  204;   4;   82;   -3;2020;czerwiec;23;wtorek;0,0205;0,6986;0,2808; 89; 66;186,0;172,5;120,5;206,0
