Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Maldives;2020-03-08;    4;  4; 0;0;    0;  0;   4;   4;2020;marzec; 8;niedziela;0,0000;0,0000;1,0000;  1;  0;229,0;158,5;237,0;123,0
Maldives;2020-03-09;    4;  0; 0;0;    0;  0;   4;   0;2020;marzec; 9;poniedziałek;0,0000;0,0000;1,0000;  2;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-10;    6;  2; 0;0;    0;  0;   6;   2;2020;marzec;10;wtorek;0,0000;0,0000;1,0000;  3;  0;236,5;158,5;237,0;134,5
Maldives;2020-03-11;    8;  2; 0;0;    0;  0;   8;   2;2020;marzec;11;środa;0,0000;0,0000;1,0000;  4;  0;236,5;158,5;237,0;134,5
Maldives;2020-03-12;    8;  0; 0;0;    0;  0;   8;   0;2020;marzec;12;czwartek;0,0000;0,0000;1,0000;  5;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-13;    9;  1; 0;0;    0;  0;   9;   1;2020;marzec;13;piątek;0,0000;0,0000;1,0000;  6;  0;241,5;158,5;237,0;140,5
Maldives;2020-03-14;   10;  1; 0;0;    0;  0;  10;   1;2020;marzec;14;sobota;0,0000;0,0000;1,0000;  7;  0;241,5;158,5;237,0;140,5
Maldives;2020-03-15;   13;  3; 0;0;    0;  0;  13;   3;2020;marzec;15;niedziela;0,0000;0,0000;1,0000;  8;  0;232,0;158,5;237,0;128,0
Maldives;2020-03-16;   13;  0; 0;0;    0;  0;  13;   0;2020;marzec;16;poniedziałek;0,0000;0,0000;1,0000;  9;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-17;   13;  0; 0;0;    0;  0;  13;   0;2020;marzec;17;wtorek;0,0000;0,0000;1,0000; 10;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-18;   13;  0; 0;0;    0;  0;  13;   0;2020;marzec;18;środa;0,0000;0,0000;1,0000; 11;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-19;   13;  0; 0;0;    0;  0;  13;   0;2020;marzec;19;czwartek;0,0000;0,0000;1,0000; 12;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-20;   13;  0; 0;0;    0;  0;  13;   0;2020;marzec;20;piątek;0,0000;0,0000;1,0000; 13;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-21;   13;  0; 0;0;    0;  0;  13;   0;2020;marzec;21;sobota;0,0000;0,0000;1,0000; 14;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-22;   13;  0; 0;0;    0;  0;  13;   0;2020;marzec;22;niedziela;0,0000;0,0000;1,0000; 15;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-23;   13;  0; 0;0;    0;  0;  13;   0;2020;marzec;23;poniedziałek;0,0000;0,0000;1,0000; 16;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-24;   13;  0; 0;0;    5;  5;   8;  -5;2020;marzec;24;wtorek;0,0000;0,3846;0,6154; 17;  0;258,0;158,5;190,5;186,0
Maldives;2020-03-25;   13;  0; 0;0;    8;  3;   5;  -3;2020;marzec;25;środa;0,0000;0,6154;0,3846; 18;  0;258,0;158,5;195,0;181,0
Maldives;2020-03-26;   13;  0; 0;0;    8;  0;   5;   0;2020;marzec;26;czwartek;0,0000;0,6154;0,3846; 19;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-27;   16;  3; 0;0;    9;  1;   7;   2;2020;marzec;27;piątek;0,0000;0,5625;0,4375; 20;  0;232,0;158,5;200,0;134,5
Maldives;2020-03-28;   16;  0; 0;0;    9;  0;   7;   0;2020;marzec;28;sobota;0,0000;0,5625;0,4375; 21;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-29;   17;  1; 0;0;   13;  4;   4;  -3;2020;marzec;29;niedziela;0,0000;0,7647;0,2353; 22;  0;241,5;158,5;193,0;181,0
Maldives;2020-03-30;   17;  0; 0;0;   13;  0;   4;   0;2020;marzec;30;poniedziałek;0,0000;0,7647;0,2353; 23;  0;258,0;158,5;237,0;158,5
Maldives;2020-03-31;   18;  1; 0;0;   13;  0;   5;   1;2020;marzec;31;wtorek;0,0000;0,7222;0,2778; 24;  0;241,5;158,5;237,0;140,5
Maldives;2020-04-01;   19;  1; 0;0;   13;  0;   6;   1;2020;kwiecień; 1;środa;0,0000;0,6842;0,3158; 25;  0;241,5;158,5;237,0;140,5
Maldives;2020-04-02;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień; 2;czwartek;0,0000;0,6842;0,3158; 26;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-03;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień; 3;piątek;0,0000;0,6842;0,3158; 27;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-04;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień; 4;sobota;0,0000;0,6842;0,3158; 28;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-05;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień; 5;niedziela;0,0000;0,6842;0,3158; 29;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-06;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień; 6;poniedziałek;0,0000;0,6842;0,3158; 30;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-07;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień; 7;wtorek;0,0000;0,6842;0,3158; 31;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-08;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień; 8;środa;0,0000;0,6842;0,3158; 32;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-09;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień; 9;czwartek;0,0000;0,6842;0,3158; 33;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-10;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień;10;piątek;0,0000;0,6842;0,3158; 34;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-11;   19;  0; 0;0;   13;  0;   6;   0;2020;kwiecień;11;sobota;0,0000;0,6842;0,3158; 35;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-12;   20;  1; 0;0;   14;  1;   6;   0;2020;kwiecień;12;niedziela;0,0000;0,7000;0,3000; 36;  0;241,5;158,5;200,0;158,5
Maldives;2020-04-13;   20;  0; 0;0;   14;  0;   6;   0;2020;kwiecień;13;poniedziałek;0,0000;0,7000;0,3000; 37;  0;258,0;158,5;237,0;158,5
Maldives;2020-04-14;   20;  0; 0;0;   16;  2;   4;  -2;2020;kwiecień;14;wtorek;0,0000;0,8000;0,2000; 38;  0;258,0;158,5;196,5;177,5
Maldives;2020-04-15;   22;  2; 0;0;   16;  0;   6;   2;2020;kwiecień;15;środa;0,0000;0,7273;0,2727; 39;  0;236,5;158,5;237,0;134,5
Maldives;2020-04-16;   25;  3; 0;0;   16;  0;   9;   3;2020;kwiecień;16;czwartek;0,0000;0,6400;0,3600; 40;  0;232,0;158,5;237,0;128,0
Maldives;2020-04-17;   28;  3; 0;0;   16;  0;  12;   3;2020;kwiecień;17;piątek;0,0000;0,5714;0,4286; 41;  0;232,0;158,5;237,0;128,0
Maldives;2020-04-18;   35;  7; 0;0;   16;  0;  19;   7;2020;kwiecień;18;sobota;0,0000;0,4571;0,5429; 42;  0;226,5;158,5;237,0;115,0
Maldives;2020-04-19;   52; 17; 0;0;   16;  0;  36;  17;2020;kwiecień;19;niedziela;0,0000;0,3077;0,6923; 43;  0;199,5;158,5;237,0; 88,0
Maldives;2020-04-20;   69; 17; 0;0;   16;  0;  53;  17;2020;kwiecień;20;poniedziałek;0,0000;0,2319;0,7681; 44;  0;199,5;158,5;237,0; 88,0
Maldives;2020-04-21;   83; 14; 0;0;   16;  0;  67;  14;2020;kwiecień;21;wtorek;0,0000;0,1928;0,8072; 45;  0;210,5;158,5;237,0; 93,5
Maldives;2020-04-22;   86;  3; 0;0;   16;  0;  70;   3;2020;kwiecień;22;środa;0,0000;0,1860;0,8140; 46;  0;232,0;158,5;237,0;128,0
Maldives;2020-04-23;  108; 22; 0;0;   16;  0;  92;  22;2020;kwiecień;23;czwartek;0,0000;0,1481;0,8519; 47;  1;184,0;158,5;237,0; 71,0
Maldives;2020-04-24;  129; 21; 0;0;   16;  0; 113;  21;2020;kwiecień;24;piątek;0,0000;0,1240;0,8760; 48;  2;189,0;158,5;237,0; 74,5
Maldives;2020-04-25;  177; 48; 0;0;   17;  1; 160;  47;2020;kwiecień;25;sobota;0,0000;0,0960;0,9040; 49;  3;102,5;158,5;200,0; 39,0
Maldives;2020-04-26;  214; 37; 0;0;   17;  0; 197;  37;2020;kwiecień;26;niedziela;0,0000;0,0794;0,9206; 50;  4;130,0;158,5;237,0; 49,5
Maldives;2020-04-27;  226; 12; 0;0;   17;  0; 209;  12;2020;kwiecień;27;poniedziałek;0,0000;0,0752;0,9248; 51;  5;218,0;158,5;237,0; 99,5
Maldives;2020-04-28;  250; 24; 0;0;   17;  0; 233;  24;2020;kwiecień;28;wtorek;0,0000;0,0680;0,9320; 52;  6;174,5;158,5;237,0; 65,0
Maldives;2020-04-29;  278; 28; 1;1;   17;  0; 260;  27;2020;kwiecień;29;środa;0,0036;0,0612;0,9353; 53;  7;159,5; 24,0;237,0; 58,5
Maldives;2020-04-30;  468;190; 1;0;   17;  0; 450; 190;2020;kwiecień;30;czwartek;0,0021;0,0363;0,9615; 54;  8;  4,0;158,5;237,0;  1,0
Maldives;2020-05-01;  491; 23; 1;0;   17;  0; 473;  23;2020;maj; 1;piątek;0,0020;0,0346;0,9633; 55;  9;179,5;158,5;237,0; 67,0
Maldives;2020-05-02;  519; 28; 1;0;   18;  1; 500;  27;2020;maj; 2;sobota;0,0019;0,0347;0,9634; 56; 10;159,5;158,5;200,0; 58,5
Maldives;2020-05-03;  527;  8; 1;0;   18;  0; 508;   8;2020;maj; 3;niedziela;0,0019;0,0342;0,9639; 57; 11;225,0;158,5;237,0;110,5
Maldives;2020-05-04;  541; 14; 1;0;   18;  0; 522;  14;2020;maj; 4;poniedziałek;0,0018;0,0333;0,9649; 58; 12;210,5;158,5;237,0; 93,5
Maldives;2020-05-05;  573; 32; 2;1;   20;  2; 551;  29;2020;maj; 5;wtorek;0,0035;0,0349;0,9616; 59; 13;145,0; 24,0;196,5; 56,0
Maldives;2020-05-06;  617; 44; 2;0;   20;  0; 595;  44;2020;maj; 6;środa;0,0032;0,0324;0,9643; 60; 14;113,5;158,5;237,0; 42,5
Maldives;2020-05-07;  648; 31; 3;1;   20;  0; 625;  30;2020;maj; 7;czwartek;0,0046;0,0309;0,9645; 61; 15;148,0; 24,0;237,0; 54,0
Maldives;2020-05-08;  744; 96; 3;0;   20;  0; 721;  96;2020;maj; 8;piątek;0,0040;0,0269;0,9691; 62; 16; 40,5;158,5;237,0; 12,0
Maldives;2020-05-09;  790; 46; 3;0;   29;  9; 758;  37;2020;maj; 9;sobota;0,0038;0,0367;0,9595; 63; 17;107,5;158,5;181,0; 49,5
Maldives;2020-05-10;  835; 45; 3;0;   29;  0; 803;  45;2020;maj;10;niedziela;0,0036;0,0347;0,9617; 64; 18;110,0;158,5;237,0; 40,5
Maldives;2020-05-11;  897; 62; 3;0;   29;  0; 865;  62;2020;maj;11;poniedziałek;0,0033;0,0323;0,9643; 65; 19; 79,5;158,5;237,0; 24,0
Maldives;2020-05-12;  904;  7; 3;0;   29;  0; 872;   7;2020;maj;12;wtorek;0,0033;0,0321;0,9646; 66; 20;226,5;158,5;237,0;115,0
Maldives;2020-05-13;  955; 51; 4;1;   40; 11; 911;  39;2020;maj;13;środa;0,0042;0,0419;0,9539; 67; 21; 95,0; 24,0;175,0; 47,0
Maldives;2020-05-14;  982; 27; 4;0;   45;  5; 933;  22;2020;maj;14;czwartek;0,0041;0,0458;0,9501; 68; 22;163,0;158,5;190,5; 71,0
Maldives;2020-05-15; 1031; 49; 4;0;   49;  4; 978;  45;2020;maj;15;piątek;0,0039;0,0475;0,9486; 69; 23;100,5;158,5;193,0; 40,5
Maldives;2020-05-16; 1078; 47; 4;0;   58;  9;1016;  38;2020;maj;16;sobota;0,0037;0,0538;0,9425; 70; 24;105,0;158,5;181,0; 48,0
Maldives;2020-05-17; 1094; 16; 4;0;   58;  0;1032;  16;2020;maj;17;niedziela;0,0037;0,0530;0,9433; 71; 25;205,0;158,5;237,0; 91,0
Maldives;2020-05-18; 1106; 12; 4;0;   58;  0;1044;  12;2020;maj;18;poniedziałek;0,0036;0,0524;0,9439; 72; 26;218,0;158,5;237,0; 99,5
Maldives;2020-05-19; 1143; 37; 4;0;   91; 33;1048;   4;2020;maj;19;wtorek;0,0035;0,0796;0,9169; 73; 27;130,0;158,5;118,0;123,0
Maldives;2020-05-20; 1186; 43; 4;0;   91;  0;1091;  43;2020;maj;20;środa;0,0034;0,0767;0,9199; 74; 28;116,5;158,5;237,0; 44,0
Maldives;2020-05-21; 1216; 30; 4;0;   91;  0;1121;  30;2020;maj;21;czwartek;0,0033;0,0748;0,9219; 75; 29;152,5;158,5;237,0; 54,0
Maldives;2020-05-22; 1274; 58; 4;0;  109; 18;1161;  40;2020;maj;22;piątek;0,0031;0,0856;0,9113; 76; 30; 85,5;158,5;156,5; 46,0
Maldives;2020-05-23; 1313; 39; 4;0;  128; 19;1181;  20;2020;maj;23;sobota;0,0030;0,0975;0,8995; 77; 31;124,5;158,5;151,5; 77,0
Maldives;2020-05-24; 1371; 58; 4;0;  144; 16;1223;  42;2020;maj;24;niedziela;0,0029;0,1050;0,8920; 78; 32; 85,5;158,5;162,5; 45,0
Maldives;2020-05-25; 1395; 24; 4;0;  155; 11;1236;  13;2020;maj;25;poniedziałek;0,0029;0,1111;0,8860; 79; 33;174,5;158,5;175,0; 96,0
Maldives;2020-05-26; 1438; 43; 5;1;  197; 42;1236;   0;2020;maj;26;wtorek;0,0035;0,1370;0,8595; 80; 34;116,5; 24,0; 97,5;158,5
Maldives;2020-05-27; 1457; 19; 5;0;  197;  0;1255;  19;2020;maj;27;środa;0,0034;0,1352;0,8614; 81; 35;193,5;158,5;237,0; 79,5
Maldives;2020-05-28; 1513; 56; 5;0;  197;  0;1311;  56;2020;maj;28;czwartek;0,0033;0,1302;0,8665; 82; 36; 87,5;158,5;237,0; 29,5
Maldives;2020-05-29; 1591; 78; 5;0;  197;  0;1389;  78;2020;maj;29;piątek;0,0031;0,1238;0,8730; 83; 37; 55,5;158,5;237,0; 19,0
Maldives;2020-05-30; 1672; 81; 5;0;  406;209;1261;-128;2020;maj;30;sobota;0,0030;0,2428;0,7542; 84; 38; 52,5;158,5;  6,5;265,0
Maldives;2020-05-31; 1773;101; 5;0;  453; 47;1315;  54;2020;maj;31;niedziela;0,0028;0,2555;0,7417; 85; 39; 36,0;158,5; 87,0; 31,5
Maldives;2020-06-01; 1829; 56; 6;1;  488; 35;1335;  20;2020;czerwiec; 1;poniedziałek;0,0033;0,2668;0,7299; 86; 40; 87,5; 24,0;114,0; 77,0
Maldives;2020-06-02; 1841; 12; 7;1;  608;120;1226;-109;2020;czerwiec; 2;wtorek;0,0038;0,3303;0,6659; 87; 41;218,0; 24,0; 29,0;263,0
Maldives;2020-06-03; 1850;  9; 7;0;  644; 36;1199; -27;2020;czerwiec; 3;środa;0,0038;0,3481;0,6481; 88; 42;224,0;158,5;110,5;222,5
Maldives;2020-06-04; 1872; 22; 7;0;  648;  4;1217;  18;2020;czerwiec; 4;czwartek;0,0037;0,3462;0,6501; 89; 43;184,0;158,5;193,0; 83,0
Maldives;2020-06-05; 1883; 11; 7;0;  717; 69;1159; -58;2020;czerwiec; 5;piątek;0,0037;0,3808;0,6155; 90; 44;220,0;158,5; 66,0;247,0
Maldives;2020-06-06; 1901; 18; 8;1;  763; 46;1130; -29;2020;czerwiec; 6;sobota;0,0042;0,4014;0,5944; 91; 45;195,5; 24,0; 90,0;224,0
Maldives;2020-06-07; 1903;  2; 8;0;  827; 64;1068; -62;2020;czerwiec; 7;niedziela;0,0042;0,4346;0,5612; 92; 46;236,5;158,5; 72,0;249,0
Maldives;2020-06-08; 1916; 13; 8;0;  925; 98; 983; -85;2020;czerwiec; 8;poniedziałek;0,0042;0,4828;0,5130; 93; 47;215,0;158,5; 43,0;258,0
Maldives;2020-06-09; 1942; 26; 8;0; 1010; 85; 924; -59;2020;czerwiec; 9;wtorek;0,0041;0,5201;0,4758; 94; 48;167,5;158,5; 53,0;248,0
Maldives;2020-06-10; 1962; 20; 8;0; 1121;111; 833; -91;2020;czerwiec;10;środa;0,0041;0,5714;0,4246; 95; 49;192,0;158,5; 34,0;259,5
Maldives;2020-06-11; 1976; 14; 8;0; 1153; 32; 815; -18;2020;czerwiec;11;czwartek;0,0040;0,5835;0,4124; 96; 50;210,5;158,5;122,0;210,0
Maldives;2020-06-12; 2003; 27; 8;0; 1193; 40; 802; -13;2020;czerwiec;12;piątek;0,0040;0,5956;0,4004; 97; 51;163,0;158,5;101,0;198,0
Maldives;2020-06-13; 2013; 10; 8;0; 1217; 24; 788; -14;2020;czerwiec;13;sobota;0,0040;0,6046;0,3915; 98; 52;222,0;158,5;143,0;201,0
Maldives;2020-06-14; 2035; 22; 8;0; 1311; 94; 716; -72;2020;czerwiec;14;niedziela;0,0039;0,6442;0,3518; 99; 53;184,0;158,5; 46,0;251,0
Maldives;2020-06-15; 2065; 30; 8;0; 1540;229; 517;-199;2020;czerwiec;15;poniedziałek;0,0039;0,7458;0,2504;100; 54;152,5;158,5;  4,0;270,0
Maldives;2020-06-16; 2094; 29; 8;0; 1670;130; 416;-101;2020;czerwiec;16;wtorek;0,0038;0,7975;0,1987;101; 55;157,0;158,5; 23,0;261,0
Maldives;2020-06-17; 2120; 26; 8;0; 1677;  7; 435;  19;2020;czerwiec;17;środa;0,0038;0,7910;0,2052;102; 56;167,5;158,5;185,5; 79,5
Maldives;2020-06-18; 2137; 17; 8;0; 1677;  0; 452;  17;2020;czerwiec;18;czwartek;0,0037;0,7847;0,2115;103; 57;199,5;158,5;237,0; 88,0
Maldives;2020-06-19; 2150; 13; 8;0; 1769; 92; 373; -79;2020;czerwiec;19;piątek;0,0037;0,8228;0,1735;104; 58;215,0;158,5; 48,5;255,0
Maldives;2020-06-20; 2187; 37; 8;0; 1788; 19; 391;  18;2020;czerwiec;20;sobota;0,0037;0,8176;0,1788;105; 59;130,0;158,5;151,5; 83,0
Maldives;2020-06-21; 2203; 16; 8;0; 1803; 15; 392;   1;2020;czerwiec;21;niedziela;0,0036;0,8184;0,1779;106; 60;205,0;158,5;166,0;140,5
Maldives;2020-06-22; 2217; 14; 8;0; 1813; 10; 396;   4;2020;czerwiec;22;poniedziałek;0,0036;0,8178;0,1786;107; 61;210,5;158,5;178,0;123,0
Maldives;2020-06-23; 2238; 21; 8;0; 1813;  0; 417;  21;2020;czerwiec;23;wtorek;0,0036;0,8101;0,1863;108; 62;189,0;158,5;237,0; 74,5
Maldives;2020-06-24; 2261; 23; 8;0; 1839; 26; 414;  -3;2020;czerwiec;24;środa;0,0035;0,8134;0,1831;109; 63;179,5;158,5;139,5;181,0
Maldives;2020-06-25; 2277; 16; 8;0; 1848;  9; 421;   7;2020;czerwiec;25;czwartek;0,0035;0,8116;0,1849;110; 64;205,0;158,5;181,0;115,0
Maldives;2020-06-26; 2283;  6; 8;0; 1863; 15; 412;  -9;2020;czerwiec;26;piątek;0,0035;0,8160;0,1805;111; 65;228,0;158,5;166,0;190,5
