Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Mozambique;2020-09-09; 4764;117; 28;0; 2763; 48;1973;  69;2020;wrzesień; 9;środa;0,0059;0,5800;0,4141;172;122; 44,0;172,0; 81,5; 29,5
Mozambique;2020-09-10; 4832; 68; 31;3; 2857; 94;1944; -29;2020;wrzesień;10;czwartek;0,0064;0,5913;0,4023;173;123; 99,5;  8,0; 52,5;218,0
Mozambique;2020-09-11; 4918; 86; 31;0; 2899; 42;1988;  44;2020;wrzesień;11;piątek;0,0063;0,5895;0,4042;174;124; 78,0;172,0; 86,0; 46,0
Mozambique;2020-09-12; 5040;122; 35;4; 2905;  6;2100; 112;2020;wrzesień;12;sobota;0,0069;0,5764;0,4167;175;125; 41,5;  4,0;139,5; 18,0
Mozambique;2020-09-13; 5269;229; 35;0; 2960; 55;2274; 174;2020;wrzesień;13;niedziela;0,0066;0,5618;0,4316;176;126;  8,0;172,0; 73,0;  6,0
Mozambique;2020-09-14; 5482;213; 35;0; 3024; 64;2423; 149;2020;wrzesień;14;poniedziałek;0,0064;0,5516;0,4420;177;127; 12,0;172,0; 66,0; 11,0
Mozambique;2020-09-15; 5713;231; 37;2; 3181;157;2495;  72;2020;wrzesień;15;wtorek;0,0065;0,5568;0,4367;178;128;  7,0; 19,5; 32,0; 27,0
Mozambique;2020-09-16; 5994;281; 39;2; 3267; 86;2688; 193;2020;wrzesień;16;środa;0,0065;0,5450;0,4484;179;129;  2,0; 19,5; 59,0;  3,0
Mozambique;2020-09-17; 6161;167; 39;0; 3393;126;2729;  41;2020;wrzesień;17;czwartek;0,0063;0,5507;0,4429;180;130; 21,0;172,0; 38,0; 47,5
Mozambique;2020-09-18; 6264;103; 40;1; 3502;109;2722;  -7;2020;wrzesień;18;piątek;0,0064;0,5591;0,4345;181;131; 55,5; 57,5; 45,0;208,0
Mozambique;2020-09-19; 6537;273; 41;1; 3620;118;2876; 154;2020;wrzesień;19;sobota;0,0063;0,5538;0,4400;182;132;  3,0; 57,5; 40,5; 10,0
Mozambique;2020-09-20; 6771;234; 43;2; 3622;  2;3106; 230;2020;wrzesień;20;niedziela;0,0064;0,5349;0,4587;183;133;  6,0; 19,5;174,5;  2,0
Mozambique;2020-09-21; 6912;141; 44;1; 3738;116;3130;  24;2020;wrzesień;21;poniedziałek;0,0064;0,5408;0,4528;184;134; 35,5; 57,5; 42,5; 77,5
Mozambique;2020-09-22; 7114;202; 45;1; 4064;326;3005;-125;2020;wrzesień;22;wtorek;0,0063;0,5713;0,4224;185;135; 13,0; 57,5;  7,0;242,0
Mozambique;2020-09-23; 7262;148; 49;4; 4350;286;2863;-142;2020;wrzesień;23;środa;0,0067;0,5990;0,3942;186;136; 27,0;  4,0; 11,0;245,0
Mozambique;2020-09-24; 7399;137; 51;2; 4558;208;2790; -73;2020;wrzesień;24;czwartek;0,0069;0,6160;0,3771;187;137; 37,0; 19,5; 22,0;231,0
Mozambique;2020-09-25; 7589;190; 53;2; 4649; 91;2887;  97;2020;wrzesień;25;piątek;0,0070;0,6126;0,3804;188;138; 15,0; 19,5; 54,0; 21,0
Mozambique;2020-09-26; 7757;168; 54;1; 4769;120;2934;  47;2020;wrzesień;26;sobota;0,0070;0,6148;0,3782;189;139; 20,0; 57,5; 39,0; 43,0
Mozambique;2020-09-27; 7983;226; 58;4; 4807; 38;3118; 184;2020;wrzesień;27;niedziela;0,0073;0,6022;0,3906;190;140; 10,0;  4,0; 89,0;  4,0
Mozambique;2020-09-28; 8288;305; 59;1; 4836; 29;3393; 275;2020;wrzesień;28;poniedziałek;0,0071;0,5835;0,4094;191;141;  1,0; 57,5; 95,5;  1,0
Mozambique;2020-09-29; 8556;268; 59;0; 5205;369;3292;-101;2020;wrzesień;29;wtorek;0,0069;0,6083;0,3848;192;142;  4,0;172,0;  4,0;236,0
Mozambique;2020-09-30; 8728;172; 61;2; 5232; 27;3435; 143;2020;wrzesień;30;środa;0,0070;0,5995;0,3936;193;143; 18,0; 19,5; 98,5; 12,0
Mozambique;2020-10-01; 8888;160; 62;1; 5573;341;3253;-182;2020;październik; 1;czwartek;0,0070;0,6270;0,3660;194;144; 23,0; 57,5;  5,0;251,0
Mozambique;2020-10-02; 8979; 91; 64;2; 5595; 22;3320;  67;2020;październik; 2;piątek;0,0071;0,6231;0,3698;195;145; 72,0; 19,5;106,0; 31,0
Mozambique;2020-10-03; 9049; 70; 64;0; 5736;141;3249; -71;2020;październik; 3;sobota;0,0071;0,6339;0,3590;196;146; 94,5;172,0; 35,5;228,0
Mozambique;2020-10-04; 9196;147; 66;2; 5852;116;3278;  29;2020;październik; 4;niedziela;0,0072;0,6364;0,3565;197;147; 28,5; 19,5; 42,5; 64,5
Mozambique;2020-10-05; 9296;100; 66;0; 6104;252;3126;-152;2020;październik; 5;poniedziałek;0,0071;0,6566;0,3363;198;148; 60,0;172,0; 16,0;246,0
Mozambique;2020-10-06; 9398;102; 67;1; 6358;254;2973;-153;2020;październik; 6;wtorek;0,0071;0,6765;0,3163;199;149; 58,5; 57,5; 15,0;247,0
Mozambique;2020-10-07; 9494; 96; 68;1; 6812;454;2614;-359;2020;październik; 7;środa;0,0072;0,7175;0,2753;200;150; 62,5; 57,5;  2,0;256,0
Mozambique;2020-10-08; 9639;145; 68;0; 6911; 99;2660;  46;2020;październik; 8;czwartek;0,0071;0,7170;0,2760;201;151; 30,5;172,0; 48,0; 44,0
Mozambique;2020-10-09; 9742;103; 69;1; 7171;260;2502;-158;2020;październik; 9;piątek;0,0071;0,7361;0,2568;202;152; 55,5; 57,5; 13,0;249,0
Mozambique;2020-10-10; 9844;102; 70;1; 7203; 32;2571;  69;2020;październik;10;sobota;0,0071;0,7317;0,2612;203;153; 58,5; 57,5; 93,5; 29,5
Mozambique;2020-10-11;10001;157; 71;1; 7338;135;2592;  21;2020;październik;11;niedziela;0,0071;0,7337;0,2592;204;154; 25,0; 57,5; 37,0; 86,5
Mozambique;2020-10-12;10088; 87; 72;1; 7550;212;2466;-126;2020;październik;12;poniedziałek;0,0071;0,7484;0,2444;205;155; 77,0; 57,5; 20,0;243,0
Mozambique;2020-10-13;10258;170; 73;1; 7880;330;2305;-161;2020;październik;13;wtorek;0,0071;0,7682;0,2247;206;156; 19,0; 57,5;  6,0;250,0
Mozambique;2020-10-14;10392;134; 73;0; 8035;155;2284; -21;2020;październik;14;środa;0,0070;0,7732;0,2198;207;157; 38,0;172,0; 33,0;216,0
Mozambique;2020-10-15;10537;145; 73;0; 8214;179;2250; -34;2020;październik;15;czwartek;0,0069;0,7795;0,2135;208;158; 30,5;172,0; 26,5;220,5
Mozambique;2020-10-16;10612; 75; 73;0; 8262; 48;2277;  27;2020;październik;16;piątek;0,0069;0,7786;0,2146;209;159; 89,0;172,0; 81,5; 69,0
Mozambique;2020-10-17;10707; 95; 74;1; 8272; 10;2361;  84;2020;październik;17;sobota;0,0069;0,7726;0,2205;210;160; 64,5; 57,5;126,5; 23,0
Mozambique;2020-10-18;10866;159; 75;1; 8513;241;2278; -83;2020;październik;18;niedziela;0,0069;0,7835;0,2096;211;161; 24,0; 57,5; 17,0;233,5
Mozambique;2020-10-19;11080;214; 75;0; 8836;323;2169;-109;2020;październik;19;poniedziałek;0,0068;0,7975;0,1958;212;162; 11,0;172,0;  8,0;238,0
Mozambique;2020-10-20;11190;110; 78;3; 9007;171;2105; -64;2020;październik;20;wtorek;0,0070;0,8049;0,1881;213;163; 48,5;  8,0; 29,0;227,0
Mozambique;2020-10-21;11331;141; 79;1; 9165;158;2087; -18;2020;październik;21;środa;0,0070;0,8088;0,1842;214;164; 35,5; 57,5; 30,5;212,5
Mozambique;2020-10-22;11559;228; 81;2; 9226; 61;2252; 165;2020;październik;22;czwartek;0,0070;0,7982;0,1948;215;165;  9,0; 19,5; 69,0;  9,0
Mozambique;2020-10-23;11748;189; 82;1; 9234;  8;2432; 180;2020;październik;23;piątek;0,0070;0,7860;0,2070;216;166; 16,0; 57,5;130,5;  5,0
Mozambique;2020-10-24;11895;147; 85;3; 9244; 10;2566; 134;2020;październik;24;sobota;0,0071;0,7771;0,2157;217;167; 28,5;  8,0;126,5; 14,0
Mozambique;2020-10-25;11986; 91; 86;1; 9253;  9;2647;  81;2020;październik;25;niedziela;0,0072;0,7720;0,2208;218;168; 72,0; 57,5;128,5; 25,0
Mozambique;2020-10-26;12161;175; 88;2; 9254;  1;2819; 172;2020;październik;26;poniedziałek;0,0072;0,7610;0,2318;219;169; 17,0; 19,5;187,5;  7,0
Mozambique;2020-10-27;12273;112; 89;1; 9282; 28;2902;  83;2020;październik;27;wtorek;0,0073;0,7563;0,2365;220;170; 47,0; 57,5; 97,0; 24,0
Mozambique;2020-10-28;12415;142; 91;2; 9785;503;2539;-363;2020;październik;28;środa;0,0073;0,7882;0,2045;221;171; 33,0; 19,5;  1,0;257,0
Mozambique;2020-10-29;12525;110; 91;0;10001;216;2433;-106;2020;październik;29;czwartek;0,0073;0,7985;0,1943;222;172; 48,5;172,0; 19,0;237,0
Mozambique;2020-10-30;12777;252; 91;0;10437;436;2249;-184;2020;październik;30;piątek;0,0071;0,8169;0,1760;223;173;  5,0;172,0;  3,0;252,0
Mozambique;2020-10-31;12869; 92; 92;1;10437;  0;2340;  91;2020;październik;31;sobota;0,0071;0,8110;0,1818;224;174; 69,5; 57,5;226,5; 22,0
Mozambique;2020-11-01;12988;119; 93;1;10439;  2;2456; 116;2020;listopad; 1;niedziela;0,0072;0,8037;0,1891;225;175; 43,0; 57,5;174,5; 17,0
Mozambique;2020-11-02;13130;142; 94;1;10439;  0;2597; 141;2020;listopad; 2;poniedziałek;0,0072;0,7950;0,1978;226;176; 33,0; 57,5;226,5; 13,0
Mozambique;2020-11-03;13202; 72; 95;1;10695;256;2412;-185;2020;listopad; 3;wtorek;0,0072;0,8101;0,1827;227;177; 90,5; 57,5; 14,0;253,0
Mozambique;2020-11-04;13283; 81; 95;0;10983;288;2205;-207;2020;listopad; 4;środa;0,0072;0,8268;0,1660;228;178; 81,0;172,0; 10,0;254,0
Mozambique;2020-11-05;13391;108; 97;2;11177;194;2117; -88;2020;listopad; 5;czwartek;0,0072;0,8347;0,1581;229;179; 51,5; 19,5; 25,0;235,0
Mozambique;2020-11-06;13485; 94; 99;2;11275; 98;2111;  -6;2020;listopad; 6;piątek;0,0073;0,8361;0,1565;230;180; 66,5; 19,5; 49,5;205,0
Mozambique;2020-11-07;13577; 92; 99;0;11581;306;1897;-214;2020;listopad; 7;sobota;0,0073;0,8530;0,1397;231;181; 69,5;172,0;  9,0;255,0
Mozambique;2020-11-08;13768;191; 99;0;11605; 24;2064; 167;2020;listopad; 8;niedziela;0,0072;0,8429;0,1499;232;182; 14,0;172,0;102,0;  8,0
Mozambique;2020-11-09;13823; 55; 99;0;11659; 54;2065;   1;2020;listopad; 9;poniedziałek;0,0072;0,8434;0,1494;233;183;116,5;172,0; 74,0;160,5
Mozambique;2020-11-10;13892; 69; 99;0;11748; 89;2045; -20;2020;listopad;10;wtorek;0,0071;0,8457;0,1472;234;184; 97,5;172,0; 56,0;214,5
Mozambique;2020-11-11;13991; 99;104;5;11959;211;1928;-117;2020;listopad;11;środa;0,0074;0,8548;0,1378;235;185; 61,0;  2,0; 21,0;241,0
Mozambique;2020-11-12;14094;103;104;0;12134;175;1856; -72;2020;listopad;12;czwartek;0,0074;0,8609;0,1317;236;186; 55,5;172,0; 28,0;229,5
Mozambique;2020-11-13;14227;133;110;6;12238;104;1879;  23;2020;listopad;13;piątek;0,0077;0,8602;0,1321;237;187; 39,0;  1,0; 47,0; 79,5
Mozambique;2020-11-14;14340;113;110;0;12505;267;1725;-154;2020;listopad;14;sobota;0,0077;0,8720;0,1203;238;188; 45,5;172,0; 12,0;248,0
Mozambique;2020-11-15;14448;108;113;3;12505;  0;1830; 105;2020;listopad;15;niedziela;0,0078;0,8655;0,1267;239;189; 51,5;  8,0;226,5; 19,0
Mozambique;2020-11-16;14514; 66;116;3;12599; 94;1799; -31;2020;listopad;16;poniedziałek;0,0080;0,8681;0,1239;240;190;101,0;  8,0; 52,5;219,0
Mozambique;2020-11-17;14566; 52;118;2;12646; 47;1802;   3;2020;listopad;17;wtorek;0,0081;0,8682;0,1237;241;191;122,5; 19,5; 83,0;146,0
Mozambique;2020-11-18;14629; 63;119;1;12754;108;1756; -46;2020;listopad;18;środa;0,0081;0,8718;0,1200;242;192;103,5; 57,5; 46,0;224,0
Mozambique;2020-11-19;14723; 94;120;1;12849; 95;1754;  -2;2020;listopad;19;czwartek;0,0082;0,8727;0,1191;243;193; 66,5; 57,5; 51,0;193,5
Mozambique;2020-11-20;14877;154;121;1;13053;204;1703; -51;2020;listopad;20;piątek;0,0081;0,8774;0,1145;244;194; 26,0; 57,5; 23,0;225,0
Mozambique;2020-11-21;14981;104;123;2;13151; 98;1707;   4;2020;listopad;21;sobota;0,0082;0,8778;0,1139;245;195; 53,0; 19,5; 49,5;137,5
Mozambique;2020-11-22;15037; 56;124;1;13151;  0;1762;  55;2020;listopad;22;niedziela;0,0082;0,8746;0,1172;246;196;113,5; 57,5;226,5; 37,0
Mozambique;2020-11-23;15109; 72;126;2;13229; 78;1754;  -8;2020;listopad;23;poniedziałek;0,0083;0,8756;0,1161;247;197; 90,5; 19,5; 61,0;209,5
Mozambique;2020-11-24;15231;122;127;1;13408;179;1696; -58;2020;listopad;24;wtorek;0,0083;0,8803;0,1114;248;198; 41,5; 57,5; 26,5;226,0
Mozambique;2020-11-25;15302; 71;128;1;13459; 51;1715;  19;2020;listopad;25;środa;0,0084;0,8796;0,1121;249;199; 92,0; 57,5; 76,0; 96,5
Mozambique;2020-11-26;15467;165;128;0;13520; 61;1819; 104;2020;listopad;26;czwartek;0,0083;0,8741;0,1176;250;200; 22,0;172,0; 69,0; 20,0
Mozambique;2020-11-27;15506; 39;128;0;13631;111;1747; -72;2020;listopad;27;piątek;0,0083;0,8791;0,1127;251;201;132,5;172,0; 44,0;229,5
Mozambique;2020-11-28;15586; 80;129;1;13677; 46;1780;  33;2020;listopad;28;sobota;0,0083;0,8775;0,1142;252;202; 82,5; 57,5; 84,5; 60,0
Mozambique;2020-11-29;15613; 27;130;1;13677;  0;1806;  26;2020;listopad;29;niedziela;0,0083;0,8760;0,1157;253;203;147,5; 57,5;226,5; 71,0
Mozambique;2020-11-30;15701; 88;131;1;13729; 52;1841;  35;2020;listopad;30;poniedziałek;0,0083;0,8744;0,1173;254;204; 76,0; 57,5; 75,0; 58,5
Mozambique;2020-12-01;15770; 69;131;0;13778; 49;1861;  20;2020;grudzień; 1;wtorek;0,0083;0,8737;0,1180;255;205; 97,5;172,0; 79,5; 91,5
Mozambique;2020-12-02;15866; 96;132;1;14014;236;1720;-141;2020;grudzień; 2;środa;0,0083;0,8833;0,1084;256;206; 62,5; 57,5; 18,0;244,0
Mozambique;2020-12-03;15918; 52;132;0;14030; 16;1756;  36;2020;grudzień; 3;czwartek;0,0083;0,8814;0,1103;257;207;122,5;172,0;115,5; 57,0
