Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Guinea;2020-08-23; 8967; 35;53;0; 7708; 60;1206; -25;2020;sierpień;23;niedziela;0,0059;0,8596;0,1345;164;142;158,0;164,5; 70,5;223,5
Guinea;2020-08-24; 9076;109;55;2; 7928;220;1093;-113;2020;sierpień;24;poniedziałek;0,0061;0,8735;0,1204;165;143; 26,5;  7,5;  8,0;257,0
Guinea;2020-08-25; 9128; 52;57;2; 8040;112;1031; -62;2020;sierpień;25;wtorek;0,0062;0,8808;0,1129;166;144;109,0;  7,5; 25,0;245,0
Guinea;2020-08-26; 9167; 39;57;0; 8150;110; 960; -71;2020;sierpień;26;środa;0,0062;0,8891;0,1047;167;145;147,0;164,5; 26,5;248,0
Guinea;2020-08-27; 9213; 46;58;1; 8180; 30; 975;  15;2020;sierpień;27;czwartek;0,0063;0,8879;0,1058;168;146;123,5; 38,0;132,0;101,0
Guinea;2020-08-28; 9251; 38;59;1; 8282;102; 910; -65;2020;sierpień;28;piątek;0,0064;0,8953;0,0984;169;147;151,0; 38,0; 38,5;246,0
Guinea;2020-08-29; 9251;  0;59;0; 8282;  0; 910;   0;2020;sierpień;29;sobota;0,0064;0,8953;0,0984;170;148;238,5;164,5;231,5;161,5
Guinea;2020-08-30; 9371;120;59;0; 8387;105; 925;  15;2020;sierpień;30;niedziela;0,0063;0,8950;0,0987;171;149; 20,0;164,5; 35,0;101,0
Guinea;2020-08-31; 9409; 38;59;0; 8447; 60; 903; -22;2020;sierpień;31;poniedziałek;0,0063;0,8978;0,0960;172;150;151,0;164,5; 70,5;220,0
Guinea;2020-09-01; 9479; 70;59;0; 8527; 80; 893; -10;2020;wrzesień; 1;wtorek;0,0062;0,8996;0,0942;173;151; 69,5;164,5; 51,5;201,0
Guinea;2020-09-02; 9479;  0;59;0; 8527;  0; 893;   0;2020;wrzesień; 2;środa;0,0062;0,8996;0,0942;174;152;238,5;164,5;231,5;161,5
Guinea;2020-09-03; 9579;100;61;2; 8726;199; 792;-101;2020;wrzesień; 3;czwartek;0,0064;0,9110;0,0827;175;153; 33,0;  7,5;  9,0;255,0
Guinea;2020-09-04; 9649; 70;61;0; 8832;106; 756; -36;2020;wrzesień; 4;piątek;0,0063;0,9153;0,0784;176;154; 69,5;164,5; 33,0;232,5
Guinea;2020-09-05; 9649;  0;61;0; 8832;  0; 756;   0;2020;wrzesień; 5;sobota;0,0063;0,9153;0,0784;177;155;238,5;164,5;231,5;161,5
Guinea;2020-09-06; 9798;149;61;0; 8928; 96; 809;  53;2020;wrzesień; 6;niedziela;0,0062;0,9112;0,0826;178;156; 10,0;164,5; 43,0; 26,5
Guinea;2020-09-07; 9816; 18;62;1; 8956; 28; 798; -11;2020;wrzesień; 7;poniedziałek;0,0063;0,9124;0,0813;179;157;191,0; 38,0;136,5;202,5
Guinea;2020-09-08; 9848; 32;63;1; 9009; 53; 776; -22;2020;wrzesień; 8;wtorek;0,0064;0,9148;0,0788;180;158;164,0; 38,0; 86,5;220,0
Guinea;2020-09-09; 9885; 37;63;0; 9068; 59; 754; -22;2020;wrzesień; 9;środa;0,0064;0,9173;0,0763;181;159;154,5;164,5; 76,0;220,0
Guinea;2020-09-10; 9946; 61;63;0; 9100; 32; 783;  29;2020;wrzesień;10;czwartek;0,0063;0,9149;0,0787;182;160; 86,5;164,5;125,5; 66,5
Guinea;2020-09-11; 9979; 33;63;0; 9189; 89; 727; -56;2020;wrzesień;11;piątek;0,0063;0,9208;0,0729;183;161;161,5;164,5; 48,5;243,0
Guinea;2020-09-12;10020; 41;63;0; 9251; 62; 706; -21;2020;wrzesień;12;sobota;0,0063;0,9233;0,0705;184;162;139,0;164,5; 65,0;217,5
Guinea;2020-09-13;10045; 25;63;0; 9292; 41; 690; -16;2020;wrzesień;13;niedziela;0,0063;0,9250;0,0687;185;163;176,5;164,5;103,0;208,5
Guinea;2020-09-14;10061; 16;63;0; 9352; 60; 646; -44;2020;wrzesień;14;poniedziałek;0,0063;0,9295;0,0642;186;164;194,5;164,5; 70,5;236,0
Guinea;2020-09-15;10111; 50;63;0; 9444; 92; 604; -42;2020;wrzesień;15;wtorek;0,0062;0,9340;0,0597;187;165;112,5;164,5; 45,5;234,0
Guinea;2020-09-16;10154; 43;63;0; 9612;168; 479;-125;2020;wrzesień;16;środa;0,0062;0,9466;0,0472;188;166;131,0;164,5; 14,0;260,0
Guinea;2020-09-17;10154;  0;63;0; 9612;  0; 479;   0;2020;wrzesień;17;czwartek;0,0062;0,9466;0,0472;189;167;238,5;164,5;231,5;161,5
Guinea;2020-09-18;10231; 77;63;0; 9660; 48; 508;  29;2020;wrzesień;18;piątek;0,0062;0,9442;0,0497;190;168; 58,0;164,5; 93,0; 66,5
Guinea;2020-09-19;10286; 55;63;0; 9681; 21; 542;  34;2020;wrzesień;19;sobota;0,0061;0,9412;0,0527;191;169;102,0;164,5;151,5; 57,0
Guinea;2020-09-20;10325; 39;64;1; 9692; 11; 569;  27;2020;wrzesień;20;niedziela;0,0062;0,9387;0,0551;192;170;147,0; 38,0;180,5; 70,5
Guinea;2020-09-21;10344; 19;65;1; 9757; 65; 522; -47;2020;wrzesień;21;poniedziałek;0,0063;0,9433;0,0505;193;171;187,5; 38,0; 59,5;237,0
Guinea;2020-09-22;10387; 43;65;0; 9780; 23; 542;  20;2020;wrzesień;22;wtorek;0,0063;0,9416;0,0522;194;172;131,0;164,5;145,5; 88,5
Guinea;2020-09-23;10434; 47;65;0; 9801; 21; 568;  26;2020;wrzesień;23;środa;0,0062;0,9393;0,0544;195;173;119,5;164,5;151,5; 74,5
Guinea;2020-09-24;10434;  0;65;0; 9801;  0; 568;   0;2020;wrzesień;24;czwartek;0,0062;0,9393;0,0544;196;174;238,5;164,5;231,5;161,5
Guinea;2020-09-25;10478; 44;65;0; 9816; 15; 597;  29;2020;wrzesień;25;piątek;0,0062;0,9368;0,0570;197;175;128,5;164,5;172,0; 66,5
Guinea;2020-09-26;10512; 34;65;0; 9836; 20; 611;  14;2020;wrzesień;26;sobota;0,0062;0,9357;0,0581;198;176;159,5;164,5;159,0;105,5
Guinea;2020-09-27;10580; 68;66;1; 9892; 56; 622;  11;2020;wrzesień;27;niedziela;0,0062;0,9350;0,0588;199;177; 73,0; 38,0; 79,0;109,5
Guinea;2020-09-28;10598; 18;66;0; 9940; 48; 592; -30;2020;wrzesień;28;poniedziałek;0,0062;0,9379;0,0559;200;178;191,0;164,5; 93,0;226,5
Guinea;2020-09-29;10634; 36;66;0; 9960; 20; 608;  16;2020;wrzesień;29;wtorek;0,0062;0,9366;0,0572;201;179;156,5;164,5;159,0; 97,0
Guinea;2020-09-30;10652; 18;66;0; 9996; 36; 590; -18;2020;wrzesień;30;środa;0,0062;0,9384;0,0554;202;180;191,0;164,5;115,0;212,5
Guinea;2020-10-01;10652;  0;66;0; 9996;  0; 590;   0;2020;październik; 1;czwartek;0,0062;0,9384;0,0554;203;181;238,5;164,5;231,5;161,5
Guinea;2020-10-02;10735; 83;66;0;10066; 70; 603;  13;2020;październik; 2;piątek;0,0061;0,9377;0,0562;204;182; 51,0;164,5; 55,0;108,0
Guinea;2020-10-03;10735;  0;66;0;10066;  0; 603;   0;2020;październik; 3;sobota;0,0061;0,9377;0,0562;205;183;238,5;164,5;231,5;161,5
Guinea;2020-10-04;10754; 19;66;0;10098; 32; 590; -13;2020;październik; 4;niedziela;0,0061;0,9390;0,0549;206;184;187,5;164,5;125,5;204,5
Guinea;2020-10-05;10800; 46;67;1;10161; 63; 572; -18;2020;październik; 5;poniedziałek;0,0062;0,9408;0,0530;207;185;123,5; 38,0; 63,0;212,5
Guinea;2020-10-06;10863; 63;68;1;10176; 15; 619;  47;2020;październik; 6;wtorek;0,0063;0,9368;0,0570;208;186; 80,5; 38,0;172,0; 37,0
Guinea;2020-10-07;10863;  0;68;0;10176;  0; 619;   0;2020;październik; 7;środa;0,0063;0,9368;0,0570;209;187;238,5;164,5;231,5;161,5
Guinea;2020-10-08;10901; 38;68;0;10232; 56; 601; -18;2020;październik; 8;czwartek;0,0062;0,9386;0,0551;210;188;151,0;164,5; 79,0;212,5
Guinea;2020-10-09;10954; 53;68;0;10265; 33; 621;  20;2020;październik; 9;piątek;0,0062;0,9371;0,0567;211;189;106,5;164,5;122,5; 88,5
Guinea;2020-10-10;10996; 42;69;1;10304; 39; 623;   2;2020;październik;10;sobota;0,0063;0,9371;0,0567;212;190;135,0; 38,0;108,5;128,5
Guinea;2020-10-11;11022; 26;69;0;10324; 20; 629;   6;2020;październik;11;niedziela;0,0063;0,9367;0,0571;213;191;174,0;164,5;159,0;123,0
Guinea;2020-10-12;11062; 40;70;1;10337; 13; 655;  26;2020;październik;12;poniedziałek;0,0063;0,9345;0,0592;214;192;143,0; 38,0;178,0; 74,5
Guinea;2020-10-13;11134; 72;70;0;10347; 10; 717;  62;2020;październik;13;wtorek;0,0063;0,9293;0,0644;215;193; 64,0;164,5;183,0; 18,0
Guinea;2020-10-14;11188; 54;70;0;10352;  5; 766;  49;2020;październik;14;środa;0,0063;0,9253;0,0685;216;194;104,5;164,5;190,0; 34,0
Guinea;2020-10-15;11255; 67;70;0;10360;  8; 825;  59;2020;październik;15;czwartek;0,0062;0,9205;0,0733;217;195; 75,0;164,5;185,0; 20,5
Guinea;2020-10-16;11362;107;70;0;10420; 60; 872;  47;2020;październik;16;piątek;0,0062;0,9171;0,0767;218;196; 28,0;164,5; 70,5; 37,0
Guinea;2020-10-17;11478;116;70;0;10425;  5; 983; 111;2020;październik;17;sobota;0,0061;0,9083;0,0856;219;197; 22,0;164,5;190,0;  6,0
Guinea;2020-10-18;11518; 40;70;0;10427;  2;1021;  38;2020;październik;18;niedziela;0,0061;0,9053;0,0886;220;198;143,0;164,5;195,0; 45,0
Guinea;2020-10-19;11518;  0;70;0;10427;  0;1021;   0;2020;październik;19;poniedziałek;0,0061;0,9053;0,0886;221;199;238,5;164,5;231,5;161,5
Guinea;2020-10-20;11538; 20;70;0;10447; 20;1021;   0;2020;październik;20;wtorek;0,0061;0,9054;0,0885;222;200;185,0;164,5;159,0;161,5
Guinea;2020-10-21;11599; 61;70;0;10461; 14;1068;  47;2020;październik;21;środa;0,0060;0,9019;0,0921;223;201; 86,5;164,5;175,0; 37,0
Guinea;2020-10-22;11635; 36;71;1;10474; 13;1090;  22;2020;październik;22;czwartek;0,0061;0,9002;0,0937;224;202;156,5; 38,0;178,0; 84,5
Guinea;2020-10-23;11635;  0;71;0;10474;  0;1090;   0;2020;październik;23;piątek;0,0061;0,9002;0,0937;225;203;238,5;164,5;231,5;161,5
Guinea;2020-10-24;11635;  0;71;0;10474;  0;1090;   0;2020;październik;24;sobota;0,0061;0,9002;0,0937;226;204;238,5;164,5;231,5;161,5
Guinea;2020-10-25;11635;  0;71;0;10474;  0;1090;   0;2020;październik;25;niedziela;0,0061;0,9002;0,0937;227;205;238,5;164,5;231,5;161,5
Guinea;2020-10-26;11635;  0;71;0;10474;  0;1090;   0;2020;październik;26;poniedziałek;0,0061;0,9002;0,0937;228;206;238,5;164,5;231,5;161,5
Guinea;2020-10-27;11819;184;71;0;10505; 31;1243; 153;2020;październik;27;wtorek;0,0060;0,8888;0,1052;229;207;  5,5;164,5;128,5;  3,0
Guinea;2020-10-28;11819;  0;71;0;10505;  0;1243;   0;2020;październik;28;środa;0,0060;0,8888;0,1052;230;208;238,5;164,5;231,5;161,5
Guinea;2020-10-29;12020;201;71;0;10550; 45;1399; 156;2020;październik;29;czwartek;0,0059;0,8777;0,1164;231;209;  3,0;164,5; 96,5;  1,0
Guinea;2020-10-30;12072; 52;72;1;10550;  0;1450;  51;2020;październik;30;piątek;0,0060;0,8739;0,1201;232;210;109,0; 38,0;231,5; 30,5
Guinea;2020-10-31;12072;  0;72;0;10550;  0;1450;   0;2020;październik;31;sobota;0,0060;0,8739;0,1201;233;211;238,5;164,5;231,5;161,5
Guinea;2020-11-01;12195;123;73;1;10589; 39;1533;  83;2020;listopad; 1;niedziela;0,0060;0,8683;0,1257;234;212; 19,0; 38,0;108,5; 10,0
Guinea;2020-11-02;12213; 18;73;0;10600; 11;1540;   7;2020;listopad; 2;poniedziałek;0,0060;0,8679;0,1261;235;213;191,0;164,5;180,5;120,0
Guinea;2020-11-03;12213;  0;73;0;10600;  0;1540;   0;2020;listopad; 3;wtorek;0,0060;0,8679;0,1261;236;214;238,5;164,5;231,5;161,5
Guinea;2020-11-04;12331;118;73;0;10698; 98;1560;  20;2020;listopad; 4;środa;0,0059;0,8676;0,1265;237;215; 21,0;164,5; 42,0; 88,5
Guinea;2020-11-05;12363; 32;73;0;10751; 53;1539; -21;2020;listopad; 5;czwartek;0,0059;0,8696;0,1245;238;216;164,0;164,5; 86,5;217,5
Guinea;2020-11-06;12363;  0;73;0;10751;  0;1539;   0;2020;listopad; 6;piątek;0,0059;0,8696;0,1245;239;217;238,5;164,5;231,5;161,5
Guinea;2020-11-07;12400; 37;73;0;10780; 29;1547;   8;2020;listopad; 7;sobota;0,0059;0,8694;0,1248;240;218;154,5;164,5;135,0;115,5
Guinea;2020-11-08;12414; 14;74;1;10817; 37;1523; -24;2020;listopad; 8;niedziela;0,0060;0,8714;0,1227;241;219;197,0; 38,0;113,0;222,0
Guinea;2020-11-09;12459; 45;74;0;10847; 30;1538;  15;2020;listopad; 9;poniedziałek;0,0059;0,8706;0,1234;242;220;126,5;164,5;132,0;101,0
Guinea;2020-11-10;12484; 25;74;0;10857; 10;1553;  15;2020;listopad;10;wtorek;0,0059;0,8697;0,1244;243;221;176,5;164,5;183,0;101,0
Guinea;2020-11-11;12516; 32;74;0;10879; 22;1563;  10;2020;listopad;11;środa;0,0059;0,8692;0,1249;244;222;164,0;164,5;148,0;111,5
Guinea;2020-11-12;12537; 21;74;0;10899; 20;1564;   1;2020;listopad;12;czwartek;0,0059;0,8693;0,1248;245;223;182,5;164,5;159,0;131,0
Guinea;2020-11-13;12537;  0;74;0;10899;  0;1564;   0;2020;listopad;13;piątek;0,0059;0,8693;0,1248;246;224;238,5;164,5;231,5;161,5
Guinea;2020-11-14;12585; 48;74;0;11041;142;1470; -94;2020;listopad;14;sobota;0,0059;0,8773;0,1168;247;225;116,5;164,5; 17,0;254,0
Guinea;2020-11-15;12611; 26;75;1;11151;110;1385; -85;2020;listopad;15;niedziela;0,0059;0,8842;0,1098;248;226;174,0; 38,0; 26,5;249,5
Guinea;2020-11-16;12624; 13;75;0;11270;119;1279;-106;2020;listopad;16;poniedziałek;0,0059;0,8927;0,1013;249;227;198,5;164,5; 23,0;256,0
Guinea;2020-11-17;12654; 30;75;0;11386;116;1193; -86;2020;listopad;17;wtorek;0,0059;0,8998;0,0943;250;228;168,0;164,5; 24,0;251,5
Guinea;2020-11-18;12713; 59;75;0;11689;303; 949;-244;2020;listopad;18;środa;0,0059;0,9195;0,0746;251;229; 92,5;164,5;  1,0;266,0
Guinea;2020-11-19;12713;  0;75;0;11689;  0; 949;   0;2020;listopad;19;czwartek;0,0059;0,9195;0,0746;252;230;238,5;164,5;231,5;161,5
Guinea;2020-11-20;12743; 30;75;0;11789;100; 879; -70;2020;listopad;20;piątek;0,0059;0,9251;0,0690;253;231;168,0;164,5; 40,0;247,0
Guinea;2020-11-21;12798; 55;75;0;11821; 32; 902;  23;2020;listopad;21;sobota;0,0059;0,9237;0,0705;254;232;102,0;164,5;125,5; 81,5
Guinea;2020-11-22;12826; 28;75;0;11838; 17; 913;  11;2020;listopad;22;niedziela;0,0058;0,9230;0,0712;255;233;171,5;164,5;166,5;109,5
Guinea;2020-11-23;12841; 15;75;0;11853; 15; 913;   0;2020;listopad;23;poniedziałek;0,0058;0,9231;0,0711;256;234;196,0;164,5;172,0;161,5
Guinea;2020-11-24;12863; 22;75;0;11877; 24; 911;  -2;2020;listopad;24;wtorek;0,0058;0,9233;0,0708;257;235;180,5;164,5;143,0;195,0
Guinea;2020-11-25;12929; 66;76;1;11902; 25; 951;  40;2020;listopad;25;środa;0,0059;0,9206;0,0736;258;236; 78,0; 38,0;140,0; 42,5
Guinea;2020-11-26;12949; 20;76;0;11922; 20; 951;   0;2020;listopad;26;czwartek;0,0059;0,9207;0,0734;259;237;185,0;164,5;159,0;161,5
Guinea;2020-11-27;13039; 90;76;0;11982; 60; 981;  30;2020;listopad;27;piątek;0,0058;0,9189;0,0752;260;238; 43,0;164,5; 70,5; 62,5
Guinea;2020-11-28;13039;  0;76;0;11982;  0; 981;   0;2020;listopad;28;sobota;0,0058;0,9189;0,0752;261;239;238,5;164,5;231,5;161,5
Guinea;2020-11-29;13039;  0;76;0;11982;  0; 981;   0;2020;listopad;29;niedziela;0,0058;0,9189;0,0752;262;240;238,5;164,5;231,5;161,5
Guinea;2020-11-30;13119; 80;76;0;12045; 63; 998;  17;2020;listopad;30;poniedziałek;0,0058;0,9181;0,0761;263;241; 56,0;164,5; 63,0; 94,5
Guinea;2020-12-01;13119;  0;76;0;12045;  0; 998;   0;2020;grudzień; 1;wtorek;0,0058;0,9181;0,0761;264;242;238,5;164,5;231,5;161,5
Guinea;2020-12-02;13143; 24;76;0;12154;109; 913; -85;2020;grudzień; 2;środa;0,0058;0,9248;0,0695;265;243;178,5;164,5; 28,0;249,5
Guinea;2020-12-03;13167; 24;76;0;12204; 50; 887; -26;2020;grudzień; 3;czwartek;0,0058;0,9269;0,0674;266;244;178,5;164,5; 89,5;225,0
