Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Zimbabwe;2020-10-21; 8215;  28; 236; 3; 7725;  33;  254;   -8;2020;październik;21;środa;0,0287;0,9404;0,0309;216;148;234,0;117,5;166,5;350,5
Zimbabwe;2020-10-22; 8242;  27; 236; 0; 7742;  17;  264;   10;2020;październik;22;czwartek;0,0286;0,9393;0,0320;217;149;242,5;354,0;231,0;182,0
Zimbabwe;2020-10-23; 8257;  15; 236; 0; 7771;  29;  250;  -14;2020;październik;23;piątek;0,0286;0,9411;0,0303;218;150;306,5;354,0;181,5;365,5
Zimbabwe;2020-10-24; 8269;  12; 236; 0; 7785;  14;  248;   -2;2020;październik;24;sobota;0,0285;0,9415;0,0300;219;151;328,5;354,0;250,0;318,0
Zimbabwe;2020-10-25; 8276;   7; 237; 1; 7797;  12;  242;   -6;2020;październik;25;niedziela;0,0286;0,9421;0,0292;220;152;354,5;208,0;266,0;340,5
Zimbabwe;2020-10-26; 8303;  27; 242; 5; 7797;   0;  264;   22;2020;październik;26;poniedziałek;0,0291;0,9391;0,0318;221;153;242,5; 80,0;414,0;129,0
Zimbabwe;2020-10-27; 8315;  12; 242; 0; 7804;   7;  269;    5;2020;październik;27;wtorek;0,0291;0,9385;0,0324;222;154;328,5;354,0;317,5;209,0
Zimbabwe;2020-10-28; 8320;   5; 242; 0; 7845;  41;  233;  -36;2020;październik;28;środa;0,0291;0,9429;0,0280;223;155;366,0;354,0;145,5;394,5
Zimbabwe;2020-10-29; 8349;  29; 242; 0; 7864;  19;  243;   10;2020;październik;29;czwartek;0,0290;0,9419;0,0291;224;156;229,0;354,0;220,5;182,0
Zimbabwe;2020-10-30; 8362;  13; 242; 0; 7884;  20;  236;   -7;2020;październik;30;piątek;0,0289;0,9428;0,0282;225;157;321,0;354,0;215,5;346,5
Zimbabwe;2020-10-31; 8367;   5; 243; 1; 7894;  10;  230;   -6;2020;październik;31;sobota;0,0290;0,9435;0,0275;226;158;366,0;208,0;287,5;340,5
Zimbabwe;2020-11-01; 8374;   7; 243; 0; 7927;  33;  204;  -26;2020;listopad; 1;niedziela;0,0290;0,9466;0,0244;227;159;354,5;354,0;166,5;377,5
Zimbabwe;2020-11-02; 8389;  15; 245; 2; 7939;  12;  205;    1;2020;listopad; 2;poniedziałek;0,0292;0,9464;0,0244;228;160;306,5;150,0;266,0;249,0
Zimbabwe;2020-11-03; 8410;  21; 246; 1; 7942;   3;  222;   17;2020;listopad; 3;wtorek;0,0293;0,9444;0,0264;229;161;269,5;208,0;347,5;145,5
Zimbabwe;2020-11-04; 8427;  17; 248; 2; 7967;  25;  212;  -10;2020;listopad; 4;środa;0,0294;0,9454;0,0252;230;162;292,0;150,0;192,5;356,5
Zimbabwe;2020-11-05; 8444;  17; 248; 0; 7975;   8;  221;    9;2020;listopad; 5;czwartek;0,0294;0,9445;0,0262;231;163;292,0;354,0;307,5;190,0
Zimbabwe;2020-11-06; 8471;  27; 250; 2; 7983;   8;  238;   17;2020;listopad; 6;piątek;0,0295;0,9424;0,0281;232;164;242,5;150,0;307,5;145,5
Zimbabwe;2020-11-07; 8498;  27; 251; 1; 7995;  12;  252;   14;2020;listopad; 7;sobota;0,0295;0,9408;0,0297;233;165;242,5;208,0;266,0;160,5
Zimbabwe;2020-11-08; 8531;  33; 253; 2; 8005;  10;  273;   21;2020;listopad; 8;niedziela;0,0297;0,9383;0,0320;234;166;214,5;150,0;287,5;133,0
Zimbabwe;2020-11-09; 8561;  30; 254; 1; 8023;  18;  284;   11;2020;listopad; 9;poniedziałek;0,0297;0,9372;0,0332;235;167;225,0;208,0;225,5;174,0
Zimbabwe;2020-11-10; 8610;  49; 255; 1; 8040;  17;  315;   31;2020;listopad;10;wtorek;0,0296;0,9338;0,0366;236;168;180,0;208,0;231,0;112,0
Zimbabwe;2020-11-11; 8667;  57; 255; 0; 8046;   6;  366;   51;2020;listopad;11;środa;0,0294;0,9283;0,0422;237;169;168,0;354,0;323,5; 85,5
Zimbabwe;2020-11-12; 8696;  29; 255; 0; 8060;  14;  381;   15;2020;listopad;12;czwartek;0,0293;0,9269;0,0438;238;170;229,0;354,0;250,0;155,0
Zimbabwe;2020-11-13; 8765;  69; 257; 2; 8090;  30;  418;   37;2020;listopad;13;piątek;0,0293;0,9230;0,0477;239;171;148,0;150,0;176,0;101,5
Zimbabwe;2020-11-14; 8786;  21; 257; 0; 8096;   6;  433;   15;2020;listopad;14;sobota;0,0293;0,9215;0,0493;240;172;269,5;354,0;323,5;155,0
Zimbabwe;2020-11-15; 8829;  43; 257; 0; 8096;   0;  476;   43;2020;listopad;15;niedziela;0,0291;0,9170;0,0539;241;173;193,0;354,0;414,0; 94,0
Zimbabwe;2020-11-16; 8897;  68; 257; 0; 8116;  20;  524;   48;2020;listopad;16;poniedziałek;0,0289;0,9122;0,0589;242;174;150,0;354,0;215,5; 89,0
Zimbabwe;2020-11-17; 8945;  48; 260; 3; 8164;  48;  521;   -3;2020;listopad;17;wtorek;0,0291;0,9127;0,0582;243;175;183,5;117,5;131,5;323,0
Zimbabwe;2020-11-18; 8981;  36; 261; 1; 8184;  20;  536;   15;2020;listopad;18;środa;0,0291;0,9113;0,0597;244;176;206,5;208,0;215,5;155,0
Zimbabwe;2020-11-19; 9046;  65; 265; 4; 8195;  11;  586;   50;2020;listopad;19;czwartek;0,0293;0,9059;0,0648;245;177;153,5; 96,5;275,5; 87,0
Zimbabwe;2020-11-20; 9120;  74; 265; 0; 8229;  34;  626;   40;2020;listopad;20;piątek;0,0291;0,9023;0,0686;246;178;139,0;354,0;162,5; 98,0
Zimbabwe;2020-11-21; 9172;  52; 265; 0; 8235;   6;  672;   46;2020;listopad;21;sobota;0,0289;0,8978;0,0733;247;179;174,0;354,0;323,5; 91,0
Zimbabwe;2020-11-22; 9220;  48; 268; 3; 8250;  15;  702;   30;2020;listopad;22;niedziela;0,0291;0,8948;0,0761;248;180;183,5;117,5;242,5;113,5
Zimbabwe;2020-11-23; 9308;  88; 273; 5; 8288;  38;  747;   45;2020;listopad;23;poniedziałek;0,0293;0,8904;0,0803;249;181;124,0; 80,0;152,5; 92,0
Zimbabwe;2020-11-24; 9398;  90; 274; 1; 8297;   9;  827;   80;2020;listopad;24;wtorek;0,0292;0,8828;0,0880;250;182;122,0;208,0;298,5; 62,0
Zimbabwe;2020-11-25; 9508; 110; 274; 0; 8336;  39;  898;   71;2020;listopad;25;środa;0,0288;0,8767;0,0944;251;183; 98,0;354,0;150,5; 68,5
Zimbabwe;2020-11-26; 9623; 115; 274; 0; 8397;  61;  952;   54;2020;listopad;26;czwartek;0,0285;0,8726;0,0989;252;184; 88,5;354,0;121,0; 82,0
Zimbabwe;2020-11-27; 9714;  91; 275; 1; 8470;  73;  969;   17;2020;listopad;27;piątek;0,0283;0,8719;0,0998;253;185;120,0;208,0;110,5;145,5
Zimbabwe;2020-11-28; 9822; 108; 275; 0; 8472;   2; 1075;  106;2020;listopad;28;sobota;0,0280;0,8626;0,1094;254;186;100,0;354,0;354,5; 46,0
Zimbabwe;2020-11-29; 9822;   0; 275; 0; 8472;   0; 1075;    0;2020;listopad;29;niedziela;0,0280;0,8626;0,1094;255;187;435,0;354,0;414,0;281,5
Zimbabwe;2020-11-30; 9950; 128; 276; 1; 8482;  10; 1192;  117;2020;listopad;30;poniedziałek;0,0277;0,8525;0,1198;256;188; 76,0;208,0;287,5; 44,0
Zimbabwe;2020-12-01;10129; 179; 277; 1; 8643; 161; 1209;   17;2020;grudzień; 1;wtorek;0,0273;0,8533;0,1194;257;189; 56,0;208,0; 55,5;145,5
Zimbabwe;2020-12-02;10129;   0; 277; 0; 8643;   0; 1209;    0;2020;grudzień; 2;środa;0,0273;0,8533;0,1194;258;190;435,0;354,0;414,0;281,5
Zimbabwe;2020-12-03;10424; 295; 280; 3; 8754; 111; 1390;  181;2020;grudzień; 3;czwartek;0,0269;0,8398;0,1333;259;191; 38,0;117,5; 75,0; 28,0
Zimbabwe;2020-12-04;10547; 123; 281; 1; 8802;  48; 1464;   74;2020;grudzień; 4;piątek;0,0266;0,8346;0,1388;260;192; 80,5;208,0;131,5; 67,0
Zimbabwe;2020-12-05;10617;  70; 291;10; 8844;  42; 1482;   18;2020;grudzień; 5;sobota;0,0274;0,8330;0,1396;261;193;145,5; 48,0;143,0;140,0
Zimbabwe;2020-12-06;10718; 101; 291; 0; 8880;  36; 1547;   65;2020;grudzień; 6;niedziela;0,0272;0,8285;0,1443;262;194;110,0;354,0;158,0; 75,0
Zimbabwe;2020-12-07;10839; 121; 294; 3; 8972;  92; 1573;   26;2020;grudzień; 7;poniedziałek;0,0271;0,8278;0,1451;263;195; 83,0;117,5; 88,5;122,0
Zimbabwe;2020-12-08;10912;  73; 303; 9; 9062;  90; 1547;  -26;2020;grudzień; 8;wtorek;0,0278;0,8305;0,1418;264;196;141,5; 53,5; 92,0;377,5
Zimbabwe;2020-12-09;11007;  95; 304; 1; 9147;  85; 1556;    9;2020;grudzień; 9;środa;0,0276;0,8310;0,1414;265;197;116,5;208,0; 98,0;190,0
Zimbabwe;2020-12-10;11081;  74; 305; 1; 9253; 106; 1523;  -33;2020;grudzień;10;czwartek;0,0275;0,8350;0,1374;266;198;139,0;208,0; 77,0;391,0
Zimbabwe;2020-12-11;11162;  81; 306; 1; 9324;  71; 1532;    9;2020;grudzień;11;piątek;0,0274;0,8353;0,1373;267;199;131,0;208,0;114,0;190,0
Zimbabwe;2020-12-12;11219;  57; 307; 1; 9359;  35; 1553;   21;2020;grudzień;12;sobota;0,0274;0,8342;0,1384;268;200;168,0;208,0;160,0;133,0
Zimbabwe;2020-12-13;11246;  27; 307; 0; 9451;  92; 1488;  -65;2020;grudzień;13;niedziela;0,0273;0,8404;0,1323;269;201;242,5;354,0; 88,5;412,0
Zimbabwe;2020-12-14;11358; 112; 309; 2; 9554; 103; 1495;    7;2020;grudzień;14;poniedziałek;0,0272;0,8412;0,1316;270;202; 94,5;150,0; 78,5;198,5
Zimbabwe;2020-12-15;11522; 164; 310; 1; 9599;  45; 1613;  118;2020;grudzień;15;wtorek;0,0269;0,8331;0,1400;271;203; 62,5;208,0;139,5; 43,0
Zimbabwe;2020-12-16;11749; 227; 313; 3; 9702; 103; 1734;  121;2020;grudzień;16;środa;0,0266;0,8258;0,1476;272;204; 47,0;117,5; 78,5; 41,5
Zimbabwe;2020-12-17;11866; 117; 314; 1; 9836; 134; 1716;  -18;2020;grudzień;17;czwartek;0,0265;0,8289;0,1446;273;205; 87,0;208,0; 65,0;372,0
Zimbabwe;2020-12-18;12047; 181; 316; 2; 9894;  58; 1837;  121;2020;grudzień;18;piątek;0,0262;0,8213;0,1525;274;206; 54,5;150,0;123,0; 41,5
Zimbabwe;2020-12-19;12151; 104; 318; 2; 9984;  90; 1849;   12;2020;grudzień;19;sobota;0,0262;0,8217;0,1522;275;207;106,5;150,0; 92,0;169,0
Zimbabwe;2020-12-20;12325; 174; 320; 2;10024;  40; 1981;  132;2020;grudzień;20;niedziela;0,0260;0,8133;0,1607;276;208; 58,0;150,0;148,0; 38,5
Zimbabwe;2020-12-21;12422;  97; 322; 2;10112;  88; 1988;    7;2020;grudzień;21;poniedziałek;0,0259;0,8140;0,1600;277;209;113,5;150,0; 94,5;198,5
Zimbabwe;2020-12-22;12544; 122; 326; 4;10159;  47; 2059;   71;2020;grudzień;22;wtorek;0,0260;0,8099;0,1641;278;210; 82,0; 96,5;133,5; 68,5
Zimbabwe;2020-12-23;12656; 112; 330; 4;10259; 100; 2067;    8;2020;grudzień;23;środa;0,0261;0,8106;0,1633;279;211; 94,5; 96,5; 81,0;194,5
Zimbabwe;2020-12-24;12786; 130; 339; 9;10314;  55; 2133;   66;2020;grudzień;24;czwartek;0,0265;0,8067;0,1668;280;212; 75,0; 53,5;125,5; 74,0
Zimbabwe;2020-12-25;12880;  94; 341; 2;10468; 154; 2071;  -62;2020;grudzień;25;piątek;0,0265;0,8127;0,1608;281;213;118,0;150,0; 59,0;411,0
Zimbabwe;2020-12-26;12963;  83; 341; 0;10519;  51; 2103;   32;2020;grudzień;26;sobota;0,0263;0,8115;0,1622;282;214;128,0;354,0;128,5;110,0
Zimbabwe;2020-12-27;13077; 114; 349; 8;10593;  74; 2135;   32;2020;grudzień;27;niedziela;0,0267;0,8100;0,1633;283;215; 90,0; 57,5;109,0;110,0
Zimbabwe;2020-12-28;13148;  71; 354; 5;10705; 112; 2089;  -46;2020;grudzień;28;poniedziałek;0,0269;0,8142;0,1589;284;216;143,0; 80,0; 74,0;403,0
Zimbabwe;2020-12-29;13325; 177; 359; 5;11067; 362; 1899; -190;2020;grudzień;29;wtorek;0,0269;0,8305;0,1425;285;217; 57,0; 80,0; 28,0;435,0
Zimbabwe;2020-12-30;13625; 300; 360; 1;11154;  87; 2111;  212;2020;grudzień;30;środa;0,0264;0,8186;0,1549;286;218; 36,5;208,0; 96,5; 25,0
Zimbabwe;2020-12-31;13867; 242; 363; 3;11250;  96; 2254;  143;2020;grudzień;31;czwartek;0,0262;0,8113;0,1625;287;219; 44,0;117,5; 84,5; 35,0
Zimbabwe;2021-01-01;14084; 217; 369; 6;11347;  97; 2368;  114;2021;styczeń; 1;piątek;0,0262;0,8057;0,1681;288;220; 48,0; 66,5; 82,5; 45,0
Zimbabwe;2021-01-02;14491; 407; 377; 8;11363;  16; 2751;  383;2021;styczeń; 2;sobota;0,0260;0,7841;0,1898;289;221; 27,0; 57,5;236,5; 15,0
Zimbabwe;2021-01-03;15265; 774; 380; 3;11574; 211; 3311;  560;2021;styczeń; 3;niedziela;0,0249;0,7582;0,2169;290;222; 11,0;117,5; 46,5;  9,0
Zimbabwe;2021-01-04;15829; 564; 384; 4;11716; 142; 3729;  418;2021;styczeń; 4;poniedziałek;0,0243;0,7402;0,2356;291;223; 19,0; 96,5; 64,0; 13,0
Zimbabwe;2021-01-05;17194;1365; 418;34;11813;  97; 4963; 1234;2021;styczeń; 5;wtorek;0,0243;0,6870;0,2886;292;224;  1,0; 10,0; 82,5;  1,0
Zimbabwe;2021-01-06;17804; 610; 431;13;11966; 153; 5407;  444;2021;styczeń; 6;środa;0,0242;0,6721;0,3037;293;225; 18,0; 38,0; 60,0; 11,0
Zimbabwe;2021-01-07;18675; 871; 446;15;12083; 117; 6146;  739;2021;styczeń; 7;czwartek;0,0239;0,6470;0,3291;294;226;  7,0; 31,0; 72,0;  4,0
Zimbabwe;2021-01-08;19660; 985; 468;22;12184; 101; 7008;  862;2021;styczeń; 8;piątek;0,0238;0,6197;0,3565;295;227;  4,0; 19,0; 80,0;  2,0
Zimbabwe;2021-01-09;20499; 839; 483;15;12439; 255; 7577;  569;2021;styczeń; 9;sobota;0,0236;0,6068;0,3696;296;228;  8,0; 31,0; 39,0;  8,0
Zimbabwe;2021-01-10;21477; 978; 507;24;12582; 143; 8388;  811;2021;styczeń;10;niedziela;0,0236;0,5858;0,3906;297;229;  5,0; 16,5; 63,0;  3,0
Zimbabwe;2021-01-11;22297; 820; 528;21;13213; 631; 8556;  168;2021;styczeń;11;poniedziałek;0,0237;0,5926;0,3837;298;230;  9,0; 20,0; 14,0; 30,0
Zimbabwe;2021-01-12;23239; 942; 551;23;13396; 183; 9292;  736;2021;styczeń;12;wtorek;0,0237;0,5764;0,3998;299;231;  6,0; 18,0; 50,0;  5,0
Zimbabwe;2021-01-13;24256;1017; 589;38;13658; 262;10009;  717;2021;styczeń;13;środa;0,0243;0,5631;0,4126;300;232;  3,0;  8,0; 37,0;  6,0
Zimbabwe;2021-01-14;25368;1112; 636;47;14714;1056;10018;    9;2021;styczeń;14;czwartek;0,0251;0,5800;0,3949;301;233;  2,0;  5,0;  5,0;190,0
Zimbabwe;2021-01-15;26109; 741; 666;30;15414; 700;10029;   11;2021;styczeń;15;piątek;0,0255;0,5904;0,3841;302;234; 14,0; 12,5; 10,0;174,0
Zimbabwe;2021-01-16;26881; 772; 683;17;15872; 458;10326;  297;2021;styczeń;16;sobota;0,0254;0,5905;0,3841;303;235; 12,0; 27,5; 23,0; 19,0
Zimbabwe;2021-01-17;27203; 322; 713;30;16512; 640; 9978; -348;2021;styczeń;17;niedziela;0,0262;0,6070;0,3668;304;236; 32,0; 12,5; 12,0;447,0
Zimbabwe;2021-01-18;27892; 689; 773;60;17372; 860; 9747; -231;2021;styczeń;18;poniedziałek;0,0277;0,6228;0,3495;305;237; 16,0;  2,0;  7,0;443,0
Zimbabwe;2021-01-19;28675; 783; 825;52;18110; 738; 9740;   -7;2021;styczeń;19;wtorek;0,0288;0,6316;0,3397;306;238; 10,0;  4,0;  8,0;346,5
Zimbabwe;2021-01-20;29408; 733; 879;54;19253;1143; 9276; -464;2021;styczeń;20;środa;0,0299;0,6547;0,3154;307;239; 15,0;  3,0;  3,0;455,0
Zimbabwe;2021-01-21;30047; 639; 917;38;19569; 316; 9561;  285;2021;styczeń;21;czwartek;0,0305;0,6513;0,3182;308;240; 17,0;  8,0; 31,0; 20,0
Zimbabwe;2021-01-22;30523; 476; 962;45;21080;1511; 8481;-1080;2021;styczeń;22;piątek;0,0315;0,6906;0,2779;309;241; 23,0;  6,0;  2,0;459,0
Zimbabwe;2021-01-23;31007; 484; 974;12;21377; 297; 8656;  175;2021;styczeń;23;sobota;0,0314;0,6894;0,2792;310;242; 22,0; 41,5; 33,0; 29,0
Zimbabwe;2021-01-24;31320; 313;1005;31;22250; 873; 8065; -591;2021;styczeń;24;niedziela;0,0321;0,7104;0,2575;311;243; 34,0; 11,0;  6,0;457,0
Zimbabwe;2021-01-25;31646; 326;1075;70;22877; 627; 7694; -371;2021;styczeń;25;poniedziałek;0,0340;0,7229;0,2431;312;244; 31,0;  1,0; 15,0;449,0
Zimbabwe;2021-01-26;32004; 358;1103;28;23413; 536; 7488; -206;2021;styczeń;26;wtorek;0,0345;0,7316;0,2340;313;245; 29,0; 15,0; 18,0;438,0
Zimbabwe;2021-01-27;32304; 300;1122;19;23687; 274; 7495;    7;2021;styczeń;27;środa;0,0347;0,7333;0,2320;314;246; 36,5; 22,5; 35,5;198,5
Zimbabwe;2021-01-28;32646; 342;1160;38;24419; 732; 7067; -428;2021;styczeń;28;czwartek;0,0355;0,7480;0,2165;315;247; 30,0;  8,0;  9,0;452,0
Zimbabwe;2021-01-29;32952; 306;1178;18;24872; 453; 6902; -165;2021;styczeń;29;piątek;0,0357;0,7548;0,2095;316;248; 35,0; 25,0; 24,0;429,0
Zimbabwe;2021-01-30;33273; 321;1193;15;25361; 489; 6719; -183;2021;styczeń;30;sobota;0,0359;0,7622;0,2019;317;249; 33,0; 31,0; 20,0;434,0
Zimbabwe;2021-01-31;33388; 115;1217;24;26044; 683; 6127; -592;2021;styczeń;31;niedziela;0,0365;0,7800;0,1835;318;250; 88,5; 16,5; 11,0;458,0
Zimbabwe;2021-02-01;33548; 160;1234;17;26583; 539; 5731; -396;2021;luty; 1;poniedziałek;0,0368;0,7924;0,1708;319;251; 64,5; 27,5; 17,0;451,0
Zimbabwe;2021-02-02;33814; 266;1254;20;26794; 211; 5766;   35;2021;luty; 2;wtorek;0,0371;0,7924;0,1705;320;252; 41,0; 21,0; 46,5;106,0
Zimbabwe;2021-02-03;33964; 150;1269;15;27391; 597; 5304; -462;2021;luty; 3;środa;0,0374;0,8065;0,1562;321;253; 70,0; 31,0; 16,0;454,0
Zimbabwe;2021-02-04;34171; 207;1288;19;27759; 368; 5124; -180;2021;luty; 4;czwartek;0,0377;0,8124;0,1500;322;254; 51,0; 22,5; 27,0;431,5
Zimbabwe;2021-02-05;34331; 160;1303;15;28145; 386; 4883; -241;2021;luty; 5;piątek;0,0380;0,8198;0,1422;323;255; 64,5; 31,0; 26,0;444,0
Zimbabwe;2021-02-06;34487; 156;1316;13;28383; 238; 4788;  -95;2021;luty; 6;sobota;0,0382;0,8230;0,1388;324;256; 67,0; 38,0; 43,0;420,5
Zimbabwe;2021-02-07;34552;  65;1326;10;28551; 168; 4675; -113;2021;luty; 7;niedziela;0,0384;0,8263;0,1353;325;257;153,5; 48,0; 54,0;425,0
Zimbabwe;2021-02-08;34658; 106;1339;13;28825; 274; 4494; -181;2021;luty; 8;poniedziałek;0,0386;0,8317;0,1297;326;258;104,0; 38,0; 35,5;433,0
Zimbabwe;2021-02-09;34781; 123;1353;14;29289; 464; 4139; -355;2021;luty; 9;wtorek;0,0389;0,8421;0,1190;327;259; 80,5; 34,5; 22,0;448,0
Zimbabwe;2021-02-10;34864;  83;1364;11;29471; 182; 4029; -110;2021;luty;10;środa;0,0391;0,8453;0,1156;328;260;128,0; 43,5; 51,0;424,0
Zimbabwe;2021-02-11;34864;   0;1364; 0;29471;   0; 4029;    0;2021;luty;11;czwartek;0,0391;0,8453;0,1156;329;261;435,0;354,0;414,0;281,5
Zimbabwe;2021-02-12;35045; 181;1393;29;29959; 488; 3693; -336;2021;luty;12;piątek;0,0397;0,8549;0,1054;330;262; 54,5; 14,0; 21,0;446,0
Zimbabwe;2021-02-13;35104;  59;1398; 5;30089; 130; 3617;  -76;2021;luty;13;sobota;0,0398;0,8571;0,1030;331;263;162,5; 80,0; 67,0;415,0
Zimbabwe;2021-02-14;35172;  68;1400; 2;30601; 512; 3171; -446;2021;luty;14;niedziela;0,0398;0,8700;0,0902;332;264;150,0;150,0; 19,0;453,0
Zimbabwe;2021-02-15;35222;  50;1410;10;30759; 158; 3053; -118;2021;luty;15;poniedziałek;0,0400;0,8733;0,0867;333;265;177,0; 48,0; 58,0;426,0
Zimbabwe;2021-02-16;35315;  93;1414; 4;30979; 220; 2922; -131;2021;luty;16;wtorek;0,0400;0,8772;0,0827;334;266;119,0; 96,5; 44,0;427,5
Zimbabwe;2021-02-17;35423; 108;1418; 4;31615; 636; 2390; -532;2021;luty;17;środa;0,0400;0,8925;0,0675;335;267;100,0; 96,5; 13,0;456,0
Zimbabwe;2021-02-18;35543; 120;1420; 2;31821; 206; 2302;  -88;2021;luty;18;czwartek;0,0400;0,8953;0,0648;336;268; 84,0;150,0; 48,0;419,0
Zimbabwe;2021-02-19;35710; 167;1430;10;31972; 151; 2308;    6;2021;luty;19;piątek;0,0400;0,8953;0,0646;337;269; 60,0; 48,0; 61,0;203,0
Zimbabwe;2021-02-20;35768;  58;1432; 2;32096; 124; 2240;  -68;2021;luty;20;sobota;0,0400;0,8973;0,0626;338;270;165,0;150,0; 70,0;413,0
Zimbabwe;2021-02-21;35796;  28;1436; 4;32125;  29; 2235;   -5;2021;luty;21;niedziela;0,0401;0,8974;0,0624;339;271;234,0; 96,5;181,5;335,0
Zimbabwe;2021-02-22;35862;  66;1441; 5;32216;  91; 2205;  -30;2021;luty;22;poniedziałek;0,0402;0,8983;0,0615;340;272;152,0; 80,0; 90,0;387,5
Zimbabwe;2021-02-23;35910;  48;1448; 7;32288;  72; 2174;  -31;2021;luty;23;wtorek;0,0403;0,8991;0,0605;341;273;183,5; 60,5;112,0;389,0
Zimbabwe;2021-02-24;35960;  50;1456; 8;32410; 122; 2094;  -80;2021;luty;24;środa;0,0405;0,9013;0,0582;342;274;177,0; 57,5; 71,0;416,0
Zimbabwe;2021-02-25;35994;  34;1458; 2;32455;  45; 2081;  -13;2021;luty;25;czwartek;0,0405;0,9017;0,0578;343;275;211,5;150,0;139,5;363,0
Zimbabwe;2021-02-26;36044;  50;1463; 5;32539;  84; 2042;  -39;2021;luty;26;piątek;0,0406;0,9028;0,0567;344;276;177,0; 80,0; 99,5;399,5
Zimbabwe;2021-02-27;36058;  14;1463; 0;32590;  51; 2005;  -37;2021;luty;27;sobota;0,0406;0,9038;0,0556;345;277;314,5;354,0;128,5;396,5
Zimbabwe;2021-02-28;36089;  31;1463; 0;32666;  76; 1960;  -45;2021;luty;28;niedziela;0,0405;0,9052;0,0543;346;278;222,0;354,0;108,0;401,5
Zimbabwe;2021-03-01;36115;  26;1468; 5;32905; 239; 1742; -218;2021;marzec; 1;poniedziałek;0,0406;0,9111;0,0482;347;279;249,5; 80,0; 42,0;441,0
Zimbabwe;2021-03-02;36148;  33;1472; 4;32989;  84; 1687;  -55;2021;marzec; 2;wtorek;0,0407;0,9126;0,0467;348;280;214,5; 96,5; 99,5;408,0
Zimbabwe;2021-03-03;36179;  31;1478; 6;33392; 403; 1309; -378;2021;marzec; 3;środa;0,0409;0,9230;0,0362;349;281;222,0; 66,5; 25,0;450,0
Zimbabwe;2021-03-04;36223;  44;1483; 5;33632; 240; 1108; -201;2021;marzec; 4;czwartek;0,0409;0,9285;0,0306;350;282;190,0; 80,0; 41,0;437,0
Zimbabwe;2021-03-05;36248;  25;1484; 1;33759; 127; 1005; -103;2021;marzec; 5;piątek;0,0409;0,9313;0,0277;351;283;253,5;208,0; 69,0;423,0
Zimbabwe;2021-03-06;36260;  12;1485; 1;33805;  46;  970;  -35;2021;marzec; 6;sobota;0,0410;0,9323;0,0268;352;284;328,5;208,0;136,0;392,5
Zimbabwe;2021-03-07;36271;  11;1485; 0;33834;  29;  952;  -18;2021;marzec; 7;niedziela;0,0409;0,9328;0,0262;353;285;337,0;354,0;181,5;372,0
Zimbabwe;2021-03-08;36289;  18;1487; 2;33872;  38;  930;  -22;2021;marzec; 8;poniedziałek;0,0410;0,9334;0,0256;354;286;284,0;150,0;152,5;375,0
Zimbabwe;2021-03-09;36321;  32;1489; 2;33919;  47;  913;  -17;2021;marzec; 9;wtorek;0,0410;0,9339;0,0251;355;287;218,5;150,0;133,5;369,5
Zimbabwe;2021-03-10;36341;  20;1489; 0;33953;  34;  899;  -14;2021;marzec;10;środa;0,0410;0,9343;0,0247;356;288;274,0;354,0;162,5;365,5
Zimbabwe;2021-03-11;36377;  36;1492; 3;33972;  19;  913;   14;2021;marzec;11;czwartek;0,0410;0,9339;0,0251;357;289;206,5;117,5;220,5;160,5
Zimbabwe;2021-03-12;36423;  46;1496; 4;33996;  24;  931;   18;2021;marzec;12;piątek;0,0411;0,9334;0,0256;358;290;187,0; 96,5;196,0;140,0
Zimbabwe;2021-03-13;36471;  48;1501; 5;34011;  15;  959;   28;2021;marzec;13;sobota;0,0412;0,9325;0,0263;359;291;183,5; 80,0;242,5;116,0
Zimbabwe;2021-03-14;36484;  13;1503; 2;34043;  32;  938;  -21;2021;marzec;14;niedziela;0,0412;0,9331;0,0257;360;292;321,0;150,0;169,5;374,0
Zimbabwe;2021-03-15;36504;  20;1504; 1;34051;   8;  949;   11;2021;marzec;15;poniedziałek;0,0412;0,9328;0,0260;361;293;274,0;208,0;307,5;174,0
Zimbabwe;2021-03-16;36535;  31;1507; 3;34124;  73;  904;  -45;2021;marzec;16;wtorek;0,0412;0,9340;0,0247;362;294;222,0;117,5;110,5;401,5
Zimbabwe;2021-03-17;36552;  17;1508; 1;34136;  12;  908;    4;2021;marzec;17;środa;0,0413;0,9339;0,0248;363;295;292,0;208,0;266,0;216,5
Zimbabwe;2021-03-18;36611;  59;1509; 1;34226;  90;  876;  -32;2021;marzec;18;czwartek;0,0412;0,9349;0,0239;364;296;162,5;208,0; 92,0;390,0
Zimbabwe;2021-03-19;36652;  41;1510; 1;34249;  23;  893;   17;2021;marzec;19;piątek;0,0412;0,9344;0,0244;365;297;196,5;208,0;200,5;145,5
Zimbabwe;2021-03-20;36662;  10;1510; 0;34257;   8;  895;    2;2021;marzec;20;sobota;0,0412;0,9344;0,0244;366;298;344,0;354,0;307,5;236,0
Zimbabwe;2021-03-21;36665;   3;1512; 2;34269;  12;  884;  -11;2021;marzec;21;niedziela;0,0412;0,9347;0,0241;367;299;381,5;150,0;266,0;359,5
