Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
India;2020-07-20;1155338;37132; 28082; 585; 724578; 24491; 402678; 12056;2020;lipiec;20;poniedziałek;0,0243;0,6272;0,3485;173;129;132,0;103,5;137,0; 29,0
India;2020-07-21;1193078;37740; 28732; 650; 753050; 28472; 411296;  8618;2020;lipiec;21;wtorek;0,0241;0,6312;0,3447;174;130;131,0; 97,5;136,0; 49,0
India;2020-07-22;1238798;45720; 29861;1129; 782607; 29557; 426330; 15034;2020;lipiec;22;środa;0,0241;0,6317;0,3441;175;131;106,0; 16,5;135,0; 18,0
India;2020-07-23;1288108;49310; 30601; 740; 817209; 34602; 440298; 13968;2020;lipiec;23;czwartek;0,0238;0,6344;0,3418;176;132; 93,0; 83,0;130,0; 24,0
India;2020-07-24;1337024;48916; 31358; 757; 849432; 32223; 456234; 15936;2020;lipiec;24;piątek;0,0235;0,6353;0,3412;177;133; 94,0; 82,0;132,0; 13,0
India;2020-07-25;1385635;48611; 32060; 702; 885573; 36141; 468002; 11768;2020;lipiec;25;sobota;0,0231;0,6391;0,3378;178;134; 96,0; 89,5;128,0; 31,0
India;2020-07-26;1435616;49981; 32771; 711; 917568; 31995; 485277; 17275;2020;lipiec;26;niedziela;0,0228;0,6391;0,3380;179;135; 91,0; 86,0;133,0;  7,0
India;2020-07-27;1480073;44457; 33408; 637; 951166; 33598; 495499; 10222;2020;lipiec;27;poniedziałek;0,0226;0,6426;0,3348;180;136;115,0; 99,0;131,0; 38,0
India;2020-07-28;1531669;51596; 34193; 785; 988029; 36863; 509447; 13948;2020;lipiec;28;wtorek;0,0223;0,6451;0,3326;181;137; 86,0; 77,0;126,0; 25,0
India;2020-07-29;1581963;50294; 34955; 762;1019735; 31706; 527273; 17826;2020;lipiec;29;środa;0,0221;0,6446;0,3333;182;138; 88,0; 81,0;134,0;  6,0
India;2020-07-30;1634746;52783; 35718; 763;1055348; 35613; 543680; 16407;2020;lipiec;30;czwartek;0,0218;0,6456;0,3326;183;139; 83,0; 80,0;129,0; 11,0
India;2020-07-31;1695988;61242; 36511; 793;1094374; 39026; 565103; 21423;2020;lipiec;31;piątek;0,0215;0,6453;0,3332;184;140; 67,0; 76,0;124,0;  3,0
India;2020-08-01;1750723;54735; 37364; 853;1145629; 51255; 567730;  2627;2020;sierpień; 1;sobota;0,0213;0,6544;0,3243;185;141; 77,0; 68,0; 94,0;115,0
India;2020-08-02;1803695;52972; 38135; 771;1186203; 40574; 579357; 11627;2020;sierpień; 2;niedziela;0,0211;0,6577;0,3212;186;142; 82,0; 79,0;122,0; 33,0
India;2020-08-03;1855745;52050; 38938; 803;1230509; 44306; 586298;  6941;2020;sierpień; 3;poniedziałek;0,0210;0,6631;0,3159;187;143; 85,0; 75,0;108,0; 58,0
India;2020-08-04;1908254;52509; 39795; 857;1282215; 51706; 586244;   -54;2020;sierpień; 4;wtorek;0,0209;0,6719;0,3072;188;144; 84,0; 67,0; 93,0;238,0
India;2020-08-05;1964536;56282; 40699; 904;1328336; 46121; 595501;  9257;2020;sierpień; 5;środa;0,0207;0,6762;0,3031;189;145; 72,0; 59,0;104,0; 47,0
India;2020-08-06;2027074;62538; 41585; 886;1378105; 49769; 607384; 11883;2020;sierpień; 6;czwartek;0,0205;0,6798;0,2996;190;146; 60,0; 62,0; 95,0; 30,0
India;2020-08-07;2088611;61537; 42518; 933;1427005; 48900; 619088; 11704;2020;sierpień; 7;piątek;0,0204;0,6832;0,2964;191;147; 64,0; 55,0; 99,0; 32,0
India;2020-08-08;2153010;64399; 43379; 861;1480884; 53879; 628747;  9659;2020;sierpień; 8;sobota;0,0201;0,6878;0,2920;192;148; 56,0; 66,0; 87,0; 43,0
India;2020-08-09;2215074;62064; 44386;1007;1535743; 54859; 634945;  6198;2020;sierpień; 9;niedziela;0,0200;0,6933;0,2866;193;149; 62,0; 39,5; 83,0; 65,0
India;2020-08-10;2268675;53601; 45257; 871;1583489; 47746; 639929;  4984;2020;sierpień;10;poniedziałek;0,0199;0,6980;0,2821;194;150; 80,0; 65,0;103,0; 80,0
India;2020-08-11;2329638;60963; 46091; 834;1639599; 56110; 643948;  4019;2020;sierpień;11;wtorek;0,0198;0,7038;0,2764;195;151; 69,0; 72,0; 80,0; 88,0
India;2020-08-12;2396637;66999; 47033; 942;1695982; 56383; 653622;  9674;2020;sierpień;12;środa;0,0196;0,7077;0,2727;196;152; 51,0; 52,0; 79,0; 42,0
India;2020-08-13;2461190;64553; 48040;1007;1751555; 55573; 661595;  7973;2020;sierpień;13;czwartek;0,0195;0,7117;0,2688;197;153; 55,0; 39,5; 81,0; 53,0
India;2020-08-14;2525922;64732; 49036; 996;1808936; 57381; 667950;  6355;2020;sierpień;14;piątek;0,0194;0,7161;0,2644;198;154; 53,0; 41,0; 77,0; 62,0
India;2020-08-15;2589952;64030; 49980; 944;1862258; 53322; 677714;  9764;2020;sierpień;15;sobota;0,0193;0,7190;0,2617;199;155; 57,0; 51,0; 90,0; 41,0
India;2020-08-16;2647663;57711; 50921; 941;1919842; 57584; 676900;  -814;2020;sierpień;16;niedziela;0,0192;0,7251;0,2557;200;156; 70,0; 53,0; 74,0;240,0
India;2020-08-17;2702681;55018; 51797; 876;1977671; 57829; 673213; -3687;2020;sierpień;17;poniedziałek;0,0192;0,7317;0,2491;201;157; 76,0; 64,0; 73,0;249,0
India;2020-08-18;2767253;64572; 52888;1091;2037816; 60145; 676549;  3336;2020;sierpień;18;wtorek;0,0191;0,7364;0,2445;202;158; 54,0; 24,0; 65,0;103,0
India;2020-08-19;2836925;69672; 53866; 978;2096664; 58848; 686395;  9846;2020;sierpień;19;środa;0,0190;0,7391;0,2420;203;159; 47,0; 44,0; 68,0; 40,0
India;2020-08-20;2905825;68900; 54849; 983;2158946; 62282; 692030;  5635;2020;sierpień;20;czwartek;0,0189;0,7430;0,2382;204;160; 49,0; 43,0; 59,0; 69,0
India;2020-08-21;2975701;69876; 55794; 945;2222577; 63631; 697330;  5300;2020;sierpień;21;piątek;0,0187;0,7469;0,2343;205;161; 46,0; 50,0; 58,0; 73,0
India;2020-08-22;3044940;69239; 56706; 912;2280566; 57989; 707668; 10338;2020;sierpień;22;sobota;0,0186;0,7490;0,2324;206;162; 48,0; 58,0; 72,0; 37,0
India;2020-08-23;3106348;61408; 57542; 836;2338035; 57469; 710771;  3103;2020;sierpień;23;niedziela;0,0185;0,7527;0,2288;207;163; 65,0; 71,0; 75,0;107,0
India;2020-08-24;3167323;60975; 58390; 848;2404585; 66550; 704348; -6423;2020;sierpień;24;poniedziałek;0,0184;0,7592;0,2224;208;164; 68,0; 69,0; 51,0;265,0
India;2020-08-25;3224547;57224; 59357; 967;2458339; 53754; 706851;  2503;2020;sierpień;25;wtorek;0,0184;0,7624;0,2192;209;165; 71,0; 47,0; 88,0;118,0
India;2020-08-26;3310234;85687; 60472;1115;2523771; 65432; 725991; 19140;2020;sierpień;26;środa;0,0183;0,7624;0,2193;210;166; 20,0; 19,5; 53,0;  5,0
India;2020-08-27;3387500;77266; 61529;1057;2583948; 60177; 742023; 16032;2020;sierpień;27;czwartek;0,0182;0,7628;0,2190;211;167; 34,0; 30,0; 64,0; 12,0
India;2020-08-28;3463972;76472; 62550;1021;2648998; 65050; 752424; 10401;2020;sierpień;28;piątek;0,0181;0,7647;0,2172;212;168; 35,0; 37,0; 55,0; 36,0
India;2020-08-29;3542733;78761; 63498; 948;2713933; 64935; 765302; 12878;2020;sierpień;29;sobota;0,0179;0,7661;0,2160;213;169; 30,0; 49,0; 56,0; 28,0
India;2020-08-30;3621245;78512; 64469; 971;2774801; 60868; 781975; 16673;2020;sierpień;30;niedziela;0,0178;0,7663;0,2159;214;170; 32,0; 45,5; 63,0;  9,0
India;2020-08-31;3691166;69921; 65288; 819;2839882; 65081; 785996;  4021;2020;sierpień;31;poniedziałek;0,0177;0,7694;0,2129;215;171; 45,0; 73,0; 54,0; 87,0
India;2020-09-01;3769523;78357; 66333;1045;2901908; 62026; 801282; 15286;2020;wrzesień; 1;wtorek;0,0176;0,7698;0,2126;216;172; 33,0; 33,0; 61,0; 16,0
India;2020-09-02;3853406;83883; 67376;1043;2970492; 68584; 815538; 14256;2020;wrzesień; 2;środa;0,0175;0,7709;0,2116;217;173; 22,0; 34,0; 48,0; 22,0
India;2020-09-03;3936747;83341; 68472;1096;3037151; 66659; 831124; 15586;2020;wrzesień; 3;czwartek;0,0174;0,7715;0,2111;218;174; 25,0; 22,0; 50,0; 15,0
India;2020-09-04;4023179;86432; 69561;1089;3107223; 70072; 846395; 15271;2020;wrzesień; 4;piątek;0,0173;0,7723;0,2104;219;175; 18,0; 25,5; 45,0; 17,0
India;2020-09-05;4113811;90632; 70626;1065;3180865; 73642; 862320; 15925;2020;wrzesień; 5;sobota;0,0172;0,7732;0,2096;220;176; 11,0; 29,0; 37,0; 14,0
India;2020-09-06;4204613;90802; 71642;1016;3250429; 69564; 882542; 20222;2020;wrzesień; 6;niedziela;0,0170;0,7731;0,2099;221;177; 10,0; 38,0; 47,0;  4,0
India;2020-09-07;4280422;75809; 72775;1133;3323950; 73521; 883697;  1155;2020;wrzesień; 7;poniedziałek;0,0170;0,7765;0,2065;222;178; 37,0; 12,5; 38,0;143,0
India;2020-09-08;4370128;89706; 73890;1115;3398844; 74894; 897394; 13697;2020;wrzesień; 8;wtorek;0,0169;0,7777;0,2053;223;179; 13,0; 19,5; 33,0; 26,0
India;2020-09-09;4465863;95735; 75062;1172;3471783; 72939; 919018; 21624;2020;wrzesień; 9;środa;0,0168;0,7774;0,2058;224;180;  5,0;  9,0; 39,0;  2,0
India;2020-09-10;4562414;96551; 76271;1209;3542663; 70880; 943480; 24462;2020;wrzesień;10;czwartek;0,0167;0,7765;0,2068;225;181;  3,0;  4,0; 42,0;  1,0
India;2020-09-11;4659984;97570; 77472;1201;3624196; 81533; 958316; 14836;2020;wrzesień;11;piątek;0,0166;0,7777;0,2056;226;182;  2,0;  5,0; 20,0; 20,0
India;2020-09-12;4754356;94372; 78586;1114;3702595; 78399; 973175; 14859;2020;wrzesień;12;sobota;0,0165;0,7788;0,2047;227;183;  6,0; 21,0; 26,0; 19,0
India;2020-09-13;4846427;92071; 79722;1136;3780107; 77512; 986598; 13423;2020;wrzesień;13;niedziela;0,0164;0,7800;0,2036;228;184;  9,0; 11,0; 29,0; 27,0
India;2020-09-14;4930236;83809; 80776;1054;3859399; 79292; 990061;  3463;2020;wrzesień;14;poniedziałek;0,0164;0,7828;0,2008;229;185; 23,0; 31,0; 24,0;102,0
India;2020-09-15;5020359;90123; 82066;1290;3942360; 82961; 995933;  5872;2020;wrzesień;15;wtorek;0,0163;0,7853;0,1984;230;186; 12,0;  2,0; 15,0; 67,0
India;2020-09-16;5118253;97894; 83198;1132;4025079; 82719;1009976; 14043;2020;wrzesień;16;środa;0,0163;0,7864;0,1973;231;187;  1,0; 14,0; 17,0; 23,0
India;2020-09-17;5214677;96424; 84372;1174;4112551; 87472;1017754;  7778;2020;wrzesień;17;czwartek;0,0162;0,7886;0,1952;232;188;  4,0;  8,0;  9,0; 55,0
India;2020-09-18;5308014;93337; 85619;1247;4208431; 95880;1013964; -3790;2020;wrzesień;18;piątek;0,0161;0,7928;0,1910;233;189;  7,0;  3,0;  2,0;250,0
India;2020-09-19;5400619;92605; 86752;1133;4303043; 94612;1010824; -3140;2020;wrzesień;19;sobota;0,0161;0,7968;0,1872;234;190;  8,0; 12,5;  3,0;246,0
India;2020-09-20;5487580;86961; 87882;1130;4396399; 93356;1003299; -7525;2020;wrzesień;20;niedziela;0,0160;0,8012;0,1828;235;191; 15,0; 15,0;  5,0;275,0
India;2020-09-21;5562663;75083; 88935;1053;4497867;101468; 975861;-27438;2020;wrzesień;21;poniedziałek;0,0160;0,8086;0,1754;236;192; 38,0; 32,0;  1,0;308,0
India;2020-09-22;5646010;83347; 90020;1085;4587613; 89746; 968377; -7484;2020;wrzesień;22;wtorek;0,0159;0,8125;0,1715;237;193; 24,0; 27,0;  7,0;274,0
India;2020-09-23;5732518;86508; 91149;1129;4674987; 87374; 966382; -1995;2020;wrzesień;23;środa;0,0159;0,8155;0,1686;238;194; 17,0; 16,5; 10,0;244,0
India;2020-09-24;5818570;86052; 92290;1141;4756164; 81177; 970116;  3734;2020;wrzesień;24;czwartek;0,0159;0,8174;0,1667;239;195; 19,0; 10,0; 22,0; 94,0
India;2020-09-25;5903932;85362; 93379;1089;4849584; 93420; 960969; -9147;2020;wrzesień;25;piątek;0,0158;0,8214;0,1628;240;196; 21,0; 25,5;  4,0;281,0
India;2020-09-26;5992532;88600; 94503;1124;4941627; 92043; 956402; -4567;2020;wrzesień;26;sobota;0,0158;0,8246;0,1596;241;197; 14,0; 18,0;  6,0;257,0
India;2020-09-27;6074702;82170; 95542;1039;5016520; 74893; 962640;  6238;2020;wrzesień;27;niedziela;0,0157;0,8258;0,1585;242;198; 26,0; 35,0; 34,0; 64,0
India;2020-09-28;6145291;70589; 96318; 776;5101397; 84877; 947576;-15064;2020;wrzesień;28;poniedziałek;0,0157;0,8301;0,1542;243;199; 43,0; 78,0; 13,0;300,0
India;2020-09-29;6225763;80472; 97497;1179;5187825; 86428; 940441; -7135;2020;wrzesień;29;wtorek;0,0157;0,8333;0,1511;244;200; 28,0;  7,0; 11,0;271,0
India;2020-09-30;6312584;86821; 98678;1181;5273201; 85376; 940705;   264;2020;wrzesień;30;środa;0,0156;0,8353;0,1490;245;201; 16,0;  6,0; 12,0;173,0
India;2020-10-01;6394068;81484; 99773;1095;5352078; 78877; 942217;  1512;2020;październik; 1;czwartek;0,0156;0,8370;0,1474;246;202; 27,0; 23,0; 25,0;135,0
India;2020-10-02;6473544;79476;100842;1069;5427706; 75628; 944996;  2779;2020;październik; 2;piątek;0,0156;0,8384;0,1460;247;203; 29,0; 28,0; 32,0;113,0
India;2020-10-03;6549373;75829;101782; 940;5509966; 82260; 937625; -7371;2020;październik; 3;sobota;0,0155;0,8413;0,1432;248;204; 36,0; 54,0; 18,0;273,0
India;2020-10-04;6623815;74442;102685; 903;5586703; 76737; 934427; -3198;2020;październik; 4;niedziela;0,0155;0,8434;0,1411;249;205; 39,0; 60,0; 30,0;247,0
India;2020-10-05;6685082;61267;103569; 884;5662490; 75787; 919023;-15404;2020;październik; 5;poniedziałek;0,0155;0,8470;0,1375;250;206; 66,0; 63,0; 31,0;301,0
India;2020-10-06;6757131;72049;104555; 986;5744693; 82203; 907883;-11140;2020;październik; 6;wtorek;0,0155;0,8502;0,1344;251;207; 42,0; 42,0; 19,0;286,0
India;2020-10-07;6835655;78524;105526; 971;5827704; 83011; 902425; -5458;2020;październik; 7;środa;0,0154;0,8525;0,1320;252;208; 31,0; 45,5; 14,0;261,0
India;2020-10-08;6906151;70496;106490; 964;5906069; 78365; 893592; -8833;2020;październik; 8;czwartek;0,0154;0,8552;0,1294;253;209; 44,0; 48,0; 27,0;280,0
India;2020-10-09;6979423;73272;107416; 926;5988822; 82753; 883185;-10407;2020;październik; 9;piątek;0,0154;0,8581;0,1265;254;210; 41,0; 56,0; 16,0;284,0
India;2020-10-10;7053806;74383;108334; 918;6077976; 89154; 867496;-15689;2020;październik;10;sobota;0,0154;0,8617;0,1230;255;211; 40,0; 57,0;  8,0;302,0
India;2020-10-11;7120538;66732;109150; 816;6149535; 71559; 861853; -5643;2020;październik;11;niedziela;0,0153;0,8636;0,1210;256;212; 52,0; 74,0; 41,0;262,0
India;2020-10-12;7175880;55342;109856; 706;6227295; 77760; 838729;-23124;2020;październik;12;poniedziałek;0,0153;0,8678;0,1169;257;213; 75,0; 87,0; 28,0;305,0
India;2020-10-13;7239389;63509;110586; 730;6301927; 74632; 826876;-11853;2020;październik;13;wtorek;0,0153;0,8705;0,1142;258;214; 58,0; 84,0; 35,0;291,0
India;2020-10-14;7307097;67708;111266; 680;6383441; 81514; 812390;-14486;2020;październik;14;środa;0,0152;0,8736;0,1112;259;215; 50,0; 94,0; 21,0;297,0
India;2020-10-15;7370468;63371;112161; 895;6453779; 70338; 804528; -7862;2020;październik;15;czwartek;0,0152;0,8756;0,1092;260;216; 59,0; 61,0; 44,0;277,0
India;2020-10-16;7432680;62212;112998; 837;6524595; 70816; 795087; -9441;2020;październik;16;piątek;0,0152;0,8778;0,1070;261;217; 61,0; 70,0; 43,0;283,0
India;2020-10-17;7494551;61871;114031;1033;6597209; 72614; 783311;-11776;2020;październik;17;sobota;0,0152;0,8803;0,1045;262;218; 63,0; 36,0; 40,0;290,0
India;2020-10-18;7550273;55722;114610; 579;6663608; 66399; 772055;-11256;2020;październik;18;niedziela;0,0152;0,8826;0,1023;263;219; 74,0;107,0; 52,0;287,0
India;2020-10-19;7597063;46790;115197; 587;6733328; 69720; 748538;-23517;2020;październik;19;poniedziałek;0,0152;0,8863;0,0985;264;220;101,0;102,0; 46,0;306,0
India;2020-10-20;7651107;54044;115914; 717;6795103; 61775; 740090; -8448;2020;październik;20;wtorek;0,0151;0,8881;0,0967;265;221; 79,0; 85,0; 62,0;278,0
India;2020-10-21;7706946;55839;116616; 702;6874518; 79415; 715812;-24278;2020;październik;21;środa;0,0151;0,8920;0,0929;266;222; 73,0; 89,5; 23,0;307,0
India;2020-10-22;7761312;54366;117306; 690;6948497; 73979; 695509;-20303;2020;październik;22;czwartek;0,0151;0,8953;0,0896;267;223; 78,0; 91,0; 36,0;303,0
India;2020-10-23;7814682;53370;117956; 650;7016046; 67549; 680680;-14829;2020;październik;23;piątek;0,0151;0,8978;0,0871;268;224; 81,0; 97,5; 49,0;298,0
India;2020-10-24;7864811;50129;118534; 578;7078123; 62077; 668154;-12526;2020;październik;24;sobota;0,0151;0,9000;0,0850;269;225; 90,0;108,0; 60,0;294,0
India;2020-10-25;7909959;45148;119014; 480;7137228; 59105; 653717;-14437;2020;październik;25;niedziela;0,0150;0,9023;0,0826;270;226;111,0;144,5; 67,0;296,0
India;2020-10-26;7946429;36470;119502; 488;7201070; 63842; 625857;-27860;2020;październik;26;poniedziałek;0,0150;0,9062;0,0788;271;227;135,0;138,0; 57,0;309,0
India;2020-10-27;7990322;43893;120010; 508;7259509; 58439; 610803;-15054;2020;październik;27;wtorek;0,0150;0,9085;0,0764;272;228;119,0;128,0; 70,0;299,0
India;2020-10-28;8040203;49881;120527; 517;7315989; 56480; 603687; -7116;2020;październik;28;środa;0,0150;0,9099;0,0751;273;229; 92,0;124,0; 78,0;270,0
India;2020-10-29;8088851;48648;121090; 563;7373375; 57386; 594386; -9301;2020;październik;29;czwartek;0,0150;0,9115;0,0735;274;230; 95,0;111,0; 76,0;282,0
India;2020-10-30;8137119;48268;121641; 551;7432829; 59454; 582649;-11737;2020;październik;30;piątek;0,0149;0,9134;0,0716;275;231; 97,0;114,0; 66,0;289,0
India;2020-10-31;8184082;46963;122111; 470;7491513; 58684; 570458;-12191;2020;październik;31;sobota;0,0149;0,9154;0,0697;276;232;100,0;148,0; 69,0;293,0
India;2020-11-01;8229313;45231;122607; 496;7544798; 53285; 561908; -8550;2020;listopad; 1;niedziela;0,0149;0,9168;0,0683;277;233;109,0;133,5; 91,0;279,0
India;2020-11-02;8267623;38310;123097; 490;7603121; 58323; 541405;-20503;2020;listopad; 2;poniedziałek;0,0149;0,9196;0,0655;278;234;128,0;136,5; 71,0;304,0
India;2020-11-03;8313876;46253;123611; 514;7656478; 53357; 533787; -7618;2020;listopad; 3;wtorek;0,0149;0,9209;0,0642;279;235;102,0;125,0; 89,0;276,0
India;2020-11-04;8364086;50210;124315; 704;7711809; 55331; 527962; -5825;2020;listopad; 4;środa;0,0149;0,9220;0,0631;280;236; 89,0; 88,0; 82,0;264,0
India;2020-11-05;8411724;47638;124985; 670;7765966; 54157; 520773; -7189;2020;listopad; 5;czwartek;0,0149;0,9232;0,0619;281;237; 99,0; 96,0; 85,0;272,0
India;2020-11-06;8462080;50356;125562; 577;7819886; 53920; 516632; -4141;2020;listopad; 6;piątek;0,0148;0,9241;0,0611;282;238; 87,0;109,0; 86,0;255,0
India;2020-11-07;8507754;45674;126121; 559;7868968; 49082; 512665; -3967;2020;listopad; 7;sobota;0,0148;0,9249;0,0603;283;239;107,0;112,0; 97,0;253,0
India;2020-11-08;8553657;45903;126611; 490;7917373; 48405; 509673; -2992;2020;listopad; 8;niedziela;0,0148;0,9256;0,0596;284;240;104,0;136,5;101,0;245,0
India;2020-11-09;8591730;38073;127059; 448;7959406; 42033; 505265; -4408;2020;listopad; 9;poniedziałek;0,0148;0,9264;0,0588;285;241;129,0;152,0;116,0;256,0
India;2020-11-10;8636011;44281;127571; 512;8013783; 54377; 494657;-10608;2020;listopad;10;wtorek;0,0148;0,9279;0,0573;286;242;117,0;126,0; 84,0;285,0
India;2020-11-11;8683916;47905;128121; 550;8066501; 52718; 489294; -5363;2020;listopad;11;środa;0,0148;0,9289;0,0563;287;243; 98,0;115,5; 92,0;260,0
India;2020-11-12;8728795;44879;128668; 547;8115580; 49079; 484547; -4747;2020;listopad;12;czwartek;0,0147;0,9297;0,0555;288;244;112,0;117,0; 98,0;258,0
India;2020-11-13;8773479;44684;129188; 520;8163572; 47992; 480719; -3828;2020;listopad;13;piątek;0,0147;0,9305;0,0548;289;245;113,0;122,0;102,0;251,0
India;2020-11-14;8814579;41100;129635; 447;8205728; 42156; 479216; -1503;2020;listopad;14;sobota;0,0147;0,9309;0,0544;290;246;123,0;153,0;115,0;243,0
India;2020-11-15;8845127;30548;130070; 435;8249579; 43851; 465478;-13738;2020;listopad;15;niedziela;0,0147;0,9327;0,0526;291;247;141,0;157,0;109,0;295,0
India;2020-11-16;8874290;29163;130519; 449;8290370; 40791; 453401;-12077;2020;listopad;16;poniedziałek;0,0147;0,9342;0,0511;292;248;143,0;151,0;120,0;292,0
India;2020-11-17;8912907;38617;130993; 474;8335109; 44739; 446805; -6596;2020;listopad;17;wtorek;0,0147;0,9352;0,0501;293;249;127,0;147,0;107,0;266,0
India;2020-11-18;8958483;45576;131578; 585;8383602; 48493; 443303; -3502;2020;listopad;18;środa;0,0147;0,9358;0,0495;294;250;108,0;103,5;100,0;248,0
India;2020-11-19;9004365;45882;132162; 584;8428409; 44807; 443794;   491;2020;listopad;19;czwartek;0,0147;0,9360;0,0493;295;251;105,0;105,0;106,0;168,0
India;2020-11-20;9050597;46232;132726; 564;8478124; 49715; 439747; -4047;2020;listopad;20;piątek;0,0147;0,9367;0,0486;296;252;103,0;110,0; 96,0;254,0
India;2020-11-21;9095806;45209;133227; 501;8521617; 43493; 440962;  1215;2020;listopad;21;sobota;0,0146;0,9369;0,0485;297;253;110,0;131,0;110,0;140,0
India;2020-11-22;9139865;44059;133738; 511;8562641; 41024; 443486;  2524;2020;listopad;22;niedziela;0,0146;0,9368;0,0485;298;254;118,0;127,0;119,0;117,0
India;2020-11-23;9177840;37975;134218; 480;8604955; 42314; 438667; -4819;2020;listopad;23;poniedziałek;0,0146;0,9376;0,0478;299;255;130,0;144,5;113,0;259,0
India;2020-11-24;9222216;44376;134699; 481;8642771; 37816; 444746;  6079;2020;listopad;24;wtorek;0,0146;0,9372;0,0482;300;256;116,0;143,0;125,0; 66,0
India;2020-11-25;9266705;44489;135223; 524;8679138; 36367; 452344;  7598;2020;listopad;25;środa;0,0146;0,9366;0,0488;301;257;114,0;121,0;127,0; 56,0
India;2020-11-26;9309787;43082;135715; 492;8718517; 39379; 455555;  3211;2020;listopad;26;czwartek;0,0146;0,9365;0,0489;302;258;120,0;135,0;123,0;105,0
India;2020-11-27;9351109;41322;136200; 485;8759969; 41452; 454940;  -615;2020;listopad;27;piątek;0,0146;0,9368;0,0487;303;259;122,0;140,0;118,0;239,0
India;2020-11-28;9392919;41810;136696; 496;8802267; 42298; 453956;  -984;2020;listopad;28;sobota;0,0146;0,9371;0,0483;304;260;121,0;133,5;114,0;241,0
India;2020-11-29;9431691;38772;137139; 443;8847600; 45333; 446952; -7004;2020;listopad;29;niedziela;0,0145;0,9381;0,0474;305;261;125,0;155,0;105,0;269,0
India;2020-11-30;9462809;31118;137621; 482;8889585; 41985; 435603;-11349;2020;listopad;30;poniedziałek;0,0145;0,9394;0,0460;306;262;140,0;142,0;117,0;288,0
India;2020-12-01;9499413;36604;138122; 501;8932647; 43062; 428644; -6959;2020;grudzień; 1;wtorek;0,0145;0,9403;0,0451;307;263;133,0;131,0;111,0;268,0
India;2020-12-02;9534964;35551;138648; 526;8973373; 40726; 422943; -5701;2020;grudzień; 2;środa;0,0145;0,9411;0,0444;308;264;136,0;120,0;121,0;263,0
India;2020-12-03;9571559;36595;139188; 540;9016289; 42916; 416082; -6861;2020;grudzień; 3;czwartek;0,0145;0,9420;0,0435;309;265;134,0;119,0;112,0;267,0
