Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Thailand;2020-08-01;3312;  2;58;0;3135; 10; 119;  -8;2020;sierpień; 1;sobota;0,0175;0,9466;0,0359;193;140;208,0;177; 67,5;273,5
Thailand;2020-08-02;3317;  5;58;0;3142;  7; 117;  -2;2020;sierpień; 2;niedziela;0,0175;0,9472;0,0353;194;141;142,5;177; 94,5;221,5
Thailand;2020-08-03;3320;  3;58;0;3142;  0; 120;   3;2020;sierpień; 3;poniedziałek;0,0175;0,9464;0,0361;195;142;183,5;177;266,5; 89,0
Thailand;2020-08-04;3321;  1;58;0;3142;  0; 121;   1;2020;sierpień; 4;wtorek;0,0175;0,9461;0,0364;196;143;236,5;177;266,5;125,5
Thailand;2020-08-05;3328;  7;58;0;3144;  2; 126;   5;2020;sierpień; 5;środa;0,0174;0,9447;0,0379;197;144;101,5;177;172,5; 65,0
Thailand;2020-08-06;3330;  2;58;0;3148;  4; 124;  -2;2020;sierpień; 6;czwartek;0,0174;0,9453;0,0372;198;145;208,0;177;128,5;221,5
Thailand;2020-08-07;3345; 15;58;0;3148;  0; 139;  15;2020;sierpień; 7;piątek;0,0173;0,9411;0,0416;199;146; 53,0;177;266,5; 26,0
Thailand;2020-08-08;3348;  3;58;0;3150;  2; 140;   1;2020;sierpień; 8;sobota;0,0173;0,9409;0,0418;200;147;183,5;177;172,5;125,5
Thailand;2020-08-09;3351;  3;58;0;3151;  1; 142;   2;2020;sierpień; 9;niedziela;0,0173;0,9403;0,0424;201;148;183,5;177;202,0;103,5
Thailand;2020-08-10;3351;  0;58;0;3160;  9; 133;  -9;2020;sierpień;10;poniedziałek;0,0173;0,9430;0,0397;202;149;285,0;177; 75,0;278,0
Thailand;2020-08-11;3351;  0;58;0;3163;  3; 130;  -3;2020;sierpień;11;wtorek;0,0173;0,9439;0,0388;203;150;285,0;177;145,5;231,0
Thailand;2020-08-12;3356;  5;58;0;3169;  6; 129;  -1;2020;sierpień;12;środa;0,0173;0,9443;0,0384;204;151;142,5;177;104,5;207,0
Thailand;2020-08-13;3359;  3;58;0;3169;  0; 132;   3;2020;sierpień;13;czwartek;0,0173;0,9434;0,0393;205;152;183,5;177;266,5; 89,0
Thailand;2020-08-14;3376; 17;58;0;3173;  4; 145;  13;2020;sierpień;14;piątek;0,0172;0,9399;0,0430;206;153; 48,0;177;128,5; 29,0
Thailand;2020-08-15;3376;  0;58;0;3193; 20; 125; -20;2020;sierpień;15;sobota;0,0172;0,9458;0,0370;207;154;285,0;177; 33,0;293,5
Thailand;2020-08-16;3378;  2;58;0;3194;  1; 126;   1;2020;sierpień;16;niedziela;0,0172;0,9455;0,0373;208;155;208,0;177;202,0;125,5
Thailand;2020-08-17;3378;  0;58;0;3194;  0; 126;   0;2020;sierpień;17;poniedziałek;0,0172;0,9455;0,0373;209;156;285,0;177;266,5;167,0
Thailand;2020-08-18;3382;  4;58;0;3199;  5; 125;  -1;2020;sierpień;18;wtorek;0,0171;0,9459;0,0370;210;157;163,5;177;116,0;207,0
Thailand;2020-08-19;3382;  0;58;0;3199;  0; 125;   0;2020;sierpień;19;środa;0,0171;0,9459;0,0370;211;158;285,0;177;266,5;167,0
Thailand;2020-08-20;3389;  7;58;0;3218; 19; 113; -12;2020;sierpień;20;czwartek;0,0171;0,9495;0,0333;212;159;101,5;177; 35,0;284,0
Thailand;2020-08-21;3390;  1;58;0;3219;  1; 113;   0;2020;sierpień;21;piątek;0,0171;0,9496;0,0333;213;160;236,5;177;202,0;167,0
Thailand;2020-08-22;3390;  0;58;0;3220;  1; 112;  -1;2020;sierpień;22;sobota;0,0171;0,9499;0,0330;214;161;285,0;177;202,0;207,0
Thailand;2020-08-23;3395;  5;58;0;3221;  1; 116;   4;2020;sierpień;23;niedziela;0,0171;0,9487;0,0342;215;162;142,5;177;202,0; 77,5
Thailand;2020-08-24;3402;  7;58;0;3229;  8; 115;  -1;2020;sierpień;24;poniedziałek;0,0170;0,9491;0,0338;216;163;101,5;177; 84,0;207,0
Thailand;2020-08-25;3402;  0;58;0;3229;  0; 115;   0;2020;sierpień;25;wtorek;0,0170;0,9491;0,0338;217;164;285,0;177;266,5;167,0
Thailand;2020-08-26;3404;  2;58;0;3237;  8; 109;  -6;2020;sierpień;26;środa;0,0170;0,9509;0,0320;218;165;208,0;177; 84,0;263,5
Thailand;2020-08-27;3410;  6;58;0;3237;  0; 115;   6;2020;sierpień;27;czwartek;0,0170;0,9493;0,0337;219;166;120,5;177;266,5; 55,5
Thailand;2020-08-28;3411;  1;58;0;3242;  5; 111;  -4;2020;sierpień;28;piątek;0,0170;0,9505;0,0325;220;167;236,5;177;116,0;242,5
Thailand;2020-08-29;3411;  0;58;0;3242;  0; 111;   0;2020;sierpień;29;sobota;0,0170;0,9505;0,0325;221;168;285,0;177;266,5;167,0
Thailand;2020-08-30;3411;  0;58;0;3252; 10; 101; -10;2020;sierpień;30;niedziela;0,0170;0,9534;0,0296;222;169;285,0;177; 67,5;281,0
Thailand;2020-08-31;3417;  6;58;0;3274; 22;  85; -16;2020;sierpień;31;poniedziałek;0,0170;0,9582;0,0249;223;170;120,5;177; 31,0;291,0
Thailand;2020-09-01;3425;  8;58;0;3274;  0;  93;   8;2020;wrzesień; 1;wtorek;0,0169;0,9559;0,0272;224;171; 87,5;177;266,5; 41,5
Thailand;2020-09-02;3427;  2;58;0;3277;  3;  92;  -1;2020;wrzesień; 2;środa;0,0169;0,9562;0,0268;225;172;208,0;177;145,5;207,0
Thailand;2020-09-03;3431;  4;58;0;3277;  0;  96;   4;2020;wrzesień; 3;czwartek;0,0169;0,9551;0,0280;226;173;163,5;177;266,5; 77,5
Thailand;2020-09-04;3431;  0;58;0;3277;  0;  96;   0;2020;wrzesień; 4;piątek;0,0169;0,9551;0,0280;227;174;285,0;177;266,5;167,0
Thailand;2020-09-05;3444; 13;58;0;3281;  4; 105;   9;2020;wrzesień; 5;sobota;0,0168;0,9527;0,0305;228;175; 58,0;177;128,5; 38,5
Thailand;2020-09-06;3445;  1;58;0;3281;  0; 106;   1;2020;wrzesień; 6;niedziela;0,0168;0,9524;0,0308;229;176;236,5;177;266,5;125,5
Thailand;2020-09-07;3446;  1;58;0;3284;  3; 104;  -2;2020;wrzesień; 7;poniedziałek;0,0168;0,9530;0,0302;230;177;236,5;177;145,5;221,5
Thailand;2020-09-08;3447;  1;58;0;3286;  2; 103;  -1;2020;wrzesień; 8;wtorek;0,0168;0,9533;0,0299;231;178;236,5;177;172,5;207,0
Thailand;2020-09-09;3454;  7;58;0;3310; 24;  86; -17;2020;wrzesień; 9;środa;0,0168;0,9583;0,0249;232;179;101,5;177; 30,0;292,0
Thailand;2020-09-10;3461;  7;58;0;3312;  2;  91;   5;2020;wrzesień;10;czwartek;0,0168;0,9569;0,0263;233;180;101,5;177;172,5; 65,0
Thailand;2020-09-11;3461;  0;58;0;3312;  0;  91;   0;2020;wrzesień;11;piątek;0,0168;0,9569;0,0263;234;181;285,0;177;266,5;167,0
Thailand;2020-09-12;3473; 12;58;0;3312;  0; 103;  12;2020;wrzesień;12;sobota;0,0167;0,9536;0,0297;235;182; 61,0;177;266,5; 31,0
Thailand;2020-09-13;3475;  2;58;0;3312;  0; 105;   2;2020;wrzesień;13;niedziela;0,0167;0,9531;0,0302;236;183;208,0;177;266,5;103,5
Thailand;2020-09-14;3475;  0;58;0;3312;  0; 105;   0;2020;wrzesień;14;poniedziałek;0,0167;0,9531;0,0302;237;184;285,0;177;266,5;167,0
Thailand;2020-09-15;3490; 15;58;0;3316;  4; 116;  11;2020;wrzesień;15;wtorek;0,0166;0,9501;0,0332;238;185; 53,0;177;128,5; 33,0
Thailand;2020-09-16;3490;  0;58;0;3325;  9; 107;  -9;2020;wrzesień;16;środa;0,0166;0,9527;0,0307;239;186;285,0;177; 75,0;278,0
Thailand;2020-09-17;3497;  7;58;0;3328;  3; 111;   4;2020;wrzesień;17;czwartek;0,0166;0,9517;0,0317;240;187;101,5;177;145,5; 77,5
Thailand;2020-09-18;3497;  0;58;0;3328;  0; 111;   0;2020;wrzesień;18;piątek;0,0166;0,9517;0,0317;241;188;285,0;177;266,5;167,0
Thailand;2020-09-19;3506;  9;59;1;3340; 12; 107;  -4;2020;wrzesień;19;sobota;0,0168;0,9527;0,0305;242;189; 79,0; 26; 54,5;242,5
Thailand;2020-09-20;3506;  0;59;0;3340;  0; 107;   0;2020;wrzesień;20;niedziela;0,0168;0,9527;0,0305;243;190;285,0;177;266,5;167,0
Thailand;2020-09-21;3511;  5;59;0;3343;  3; 109;   2;2020;wrzesień;21;poniedziałek;0,0168;0,9522;0,0310;244;191;142,5;177;145,5;103,5
Thailand;2020-09-22;3514;  3;59;0;3345;  2; 110;   1;2020;wrzesień;22;wtorek;0,0168;0,9519;0,0313;245;192;183,5;177;172,5;125,5
Thailand;2020-09-23;3516;  2;59;0;3353;  8; 104;  -6;2020;wrzesień;23;środa;0,0168;0,9536;0,0296;246;193;208,0;177; 84,0;263,5
Thailand;2020-09-24;3519;  3;59;0;3360;  7; 100;  -4;2020;wrzesień;24;czwartek;0,0168;0,9548;0,0284;247;194;183,5;177; 94,5;242,5
Thailand;2020-09-25;3522;  3;59;0;3362;  2; 101;   1;2020;wrzesień;25;piątek;0,0168;0,9546;0,0287;248;195;183,5;177;172,5;125,5
Thailand;2020-09-26;3523;  1;59;0;3367;  5;  97;  -4;2020;wrzesień;26;sobota;0,0167;0,9557;0,0275;249;196;236,5;177;116,0;242,5
Thailand;2020-09-27;3523;  0;59;0;3367;  0;  97;   0;2020;wrzesień;27;niedziela;0,0167;0,9557;0,0275;250;197;285,0;177;266,5;167,0
Thailand;2020-09-28;3559; 36;59;0;3370;  3; 130;  33;2020;wrzesień;28;poniedziałek;0,0166;0,9469;0,0365;251;198; 26,0;177;145,5; 16,5
Thailand;2020-09-29;3564;  5;59;0;3374;  4; 131;   1;2020;wrzesień;29;wtorek;0,0166;0,9467;0,0368;252;199;142,5;177;128,5;125,5
Thailand;2020-09-30;3569;  5;59;0;3379;  5; 131;   0;2020;wrzesień;30;środa;0,0165;0,9468;0,0367;253;200;142,5;177;116,0;167,0
Thailand;2020-10-01;3575;  6;59;0;3384;  5; 132;   1;2020;październik; 1;czwartek;0,0165;0,9466;0,0369;254;201;120,5;177;116,0;125,5
Thailand;2020-10-02;3583;  8;59;0;3386;  2; 138;   6;2020;październik; 2;piątek;0,0165;0,9450;0,0385;255;202; 87,5;177;172,5; 55,5
Thailand;2020-10-03;3585;  2;59;0;3388;  2; 138;   0;2020;październik; 3;sobota;0,0165;0,9450;0,0385;256;203;208,0;177;172,5;167,0
Thailand;2020-10-04;3590;  5;59;0;3390;  2; 141;   3;2020;październik; 4;niedziela;0,0164;0,9443;0,0393;257;204;142,5;177;172,5; 89,0
Thailand;2020-10-05;3600; 10;59;0;3390;  0; 151;  10;2020;październik; 5;poniedziałek;0,0164;0,9417;0,0419;258;205; 71,0;177;266,5; 35,5
Thailand;2020-10-06;3615; 15;59;0;3391;  1; 165;  14;2020;październik; 6;wtorek;0,0163;0,9380;0,0456;259;206; 53,0;177;202,0; 27,0
Thailand;2020-10-07;3622;  7;59;0;3439; 48; 124; -41;2020;październik; 7;środa;0,0163;0,9495;0,0342;260;207;101,5;177; 24,0;300,0
Thailand;2020-10-08;3628;  6;59;0;3441;  2; 128;   4;2020;październik; 8;czwartek;0,0163;0,9485;0,0353;261;208;120,5;177;172,5; 77,5
Thailand;2020-10-09;3634;  6;59;0;3445;  4; 130;   2;2020;październik; 9;piątek;0,0162;0,9480;0,0358;262;209;120,5;177;128,5;103,5
Thailand;2020-10-10;3636;  2;59;0;3451;  6; 126;  -4;2020;październik;10;sobota;0,0162;0,9491;0,0347;263;210;208,0;177;104,5;242,5
Thailand;2020-10-11;3641;  5;59;0;3454;  3; 128;   2;2020;październik;11;niedziela;0,0162;0,9486;0,0352;264;211;142,5;177;145,5;103,5
Thailand;2020-10-12;3643;  2;59;0;3457;  3; 127;  -1;2020;październik;12;poniedziałek;0,0162;0,9489;0,0349;265;212;208,0;177;145,5;207,0
Thailand;2020-10-13;3652;  9;59;0;3457;  0; 136;   9;2020;październik;13;wtorek;0,0162;0,9466;0,0372;266;213; 79,0;177;266,5; 38,5
Thailand;2020-10-14;3652;  0;59;0;3457;  0; 136;   0;2020;październik;14;środa;0,0162;0,9466;0,0372;267;214;285,0;177;266,5;167,0
Thailand;2020-10-15;3669; 17;59;0;3467; 10; 143;   7;2020;październik;15;czwartek;0,0161;0,9449;0,0390;268;215; 48,0;177; 67,5; 46,5
Thailand;2020-10-16;3679; 10;59;0;3478; 11; 142;  -1;2020;październik;16;piątek;0,0160;0,9454;0,0386;269;216; 71,0;177; 59,5;207,0
Thailand;2020-10-17;3686;  7;59;0;3481;  3; 146;   4;2020;październik;17;sobota;0,0160;0,9444;0,0396;270;217;101,5;177;145,5; 77,5
Thailand;2020-10-18;3691;  5;59;0;3488;  7; 144;  -2;2020;październik;18;niedziela;0,0160;0,9450;0,0390;271;218;142,5;177; 94,5;221,5
Thailand;2020-10-19;3700;  9;59;0;3491;  3; 150;   6;2020;październik;19;poniedziałek;0,0159;0,9435;0,0405;272;219; 79,0;177;145,5; 55,5
Thailand;2020-10-20;3709;  9;59;0;3495;  4; 155;   5;2020;październik;20;wtorek;0,0159;0,9423;0,0418;273;220; 79,0;177;128,5; 65,0
Thailand;2020-10-21;3719; 10;59;0;3514; 19; 146;  -9;2020;październik;21;środa;0,0159;0,9449;0,0393;274;221; 71,0;177; 35,0;278,0
Thailand;2020-10-22;3727;  8;59;0;3518;  4; 150;   4;2020;październik;22;czwartek;0,0158;0,9439;0,0402;275;222; 87,5;177;128,5; 77,5
Thailand;2020-10-23;3731;  4;59;0;3529; 11; 143;  -7;2020;październik;23;piątek;0,0158;0,9459;0,0383;276;223;163,5;177; 59,5;270,0
Thailand;2020-10-24;3736;  5;59;0;3530;  1; 147;   4;2020;październik;24;sobota;0,0158;0,9449;0,0393;277;224;142,5;177;202,0; 77,5
Thailand;2020-10-25;3736;  0;59;0;3530;  0; 147;   0;2020;październik;25;niedziela;0,0158;0,9449;0,0393;278;225;285,0;177;266,5;167,0
Thailand;2020-10-26;3746; 10;59;0;3551; 21; 136; -11;2020;październik;26;poniedziałek;0,0158;0,9479;0,0363;279;226; 71,0;177; 32,0;282,0
Thailand;2020-10-27;3759; 13;59;0;3561; 10; 139;   3;2020;październik;27;wtorek;0,0157;0,9473;0,0370;280;227; 58,0;177; 67,5; 89,0
Thailand;2020-10-28;3763;  4;59;0;3570;  9; 134;  -5;2020;październik;28;środa;0,0157;0,9487;0,0356;281;228;163,5;177; 75,0;254,0
Thailand;2020-10-29;3775; 12;59;0;3585; 15; 131;  -3;2020;październik;29;czwartek;0,0156;0,9497;0,0347;282;229; 61,0;177; 43,5;231,0
Thailand;2020-10-30;3780;  5;59;0;3590;  5; 131;   0;2020;październik;30;piątek;0,0156;0,9497;0,0347;283;230;142,5;177;116,0;167,0
Thailand;2020-10-31;3784;  4;59;0;3592;  2; 133;   2;2020;październik;31;sobota;0,0156;0,9493;0,0351;284;231;163,5;177;172,5;103,5
Thailand;2020-11-01;3787;  3;59;0;3595;  3; 133;   0;2020;listopad; 1;niedziela;0,0156;0,9493;0,0351;285;232;183,5;177;145,5;167,0
Thailand;2020-11-02;3797; 10;59;0;3605; 10; 133;   0;2020;listopad; 2;poniedziałek;0,0155;0,9494;0,0350;286;233; 71,0;177; 67,5;167,0
Thailand;2020-11-03;3804;  7;59;0;3612;  7; 133;   0;2020;listopad; 3;wtorek;0,0155;0,9495;0,0350;287;234;101,5;177; 94,5;167,0
Thailand;2020-11-04;3810;  6;59;0;3623; 11; 128;  -5;2020;listopad; 4;środa;0,0155;0,9509;0,0336;288;235;120,5;177; 59,5;254,0
Thailand;2020-11-05;3818;  8;60;1;3639; 16; 119;  -9;2020;listopad; 5;czwartek;0,0157;0,9531;0,0312;289;236; 87,5; 26; 40,5;278,0
Thailand;2020-11-06;3830; 12;60;0;3644;  5; 126;   7;2020;listopad; 6;piątek;0,0157;0,9514;0,0329;290;237; 61,0;177;116,0; 46,5
Thailand;2020-11-07;3837;  7;60;0;3654; 10; 123;  -3;2020;listopad; 7;sobota;0,0156;0,9523;0,0321;291;238;101,5;177; 67,5;231,0
Thailand;2020-11-08;3840;  3;60;0;3661;  7; 119;  -4;2020;listopad; 8;niedziela;0,0156;0,9534;0,0310;292;239;183,5;177; 94,5;242,5
Thailand;2020-11-09;3844;  4;60;0;3670;  9; 114;  -5;2020;listopad; 9;poniedziałek;0,0156;0,9547;0,0297;293;240;163,5;177; 75,0;254,0
Thailand;2020-11-10;3847;  3;60;0;3685; 15; 102; -12;2020;listopad;10;wtorek;0,0156;0,9579;0,0265;294;241;183,5;177; 43,5;284,0
Thailand;2020-11-11;3852;  5;60;0;3693;  8;  99;  -3;2020;listopad;11;środa;0,0156;0,9587;0,0257;295;242;142,5;177; 84,0;231,0
Thailand;2020-11-12;3861;  9;60;0;3697;  4; 104;   5;2020;listopad;12;czwartek;0,0155;0,9575;0,0269;296;243; 79,0;177;128,5; 65,0
Thailand;2020-11-13;3866;  5;60;0;3707; 10;  99;  -5;2020;listopad;13;piątek;0,0155;0,9589;0,0256;297;244;142,5;177; 67,5;254,0
Thailand;2020-11-14;3874;  8;60;0;3715;  8;  99;   0;2020;listopad;14;sobota;0,0155;0,9590;0,0256;298;245; 87,5;177; 84,0;167,0
Thailand;2020-11-15;3875;  1;60;0;3721;  6;  94;  -5;2020;listopad;15;niedziela;0,0155;0,9603;0,0243;299;246;236,5;177;104,5;254,0
Thailand;2020-11-16;3878;  3;60;0;3724;  3;  94;   0;2020;listopad;16;poniedziałek;0,0155;0,9603;0,0242;300;247;183,5;177;145,5;167,0
Thailand;2020-11-17;3880;  2;60;0;3729;  5;  91;  -3;2020;listopad;17;wtorek;0,0155;0,9611;0,0235;301;248;208,0;177;116,0;231,0
Thailand;2020-11-18;3888;  8;60;0;3742; 13;  86;  -5;2020;listopad;18;środa;0,0154;0,9624;0,0221;302;249; 87,5;177; 51,0;254,0
Thailand;2020-11-19;3892;  4;60;0;3745;  3;  87;   1;2020;listopad;19;czwartek;0,0154;0,9622;0,0224;303;250;163,5;177;145,5;125,5
Thailand;2020-11-20;3902; 10;60;0;3756; 11;  86;  -1;2020;listopad;20;piątek;0,0154;0,9626;0,0220;304;251; 71,0;177; 59,5;207,0
Thailand;2020-11-21;3913; 11;60;0;3761;  5;  92;   6;2020;listopad;21;sobota;0,0153;0,9612;0,0235;305;252; 65,0;177;116,0; 55,5
Thailand;2020-11-22;3920;  7;60;0;3766;  5;  94;   2;2020;listopad;22;niedziela;0,0153;0,9607;0,0240;306;253;101,5;177;116,0;103,5
Thailand;2020-11-23;3922;  2;60;0;3772;  6;  90;  -4;2020;listopad;23;poniedziałek;0,0153;0,9618;0,0229;307;254;208,0;177;104,5;242,5
Thailand;2020-11-24;3926;  4;60;0;3780;  8;  86;  -4;2020;listopad;24;wtorek;0,0153;0,9628;0,0219;308;255;163,5;177; 84,0;242,5
Thailand;2020-11-25;3942; 16;60;0;3788;  8;  94;   8;2020;listopad;25;środa;0,0152;0,9609;0,0238;309;256; 50,0;177; 84,0; 41,5
Thailand;2020-11-26;3961; 19;60;0;3790;  2; 111;  17;2020;listopad;26;czwartek;0,0151;0,9568;0,0280;310;257; 42,5;177;172,5; 23,0
Thailand;2020-11-27;3966;  5;60;0;3798;  8; 108;  -3;2020;listopad;27;piątek;0,0151;0,9576;0,0272;311;258;142,5;177; 84,0;231,0
Thailand;2020-11-28;3977; 11;60;0;3800;  2; 117;   9;2020;listopad;28;sobota;0,0151;0,9555;0,0294;312;259; 65,0;177;172,5; 38,5
Thailand;2020-11-29;3998; 21;60;0;3803;  3; 135;  18;2020;listopad;29;niedziela;0,0150;0,9512;0,0338;313;260; 41,0;177;145,5; 21,0
Thailand;2020-11-30;4008; 10;60;0;3811;  8; 137;   2;2020;listopad;30;poniedziałek;0,0150;0,9508;0,0342;314;261; 71,0;177; 84,0;103,5
Thailand;2020-12-01;4026; 18;60;0;3822; 11; 144;   7;2020;grudzień; 1;wtorek;0,0149;0,9493;0,0358;315;262; 45,0;177; 59,5; 46,5
Thailand;2020-12-02;4026;  0;60;0;3822;  0; 144;   0;2020;grudzień; 2;środa;0,0149;0,9493;0,0358;316;263;285,0;177;266,5;167,0
Thailand;2020-12-03;4053; 27;60;0;3839; 17; 154;  10;2020;grudzień; 3;czwartek;0,0148;0,9472;0,0380;317;264; 39,5;177; 39,0; 35,5
