Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Bangladesh;2020-09-18;345805;1541;4881;22;252335; 1923; 88589;  -404;2020;wrzesień;18;piątek;0,0141;0,7297;0,2562;195;166;157,5;154,5; 76,0;228,0
Bangladesh;2020-09-19;347372;1567;4913;32;254386; 2051; 88073;  -516;2020;wrzesień;19;sobota;0,0141;0,7323;0,2535;196;167;153,0;110,0; 65,0;236,0
Bangladesh;2020-09-20;348918;1546;4939;26;256565; 2179; 87414;  -659;2020;wrzesień;20;niedziela;0,0142;0,7353;0,2505;197;168;155,0;137,0; 55,0;242,0
Bangladesh;2020-09-21;350621;1703;4979;40;258717; 2152; 86925;  -489;2020;wrzesień;21;poniedziałek;0,0142;0,7379;0,2479;198;169;134,0; 45,0; 58,0;235,0
Bangladesh;2020-09-22;352178;1557;5007;28;260790; 2073; 86381;  -544;2020;wrzesień;22;wtorek;0,0142;0,7405;0,2453;199;170;154,0;130,0; 62,0;239,0
Bangladesh;2020-09-23;353844;1666;5044;37;262953; 2163; 85847;  -534;2020;wrzesień;23;środa;0,0143;0,7431;0,2426;200;171;141,0; 69,0; 57,0;238,0
Bangladesh;2020-09-24;355384;1540;5072;28;265092; 2139; 85220;  -627;2020;wrzesień;24;czwartek;0,0143;0,7459;0,2398;201;172;159,0;130,0; 59,0;241,0
Bangladesh;2020-09-25;356767;1383;5093;21;267024; 1932; 84650;  -570;2020;wrzesień;25;piątek;0,0143;0,7485;0,2373;202;173;180,0;164,0; 74,0;240,0
Bangladesh;2020-09-26;357873;1106;5129;36;268777; 1753; 83967;  -683;2020;wrzesień;26;sobota;0,0143;0,7510;0,2346;203;174;201,0; 77,5;101,0;243,0
Bangladesh;2020-09-27;359148;1275;5161;32;270491; 1714; 83496;  -471;2020;wrzesień;27;niedziela;0,0144;0,7531;0,2325;204;175;189,0;110,0;107,0;233,0
Bangladesh;2020-09-28;360555;1407;5193;32;272073; 1582; 83289;  -207;2020;wrzesień;28;poniedziałek;0,0144;0,7546;0,2310;205;176;178,0;110,0;130,0;202,5
Bangladesh;2020-09-29;362043;1488;5219;26;273698; 1625; 83126;  -163;2020;wrzesień;29;wtorek;0,0144;0,7560;0,2296;206;177;169,0;137,0;122,0;195,0
Bangladesh;2020-09-30;363479;1436;5251;32;275487; 1789; 82741;  -385;2020;wrzesień;30;środa;0,0144;0,7579;0,2276;207;178;176,5;110,0; 94,0;225,0
Bangladesh;2020-10-01;364987;1508;5272;21;277078; 1591; 82637;  -104;2020;październik; 1;czwartek;0,0144;0,7591;0,2264;208;179;166,0;164,0;128,0;190,0
Bangladesh;2020-10-02;366383;1396;5305;33;278627; 1549; 82451;  -186;2020;październik; 2;piątek;0,0145;0,7605;0,2250;209;180;179,0;101,5;134,0;200,0
Bangladesh;2020-10-03;367565;1182;5325;20;280069; 1442; 82171;  -280;2020;październik; 3;sobota;0,0145;0,7620;0,2236;210;181;197,0;173,0;153,5;214,0
Bangladesh;2020-10-04;368690;1125;5348;23;281656; 1587; 81686;  -485;2020;październik; 4;niedziela;0,0145;0,7639;0,2216;211;182;200,0;148,5;129,0;234,0
Bangladesh;2020-10-05;370132;1442;5375;27;283182; 1526; 81575;  -111;2020;październik; 5;poniedziałek;0,0145;0,7651;0,2204;212;183;174,0;134,5;143,0;191,0
Bangladesh;2020-10-06;371631;1499;5405;30;284833; 1651; 81393;  -182;2020;październik; 6;wtorek;0,0145;0,7664;0,2190;213;184;167,0;121,0;116,0;197,0
Bangladesh;2020-10-07;373151;1520;5440;35;286631; 1798; 81080;  -313;2020;październik; 7;środa;0,0146;0,7681;0,2173;214;185;164,0; 85,0; 91,0;218,0
Bangladesh;2020-10-08;374592;1441;5460;20;288316; 1685; 80816;  -264;2020;październik; 8;czwartek;0,0146;0,7697;0,2157;215;186;175,0;173,0;112,0;211,0
Bangladesh;2020-10-09;375870;1278;5477;17;289912; 1596; 80481;  -335;2020;październik; 9;piątek;0,0146;0,7713;0,2141;216;187;188,0;186,5;127,0;220,0
Bangladesh;2020-10-10;377073;1203;5500;23;291365; 1453; 80208;  -273;2020;październik;10;sobota;0,0146;0,7727;0,2127;217;188;194,0;148,5;152,0;213,0
Bangladesh;2020-10-11;378266;1193;5524;24;292860; 1495; 79882;  -326;2020;październik;11;niedziela;0,0146;0,7742;0,2112;218;189;196,0;143,5;148,0;219,0
Bangladesh;2020-10-12;379738;1472;5555;31;294391; 1531; 79792;   -90;2020;październik;12;poniedziałek;0,0146;0,7752;0,2101;219;190;172,0;117,0;142,0;188,0
Bangladesh;2020-10-13;381275;1537;5577;22;295873; 1482; 79825;    33;2020;październik;13;wtorek;0,0146;0,7760;0,2094;220;191;160,0;154,5;150,0;143,0
Bangladesh;2020-10-14;382959;1684;5593;16;297449; 1576; 79917;    92;2020;październik;14;środa;0,0146;0,7767;0,2087;221;192;138,0;190,5;132,0;133,0
Bangladesh;2020-10-15;384559;1600;5608;15;299229; 1780; 79722;  -195;2020;październik;15;czwartek;0,0146;0,7781;0,2073;222;193;148,0;196,0; 96,0;201,0
Bangladesh;2020-10-16;386086;1527;5623;15;300738; 1509; 79725;     3;2020;październik;16;piątek;0,0146;0,7789;0,2065;223;194;163,0;196,0;146,0;155,0
Bangladesh;2020-10-17;387295;1209;5646;23;302298; 1560; 79351;  -374;2020;październik;17;sobota;0,0146;0,7805;0,2049;224;195;193,0;148,5;133,0;224,0
Bangladesh;2020-10-18;388569;1274;5660;14;303972; 1674; 78937;  -414;2020;październik;18;niedziela;0,0146;0,7823;0,2031;225;196;190,0;202,5;114,0;229,5
Bangladesh;2020-10-19;390206;1637;5681;21;305599; 1627; 78926;   -11;2020;październik;19;poniedziałek;0,0146;0,7832;0,2023;226;197;143,0;164,0;121,0;178,0
Bangladesh;2020-10-20;391586;1380;5699;18;307141; 1542; 78746;  -180;2020;październik;20;wtorek;0,0146;0,7844;0,2011;227;198;181,0;182,5;138,0;196,0
Bangladesh;2020-10-21;393131;1545;5723;24;308845; 1704; 78563;  -183;2020;październik;21;środa;0,0146;0,7856;0,1998;228;199;156,0;143,5;109,0;198,0
Bangladesh;2020-10-22;394827;1696;5747;24;310532; 1687; 78548;   -15;2020;październik;22;czwartek;0,0146;0,7865;0,1989;229;200;136,0;143,5;111,0;179,0
Bangladesh;2020-10-23;396413;1586;5761;14;312065; 1533; 78587;    39;2020;październik;23;piątek;0,0145;0,7872;0,1982;230;201;151,0;202,5;141,0;139,0
Bangladesh;2020-10-24;397507;1094;5780;19;313563; 1498; 78164;  -423;2020;październik;24;sobota;0,0145;0,7888;0,1966;231;202;202,0;178,0;147,0;231,0
Bangladesh;2020-10-25;398815;1308;5803;23;315107; 1544; 77905;  -259;2020;październik;25;niedziela;0,0146;0,7901;0,1953;232;203;185,0;148,5;136,5;210,0
Bangladesh;2020-10-26;400251;1436;5818;15;316600; 1493; 77833;   -72;2020;październik;26;poniedziałek;0,0145;0,7910;0,1945;233;204;176,5;196,0;149,0;186,0
Bangladesh;2020-10-27;401586;1335;5838;20;318123; 1523; 77625;  -208;2020;październik;27;wtorek;0,0145;0,7922;0,1933;234;205;183,0;173,0;144,0;204,0
Bangladesh;2020-10-28;403079;1493;5861;23;319733; 1610; 77485;  -140;2020;październik;28;środa;0,0145;0,7932;0,1922;235;206;168,0;148,5;124,0;193,5
Bangladesh;2020-10-29;404760;1681;5886;25;321281; 1548; 77593;   108;2020;październik;29;czwartek;0,0145;0,7938;0,1917;236;207;140,0;140,0;135,0;130,0
Bangladesh;2020-10-30;406364;1604;5905;19;322703; 1422; 77756;   163;2020;październik;30;piątek;0,0145;0,7941;0,1913;237;208;146,0;178,0;157,0;126,0
Bangladesh;2020-10-31;407684;1320;5923;18;324145; 1442; 77616;  -140;2020;październik;31;sobota;0,0145;0,7951;0,1904;238;209;184,0;182,5;153,5;193,5
Bangladesh;2020-11-01;409252;1568;5941;18;325940; 1795; 77371;  -245;2020;listopad; 1;niedziela;0,0145;0,7964;0,1891;239;210;152,0;182,5; 92,0;207,0
Bangladesh;2020-11-02;410988;1736;5966;25;327901; 1961; 77121;  -250;2020;listopad; 2;poniedziałek;0,0145;0,7978;0,1876;240;211;131,0;140,0; 70,0;208,0
Bangladesh;2020-11-03;412647;1659;5983;17;329787; 1886; 76877;  -244;2020;listopad; 3;wtorek;0,0145;0,7992;0,1863;241;212;142,0;186,5; 84,0;206,0
Bangladesh;2020-11-04;414164;1517;6004;21;331697; 1910; 76463;  -414;2020;listopad; 4;środa;0,0145;0,8009;0,1846;242;213;165,0;164,0; 79,0;229,5
Bangladesh;2020-11-05;416006;1842;6021;17;333588; 1891; 76397;   -66;2020;listopad; 5;czwartek;0,0145;0,8019;0,1836;243;214;122,0;186,5; 82,0;184,0
Bangladesh;2020-11-06;417475;1469;6036;15;335027; 1439; 76412;    15;2020;listopad; 6;piątek;0,0145;0,8025;0,1830;244;215;173,0;196,0;156,0;146,0
Bangladesh;2020-11-07;418764;1289;6049;13;336568; 1541; 76147;  -265;2020;listopad; 7;sobota;0,0144;0,8037;0,1818;245;216;186,0;207,0;139,0;212,0
Bangladesh;2020-11-08;420238;1474;6067;18;338145; 1577; 76026;  -121;2020;listopad; 8;niedziela;0,0144;0,8047;0,1809;246;217;171,0;182,5;131,0;192,0
Bangladesh;2020-11-09;421921;1683;6092;25;339768; 1623; 76061;    35;2020;listopad; 9;poniedziałek;0,0144;0,8053;0,1803;247;218;139,0;140,0;123,0;141,5
Bangladesh;2020-11-10;423620;1699;6108;16;341416; 1648; 76096;    35;2020;listopad;10;wtorek;0,0144;0,8059;0,1796;248;219;135,0;190,5;117,0;141,5
Bangladesh;2020-11-11;425353;1733;6127;19;343131; 1715; 76095;    -1;2020;listopad;11;środa;0,0144;0,8067;0,1789;249;220;132,0;178,0;106,0;173,0
Bangladesh;2020-11-12;427198;1845;6140;13;344868; 1737; 76190;    95;2020;listopad;12;czwartek;0,0144;0,8073;0,1783;250;221;121,0;207,0;104,0;132,0
Bangladesh;2020-11-13;428965;1767;6159;19;346387; 1519; 76419;   229;2020;listopad;13;piątek;0,0144;0,8075;0,1781;251;222;129,0;178,0;145,0;119,0
Bangladesh;2020-11-14;430496;1531;6173;14;347849; 1462; 76474;    55;2020;listopad;14;sobota;0,0143;0,8080;0,1776;252;223;162,0;202,5;151,0;136,0
Bangladesh;2020-11-15;432333;1837;6194;21;349542; 1693; 76597;   123;2020;listopad;15;niedziela;0,0143;0,8085;0,1772;253;224;123,0;164,0;110,0;128,0
Bangladesh;2020-11-16;434472;2139;6215;21;351146; 1604; 77111;   514;2020;listopad;16;poniedziałek;0,0143;0,8082;0,1775;254;225;103,0;164,0;126,0; 97,0
Bangladesh;2020-11-17;436684;2212;6254;39;352895; 1749; 77535;   424;2020;listopad;17;wtorek;0,0143;0,8081;0,1776;255;226; 95,0; 51,0;103,0;103,0
Bangladesh;2020-11-18;438795;2111;6275;21;354788; 1893; 77732;   197;2020;listopad;18;środa;0,0143;0,8086;0,1771;256;227;105,0;164,0; 81,0;123,0
Bangladesh;2020-11-19;441159;2364;6305;30;356722; 1934; 78132;   400;2020;listopad;19;czwartek;0,0143;0,8086;0,1771;257;228; 86,0;121,0; 73,0;107,0
Bangladesh;2020-11-20;443434;2275;6322;17;358431; 1709; 78681;   549;2020;listopad;20;piątek;0,0143;0,8083;0,1774;258;229; 90,5;186,5;108,0; 92,5
Bangladesh;2020-11-21;445281;1847;6350;28;360352; 1921; 78579;  -102;2020;listopad;21;sobota;0,0143;0,8093;0,1765;259;230;120,0;130,0; 77,0;189,0
Bangladesh;2020-11-22;447341;2060;6388;38;362428; 2076; 78525;   -54;2020;listopad;22;niedziela;0,0143;0,8102;0,1755;260;231;106,0; 59,0; 60,0;183,0
Bangladesh;2020-11-23;449760;2419;6416;28;364611; 2183; 78733;   208;2020;listopad;23;poniedziałek;0,0143;0,8107;0,1751;261;232; 83,0;130,0; 54,0;120,5
Bangladesh;2020-11-24;451990;2230;6448;32;366877; 2266; 78665;   -68;2020;listopad;24;wtorek;0,0143;0,8117;0,1740;262;233; 94,0;110,0; 48,0;185,0
Bangladesh;2020-11-25;454146;2156;6487;39;369179; 2302; 78480;  -185;2020;listopad;25;środa;0,0143;0,8129;0,1728;263;234;102,0; 51,0; 44,0;199,0
Bangladesh;2020-11-26;456438;2292;6524;37;371453; 2274; 78461;   -19;2020;listopad;26;czwartek;0,0143;0,8138;0,1719;264;235; 89,0; 69,0; 47,0;180,0
Bangladesh;2020-11-27;458711;2273;6544;20;373676; 2223; 78491;    30;2020;listopad;27;piątek;0,0143;0,8146;0,1711;265;236; 92,0;173,0; 51,0;145,0
Bangladesh;2020-11-28;460619;1908;6580;36;375885; 2209; 78154;  -337;2020;listopad;28;sobota;0,0143;0,8160;0,1697;266;237;115,0; 77,5; 53,0;221,0
Bangladesh;2020-11-29;462407;1788;6609;29;378172; 2287; 77626;  -528;2020;listopad;29;niedziela;0,0143;0,8178;0,1679;267;238;127,0;125,0; 46,0;237,0
Bangladesh;2020-11-30;464932;2525;6644;35;380711; 2539; 77577;   -49;2020;listopad;30;poniedziałek;0,0143;0,8189;0,1669;268;239; 74,0; 85,0; 35,0;182,0
Bangladesh;2020-12-01;467225;2293;6675;31;383224; 2513; 77326;  -251;2020;grudzień; 1;wtorek;0,0143;0,8202;0,1655;269;240; 88,0;117,0; 36,0;209,0
Bangladesh;2020-12-02;469423;2198;6713;38;385786; 2562; 76924;  -402;2020;grudzień; 2;środa;0,0143;0,8218;0,1639;270;241; 99,0; 59,0; 34,0;227,0
Bangladesh;2020-12-03;471739;2316;6748;35;388379; 2593; 76612;  -312;2020;grudzień; 3;czwartek;0,0143;0,8233;0,1624;271;242; 87,0; 85,0; 33,0;217,0
