Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Venezuela;2020-08-22; 38957; 738;323; 6;28453;1147;10181; -415;2020;sierpień;22;sobota;0,0083;0,7304;0,2613;162;150; 60,0; 63,5; 13,0;254,0
Venezuela;2020-08-23; 39564; 607;329; 6;29966;1513; 9269; -912;2020;sierpień;23;niedziela;0,0083;0,7574;0,2343;163;151; 79,0; 63,5;  6,0;260,0
Venezuela;2020-08-24; 40338; 774;337; 8;31080;1114; 8921; -348;2020;sierpień;24;poniedziałek;0,0084;0,7705;0,2212;164;152; 54,0; 28,0; 14,0;252,0
Venezuela;2020-08-25; 41158; 820;343; 6;32015; 935; 8800; -121;2020;sierpień;25;wtorek;0,0083;0,7779;0,2138;165;153; 47,0; 63,5; 30,0;220,0
Venezuela;2020-08-26; 41965; 807;351; 8;32931; 916; 8683; -117;2020;sierpień;26;środa;0,0084;0,7847;0,2069;166;154; 48,0; 28,0; 32,5;218,0
Venezuela;2020-08-27; 42898; 933;358; 7;34147;1216; 8393; -290;2020;sierpień;27;czwartek;0,0083;0,7960;0,1957;167;155; 30,0; 45,0; 11,0;246,0
Venezuela;2020-08-28; 43879; 981;366; 8;34972; 825; 8541;  148;2020;sierpień;28;piątek;0,0083;0,7970;0,1946;168;156; 26,5; 28,0; 52,0; 63,0
Venezuela;2020-08-29; 44946;1067;375; 9;36175;1203; 8396; -145;2020;sierpień;29;sobota;0,0083;0,8049;0,1868;169;157; 15,0; 13,0; 12,0;224,0
Venezuela;2020-08-30; 45868; 922;381; 6;37091; 916; 8396;    0;2020;sierpień;30;niedziela;0,0083;0,8086;0,1830;170;158; 31,0; 63,5; 32,5;143,0
Venezuela;2020-08-31; 46728; 860;386; 5;38112;1021; 8230; -166;2020;sierpień;31;poniedziałek;0,0083;0,8156;0,1761;171;159; 41,0; 83,5; 17,0;231,0
Venezuela;2020-09-01; 47756;1028;391; 5;39027; 915; 8338;  108;2020;wrzesień; 1;wtorek;0,0082;0,8172;0,1746;172;160; 19,0; 83,5; 35,0; 72,0
Venezuela;2020-09-02; 48883;1127;398; 7;39912; 885; 8573;  235;2020;wrzesień; 2;środa;0,0081;0,8165;0,1754;173;161; 10,0; 45,0; 43,0; 44,5
Venezuela;2020-09-03; 49877; 994;402; 4;40574; 662; 8901;  328;2020;wrzesień; 3;czwartek;0,0081;0,8135;0,1785;174;162; 24,0;108,5; 69,0; 25,0
Venezuela;2020-09-04; 50973;1096;412;10;41249; 675; 9312;  411;2020;wrzesień; 4;piątek;0,0081;0,8092;0,1827;175;163; 12,0;  5,0; 65,0; 17,0
Venezuela;2020-09-05; 52165;1192;420; 8;42006; 757; 9739;  427;2020;wrzesień; 5;sobota;0,0081;0,8053;0,1867;176;164;  4,0; 28,0; 59,0; 14,0
Venezuela;2020-09-06; 53289;1124;428; 8;42006;   0;10855; 1116;2020;wrzesień; 6;niedziela;0,0080;0,7883;0,2037;177;165; 11,0; 28,0;219,0;  1,0
Venezuela;2020-09-07; 54350;1061;436; 8;43753;1747;10161; -694;2020;wrzesień; 7;poniedziałek;0,0080;0,8050;0,1870;178;166; 16,0; 28,0;  4,0;258,0
Venezuela;2020-09-08; 55563;1213;444; 8;44435; 682;10684;  523;2020;wrzesień; 8;wtorek;0,0080;0,7997;0,1923;179;167;  3,0; 28,0; 64,0; 12,0
Venezuela;2020-09-09; 56751;1188;452; 8;45318; 883;10981;  297;2020;wrzesień; 9;środa;0,0080;0,7985;0,1935;180;168;  5,0; 28,0; 44,0; 33,5
Venezuela;2020-09-10; 57823;1072;460; 8;46125; 807;11238;  257;2020;wrzesień;10;czwartek;0,0080;0,7977;0,1944;181;169; 14,0; 28,0; 57,0; 41,0
Venezuela;2020-09-11; 58663; 840;468; 8;46960; 835;11235;   -3;2020;wrzesień;11;piątek;0,0080;0,8005;0,1915;182;170; 43,0; 28,0; 51,0;155,0
Venezuela;2020-09-12; 59630; 967;477; 9;47729; 769;11424;  189;2020;wrzesień;12;sobota;0,0080;0,8004;0,1916;183;171; 28,5; 13,0; 58,0; 54,0
Venezuela;2020-09-13; 60540; 910;485; 8;48644; 915;11411;  -13;2020;wrzesień;13;niedziela;0,0080;0,8035;0,1885;184;172; 32,0; 28,0; 35,0;180,0
Venezuela;2020-09-14; 61569;1029;494; 9;49371; 727;11704;  293;2020;wrzesień;14;poniedziałek;0,0080;0,8019;0,1901;185;173; 18,0; 13,0; 62,0; 35,0
Venezuela;2020-09-15; 62655;1086;502; 8;50361; 990;11792;   88;2020;wrzesień;15;wtorek;0,0080;0,8038;0,1882;186;174; 13,0; 28,0; 19,0; 79,0
Venezuela;2020-09-16; 63416; 761;511; 9;51274; 913;11631; -161;2020;wrzesień;16;środa;0,0081;0,8085;0,1834;187;175; 56,0; 13,0; 38,0;229,5
Venezuela;2020-09-17; 64284; 868;520; 9;52564;1290;11200; -431;2020;wrzesień;17;czwartek;0,0081;0,8177;0,1742;188;176; 38,0; 13,0; 10,0;256,0
Venezuela;2020-09-18; 65174; 890;530;10;54218;1654;10426; -774;2020;wrzesień;18;piątek;0,0081;0,8319;0,1600;189;177; 35,0;  5,0;  5,0;259,0
Venezuela;2020-09-19; 65949; 775;539; 9;55155; 937;10255; -171;2020;wrzesień;19;sobota;0,0082;0,8363;0,1555;190;178; 53,0; 13,0; 29,0;232,0
Venezuela;2020-09-20; 66656; 707;547; 8;56096; 941;10013; -242;2020;wrzesień;20;niedziela;0,0082;0,8416;0,1502;191;179; 62,0; 28,0; 28,0;240,0
Venezuela;2020-09-21; 67443; 787;555; 8;56726; 630;10162;  149;2020;wrzesień;21;poniedziałek;0,0082;0,8411;0,1507;192;180; 52,0; 28,0; 71,5; 61,5
Venezuela;2020-09-22; 68453;1010;564; 9;57774;1048;10115;  -47;2020;wrzesień;22;wtorek;0,0082;0,8440;0,1478;193;181; 21,0; 13,0; 15,0;202,0
Venezuela;2020-09-23; 69439; 986;574;10;58759; 985;10106;   -9;2020;wrzesień;23;środa;0,0083;0,8462;0,1455;194;182; 25,0;  5,0; 22,0;171,5
Venezuela;2020-09-24; 70406; 967;581; 7;59745; 986;10080;  -26;2020;wrzesień;24;czwartek;0,0083;0,8486;0,1432;195;183; 28,5; 45,0; 20,5;196,0
Venezuela;2020-09-25; 71273; 867;591;10;60709; 964; 9973; -107;2020;wrzesień;25;piątek;0,0083;0,8518;0,1399;196;184; 39,0;  5,0; 25,0;216,0
Venezuela;2020-09-26; 71940; 667;600; 9;61528; 819; 9812; -161;2020;wrzesień;26;sobota;0,0083;0,8553;0,1364;197;185; 70,0; 13,0; 54,5;229,5
Venezuela;2020-09-27; 72691; 751;606; 6;62427; 899; 9658; -154;2020;wrzesień;27;niedziela;0,0083;0,8588;0,1329;198;186; 59,0; 63,5; 39,5;227,0
Venezuela;2020-09-28; 73528; 837;614; 8;63346; 919; 9568;  -90;2020;wrzesień;28;poniedziałek;0,0084;0,8615;0,1301;199;187; 44,0; 28,0; 31,0;211,0
Venezuela;2020-09-29; 74363; 835;621; 7;64200; 854; 9542;  -26;2020;wrzesień;29;wtorek;0,0084;0,8633;0,1283;200;188; 45,0; 45,0; 49,0;196,0
Venezuela;2020-09-30; 75122; 759;628; 7;65225;1025; 9269; -273;2020;wrzesień;30;środa;0,0084;0,8683;0,1234;201;189; 57,0; 45,0; 16,0;243,0
Venezuela;2020-10-01; 76029; 907;635; 7;66245;1020; 9149; -120;2020;październik; 1;czwartek;0,0084;0,8713;0,1203;202;190; 33,0; 45,0; 18,0;219,0
Venezuela;2020-10-02; 76820; 791;643; 8;67216; 971; 8961; -188;2020;październik; 2;piątek;0,0084;0,8750;0,1166;203;191; 50,0; 28,0; 24,0;233,0
Venezuela;2020-10-03; 77646; 826;649; 6;68098; 882; 8899;  -62;2020;październik; 3;sobota;0,0084;0,8770;0,1146;204;192; 46,0; 63,5; 45,0;204,0
Venezuela;2020-10-04; 78434; 788;653; 4;68917; 819; 8864;  -35;2020;październik; 4;niedziela;0,0083;0,8787;0,1130;205;193; 51,0;108,5; 54,5;199,0
Venezuela;2020-10-05; 79117; 683;658; 5;69832; 915; 8627; -237;2020;październik; 5;poniedziałek;0,0083;0,8826;0,1090;206;194; 67,0; 83,5; 35,0;239,0
Venezuela;2020-10-06; 79796; 679;665; 7;70719; 887; 8412; -215;2020;październik; 6;wtorek;0,0083;0,8862;0,1054;207;195; 68,0; 45,0; 41,0;236,0
Venezuela;2020-10-07; 80404; 608;671; 6;71531; 812; 8202; -210;2020;październik; 7;środa;0,0083;0,8896;0,1020;208;196; 78,0; 63,5; 56,0;235,0
Venezuela;2020-10-08; 81019; 615;678; 7;72196; 665; 8145;  -57;2020;październik; 8;czwartek;0,0084;0,8911;0,1005;209;197; 76,0; 45,0; 68,0;203,0
Venezuela;2020-10-09; 81696; 677;684; 6;73020; 824; 7992; -153;2020;październik; 9;piątek;0,0084;0,8938;0,0978;210;198; 69,0; 63,5; 53,0;226,0
Venezuela;2020-10-10; 82453; 757;691; 7;73919; 899; 7843; -149;2020;październik;10;sobota;0,0084;0,8965;0,0951;211;199; 58,0; 45,0; 39,5;225,0
Venezuela;2020-10-11; 83137; 684;697; 6;74664; 745; 7776;  -67;2020;październik;11;niedziela;0,0084;0,8981;0,0935;212;200; 65,5; 63,5; 60,0;205,0
Venezuela;2020-10-12; 83756; 619;704; 7;75400; 736; 7652; -124;2020;październik;12;poniedziałek;0,0084;0,9002;0,0914;213;201; 75,0; 45,0; 61,0;221,0
Venezuela;2020-10-13; 84391; 635;710; 6;76262; 862; 7419; -233;2020;październik;13;wtorek;0,0084;0,9037;0,0879;214;202; 74,0; 63,5; 47,0;238,0
Venezuela;2020-10-14; 85005; 614;714; 4;76262;   0; 8029;  610;2020;październik;14;środa;0,0084;0,8971;0,0945;215;203; 77,0;108,5;219,0; 10,0
Venezuela;2020-10-15; 85469; 464;720; 6;77689;1427; 7060; -969;2020;październik;15;czwartek;0,0084;0,9090;0,0826;216;204; 90,0; 63,5;  7,0;262,0
Venezuela;2020-10-16; 85758; 289;725; 5;78294; 605; 6739; -321;2020;październik;16;piątek;0,0085;0,9130;0,0786;217;205;144,0; 83,5; 75,0;248,0
Venezuela;2020-10-17; 86289; 531;731; 6;78847; 553; 6711;  -28;2020;październik;17;sobota;0,0085;0,9138;0,0778;218;206; 84,0; 63,5; 77,0;198,0
Venezuela;2020-10-18; 86636; 347;736; 5;79694; 847; 6206; -505;2020;październik;18;niedziela;0,0085;0,9199;0,0716;219;207;126,0; 83,5; 50,0;257,0
Venezuela;2020-10-19; 86636;   0;736; 0;79694;   0; 6206;    0;2020;październik;19;poniedziałek;0,0085;0,9199;0,0716;220;208;258,5;225,0;219,0;143,0
Venezuela;2020-10-20; 87644;1008;747;11;80316; 622; 6581;  375;2020;październik;20;wtorek;0,0085;0,9164;0,0751;221;209; 22,0;  2,0; 73,0; 20,0
Venezuela;2020-10-21; 88035; 391;753; 6;81626;1310; 5656; -925;2020;październik;21;środa;0,0086;0,9272;0,0642;222;210;111,0; 63,5;  9,0;261,0
Venezuela;2020-10-22; 88416; 381;759; 6;82284; 658; 5373; -283;2020;październik;22;czwartek;0,0086;0,9306;0,0608;223;211;116,0; 63,5; 70,0;245,0
Venezuela;2020-10-23; 88718; 302;764; 5;82899; 615; 5055; -318;2020;październik;23;piątek;0,0086;0,9344;0,0570;224;212;138,5; 83,5; 74,0;247,0
Venezuela;2020-10-24; 89142; 424;770; 6;83443; 544; 4929; -126;2020;październik;24;sobota;0,0086;0,9361;0,0553;225;213; 98,5; 63,5; 78,0;222,0
Venezuela;2020-10-25; 89565; 423;773; 3;83947; 504; 4845;  -84;2020;październik;25;niedziela;0,0086;0,9373;0,0541;226;214;100,0;138,5; 79,0;209,0
Venezuela;2020-10-26; 90047; 482;777; 4;84444; 497; 4826;  -19;2020;październik;26;poniedziałek;0,0086;0,9378;0,0536;227;215; 87,0;108,5; 80,0;191,5
Venezuela;2020-10-27; 90400; 353;780; 3;84907; 463; 4713; -113;2020;październik;27;wtorek;0,0086;0,9392;0,0521;228;216;123,0;138,5; 88,0;217,0
Venezuela;2020-10-28; 90876; 476;784; 4;85402; 495; 4690;  -23;2020;październik;28;środa;0,0086;0,9398;0,0516;229;217; 89,0;108,5; 82,5;193,0
Venezuela;2020-10-29; 91280; 404;789; 5;85897; 495; 4594;  -96;2020;październik;29;czwartek;0,0086;0,9410;0,0503;230;218;106,0; 83,5; 82,5;212,0
Venezuela;2020-10-30; 91589; 309;793; 4;86335; 438; 4461; -133;2020;październik;30;piątek;0,0087;0,9426;0,0487;231;219;133,5;108,5; 91,5;223,0
Venezuela;2020-10-31; 92013; 424;798; 5;86773; 438; 4442;  -19;2020;październik;31;sobota;0,0087;0,9431;0,0483;232;220; 98,5; 83,5; 91,5;191,5
Venezuela;2020-11-01; 92325; 312;801; 3;87156; 383; 4368;  -74;2020;listopad; 1;niedziela;0,0087;0,9440;0,0473;233;221;131,0;138,5;103,0;207,0
Venezuela;2020-11-02; 92705; 380;806; 5;87547; 391; 4352;  -16;2020;listopad; 2;poniedziałek;0,0087;0,9444;0,0469;234;222;117,5; 83,5;100,0;187,5
Venezuela;2020-11-03; 93100; 395;810; 4;87941; 394; 4349;   -3;2020;listopad; 3;wtorek;0,0087;0,9446;0,0467;235;223;109,0;108,5; 98,5;155,0
Venezuela;2020-11-04; 93480; 380;814; 4;88326; 385; 4340;   -9;2020;listopad; 4;środa;0,0087;0,9449;0,0464;236;224;117,5;108,5;101,0;171,5
Venezuela;2020-11-05; 93921; 441;819; 5;88701; 375; 4401;   61;2020;listopad; 5;czwartek;0,0087;0,9444;0,0469;237;225; 94,0; 83,5;105,5; 89,0
Venezuela;2020-11-06; 94305; 384;821; 2;89099; 398; 4385;  -16;2020;listopad; 6;piątek;0,0087;0,9448;0,0465;238;226;115,0;162,0; 96,5;187,5
Venezuela;2020-11-07; 94698; 393;824; 3;89502; 403; 4372;  -13;2020;listopad; 7;sobota;0,0087;0,9451;0,0462;239;227;110,0;138,5; 94,5;180,0
Venezuela;2020-11-08; 94883; 185;826; 2;89755; 253; 4302;  -70;2020;listopad; 8;niedziela;0,0087;0,9460;0,0453;240;228;162,0;162,0;125,5;206,0
Venezuela;2020-11-09; 95149; 266;830; 4;90054; 299; 4265;  -37;2020;listopad; 9;poniedziałek;0,0087;0,9465;0,0448;241;229;148,0;108,5;121,0;200,0
Venezuela;2020-11-10; 95445; 296;834; 4;90359; 305; 4252;  -13;2020;listopad;10;wtorek;0,0087;0,9467;0,0445;242;230;142,0;108,5;119,0;180,0
Venezuela;2020-11-11; 95750; 305;838; 4;90743; 384; 4169;  -83;2020;listopad;11;środa;0,0088;0,9477;0,0435;243;231;136,0;108,5;102,0;208,0
Venezuela;2020-11-12; 96140; 390;841; 3;91141; 398; 4158;  -11;2020;listopad;12;czwartek;0,0087;0,9480;0,0432;244;232;112,5;138,5; 96,5;176,5
Venezuela;2020-11-13; 96441; 301;844; 3;91452; 311; 4145;  -13;2020;listopad;13;piątek;0,0088;0,9483;0,0430;245;233;140,0;138,5;116,0;180,0
Venezuela;2020-11-14; 96933; 492;848; 4;91948; 496; 4137;   -8;2020;listopad;14;sobota;0,0087;0,9486;0,0427;246;234; 86,0;108,5; 81,0;167,5
Venezuela;2020-11-15; 97352; 419;851; 3;92373; 425; 4128;   -9;2020;listopad;15;niedziela;0,0087;0,9489;0,0424;247;235;101,5;138,5; 93,0;171,5
Venezuela;2020-11-16; 97739; 387;855; 4;92767; 394; 4117;  -11;2020;listopad;16;poniedziałek;0,0087;0,9491;0,0421;248;236;114,0;108,5; 98,5;176,5
Venezuela;2020-11-17; 98050; 311;858; 3;93084; 317; 4108;   -9;2020;listopad;17;wtorek;0,0088;0,9494;0,0419;249;237;132,0;138,5;115,0;171,5
Venezuela;2020-11-18; 98350; 300;860; 2;93390; 306; 4100;   -8;2020;listopad;18;środa;0,0087;0,9496;0,0417;250;238;141,0;162,0;118,0;167,5
Venezuela;2020-11-19; 98665; 315;863; 3;93691; 301; 4111;   11;2020;listopad;19;czwartek;0,0087;0,9496;0,0417;251;239;129,5;138,5;120,0;111,0
Venezuela;2020-11-20; 99017; 352;866; 3;94046; 355; 4105;   -6;2020;listopad;20;piątek;0,0087;0,9498;0,0415;252;240;124,0;138,5;108,0;162,5
Venezuela;2020-11-21; 99435; 418;869; 3;94355; 309; 4211;  106;2020;listopad;21;sobota;0,0087;0,9489;0,0423;253;241;103,5;138,5;117,0; 74,0
Venezuela;2020-11-22; 99835; 400;871; 2;94355;   0; 4609;  398;2020;listopad;22;niedziela;0,0087;0,9451;0,0462;254;242;107,0;162,0;219,0; 19,0
Venezuela;2020-11-23;100143; 308;873; 2;94985; 630; 4285; -324;2020;listopad;23;poniedziałek;0,0087;0,9485;0,0428;255;243;135,0;162,0; 71,5;250,0
Venezuela;2020-11-24;100498; 355;876; 3;95344; 359; 4278;   -7;2020;listopad;24;wtorek;0,0087;0,9487;0,0426;256;244;121,0;138,5;107,0;165,0
Venezuela;2020-11-25;100817; 319;880; 4;95669; 325; 4268;  -10;2020;listopad;25;środa;0,0087;0,9489;0,0423;257;245;128,0;108,5;112,0;175,0
Venezuela;2020-11-26;101215; 398;884; 4;96072; 403; 4259;   -9;2020;listopad;26;czwartek;0,0087;0,9492;0,0421;258;246;108,0;108,5; 94,5;171,5
Venezuela;2020-11-27;101524; 309;888; 4;96402; 330; 4234;  -25;2020;listopad;27;piątek;0,0087;0,9495;0,0417;259;247;133,5;108,5;111,0;194,0
Venezuela;2020-11-28;101760; 236;892; 4;96652; 250; 4216;  -18;2020;listopad;28;sobota;0,0088;0,9498;0,0414;260;248;152,5;108,5;127,0;190,0
Venezuela;2020-11-29;102040; 280;894; 2;96652;   0; 4494;  278;2020;listopad;29;niedziela;0,0088;0,9472;0,0440;261;249;147,0;162,0;219,0; 38,0
Venezuela;2020-11-30;102394; 354;897; 3;97326; 674; 4171; -323;2020;listopad;30;poniedziałek;0,0088;0,9505;0,0407;262;250;122,0;138,5; 66,0;249,0
Venezuela;2020-12-01;102621; 227;901; 4;97562; 236; 4158;  -13;2020;grudzień; 1;wtorek;0,0088;0,9507;0,0405;263;251;156,0;108,5;128,5;180,0
Venezuela;2020-12-02;103067; 446;905; 4;98030; 468; 4132;  -26;2020;grudzień; 2;środa;0,0088;0,9511;0,0401;264;252; 92,0;108,5; 87,0;196,0
Venezuela;2020-12-03;103548; 481;909; 4;98521; 491; 4118;  -14;2020;grudzień; 3;czwartek;0,0088;0,9515;0,0398;265;253; 88,0;108,5; 85,0;183,5
