Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Eswatini;2020-09-10;4994; 58; 98;1;4103; 26; 793;  31;2020;wrzesień;10;czwartek;0,0196;0,8216;0,1588;181;133; 34,5; 52,0; 70,0; 26,0
Eswatini;2020-09-11;5025; 31; 98;0;4165; 62; 762; -31;2020;wrzesień;11;piątek;0,0195;0,8289;0,1516;182;134; 75,5;167,5; 25,0;244,0
Eswatini;2020-09-12;5050; 25; 98;0;4188; 23; 764;   2;2020;wrzesień;12;sobota;0,0194;0,8293;0,1513;183;135; 88,5;167,5; 78,0;124,0
Eswatini;2020-09-13;5075; 25; 98;0;4229; 41; 748; -16;2020;wrzesień;13;niedziela;0,0193;0,8333;0,1474;184;136; 88,5;167,5; 39,0;232,0
Eswatini;2020-09-14;5104; 29;101;3;4374;145; 629;-119;2020;wrzesień;14;poniedziałek;0,0198;0,8570;0,1232;185;137; 80,5;  9,5;  6,0;262,0
Eswatini;2020-09-15;5128; 24;101;0;4401; 27; 626;  -3;2020;wrzesień;15;wtorek;0,0197;0,8582;0,1221;186;138; 92,5;167,5; 68,0;193,0
Eswatini;2020-09-16;5155; 27;101;0;4418; 17; 636;  10;2020;wrzesień;16;środa;0,0196;0,8570;0,1234;187;139; 84,5;167,5;101,0; 67,0
Eswatini;2020-09-17;5191; 36;103;2;4439; 21; 649;  13;2020;wrzesień;17;czwartek;0,0198;0,8551;0,1250;188;140; 64,0; 24,5; 86,0; 60,0
Eswatini;2020-09-18;5215; 24;103;0;4478; 39; 634; -15;2020;wrzesień;18;piątek;0,0198;0,8587;0,1216;189;141; 92,5;167,5; 41,5;230,0
Eswatini;2020-09-19;5245; 30;104;1;4571; 93; 570; -64;2020;wrzesień;19;sobota;0,0198;0,8715;0,1087;190;142; 78,5; 52,0; 13,0;253,0
Eswatini;2020-09-20;5269; 24;104;0;4624; 53; 541; -29;2020;wrzesień;20;niedziela;0,0197;0,8776;0,1027;191;143; 92,5;167,5; 29,5;242,5
Eswatini;2020-09-21;5282; 13;104;0;4647; 23; 531; -10;2020;wrzesień;21;poniedziałek;0,0197;0,8798;0,1005;192;144;148,0;167,5; 78,0;217,5
Eswatini;2020-09-22;5307; 25;106;2;4672; 25; 529;  -2;2020;wrzesień;22;wtorek;0,0200;0,8803;0,0997;193;145; 88,5; 24,5; 71,0;186,0
Eswatini;2020-09-23;5343; 36;108;2;4693; 21; 542;  13;2020;wrzesień;23;środa;0,0202;0,8783;0,1014;194;146; 64,0; 24,5; 86,0; 60,0
Eswatini;2020-09-24;5375; 32;108;0;4724; 31; 543;   1;2020;wrzesień;24;czwartek;0,0201;0,8789;0,1010;195;147; 72,5;167,5; 54,0;135,0
Eswatini;2020-09-25;5399; 24;108;0;4767; 43; 524; -19;2020;wrzesień;25;piątek;0,0200;0,8829;0,0971;196;148; 92,5;167,5; 37,0;235,0
Eswatini;2020-09-26;5419; 20;108;0;4802; 35; 509; -15;2020;wrzesień;26;sobota;0,0199;0,8861;0,0939;197;149;106,5;167,5; 47,5;230,0
Eswatini;2020-09-27;5431; 12;108;0;4821; 19; 502;  -7;2020;wrzesień;27;niedziela;0,0199;0,8877;0,0924;198;150;156,5;167,5; 94,5;211,5
Eswatini;2020-09-28;5452; 21;108;0;4844; 23; 500;  -2;2020;wrzesień;28;poniedziałek;0,0198;0,8885;0,0917;199;151;101,5;167,5; 78,0;186,0
Eswatini;2020-09-29;5462; 10;108;0;4859; 15; 495;  -5;2020;wrzesień;29;wtorek;0,0198;0,8896;0,0906;200;152;167,0;167,5;110,5;203,5
Eswatini;2020-09-30;5482; 20;109;1;4912; 53; 461; -34;2020;wrzesień;30;środa;0,0199;0,8960;0,0841;201;153;106,5; 52,0; 29,5;245,5
Eswatini;2020-10-01;5500; 18;111;2;5000; 88; 389; -72;2020;październik; 1;czwartek;0,0202;0,9091;0,0707;202;154;118,5; 24,5; 17,0;256,0
Eswatini;2020-10-02;5521; 21;111;0;5061; 61; 349; -40;2020;październik; 2;piątek;0,0201;0,9167;0,0632;203;155;101,5;167,5; 26,0;249,0
Eswatini;2020-10-03;5530;  9;111;0;5076; 15; 343;  -6;2020;październik; 3;sobota;0,0201;0,9179;0,0620;204;156;174,5;167,5;110,5;208,0
Eswatini;2020-10-04;5569; 39;111;0;5127; 51; 331; -12;2020;październik; 4;niedziela;0,0199;0,9206;0,0594;205;157; 58,5;167,5; 31,5;225,0
Eswatini;2020-10-05;5579; 10;112;1;5141; 14; 326;  -5;2020;październik; 5;poniedziałek;0,0201;0,9215;0,0584;206;158;167,0; 52,0;116,5;203,5
Eswatini;2020-10-06;5598; 19;112;0;5169; 28; 317;  -9;2020;październik; 6;wtorek;0,0200;0,9234;0,0566;207;159;113,5;167,5; 62,0;214,5
Eswatini;2020-10-07;5617; 19;113;1;5196; 27; 308;  -9;2020;październik; 7;środa;0,0201;0,9250;0,0548;208;160;113,5; 52,0; 68,0;214,5
Eswatini;2020-10-08;5632; 15;113;0;5231; 35; 288; -20;2020;październik; 8;czwartek;0,0201;0,9288;0,0511;209;161;134,5;167,5; 47,5;237,5
Eswatini;2020-10-09;5644; 12;113;0;5254; 23; 277; -11;2020;październik; 9;piątek;0,0200;0,9309;0,0491;210;162;156,5;167,5; 78,0;220,5
Eswatini;2020-10-10;5660; 16;113;0;5282; 28; 265; -12;2020;październik;10;sobota;0,0200;0,9332;0,0468;211;163;129,5;167,5; 62,0;225,0
Eswatini;2020-10-11;5669;  9;113;0;5310; 28; 246; -19;2020;październik;11;niedziela;0,0199;0,9367;0,0434;212;164;174,5;167,5; 62,0;235,0
Eswatini;2020-10-12;5683; 14;113;0;5322; 12; 248;   2;2020;październik;12;poniedziałek;0,0199;0,9365;0,0436;213;165;139,5;167,5;123,5;124,0
Eswatini;2020-10-13;5696; 13;114;1;5337; 15; 245;  -3;2020;październik;13;wtorek;0,0200;0,9370;0,0430;214;166;148,0; 52,0;110,5;193,0
Eswatini;2020-10-14;5715; 19;114;0;5347; 10; 254;   9;2020;październik;14;środa;0,0199;0,9356;0,0444;215;167;113,5;167,5;137,5; 71,0
Eswatini;2020-10-15;5733; 18;115;1;5375; 28; 243; -11;2020;październik;15;czwartek;0,0201;0,9376;0,0424;216;168;118,5; 52,0; 62,0;220,5
Eswatini;2020-10-16;5746; 13;115;0;5392; 17; 239;  -4;2020;październik;16;piątek;0,0200;0,9384;0,0416;217;169;148,0;167,5;101,0;199,0
Eswatini;2020-10-17;5765; 19;115;0;5392;  0; 258;  19;2020;październik;17;sobota;0,0199;0,9353;0,0448;218;170;113,5;167,5;232,0; 44,5
Eswatini;2020-10-18;5780; 15;116;1;5415; 23; 249;  -9;2020;październik;18;niedziela;0,0201;0,9369;0,0431;219;171;134,5; 52,0; 78,0;214,5
Eswatini;2020-10-19;5788;  8;116;0;5427; 12; 245;  -4;2020;październik;19;poniedziałek;0,0200;0,9376;0,0423;220;172;182,5;167,5;123,5;199,0
Eswatini;2020-10-20;5800; 12;116;0;5437; 10; 247;   2;2020;październik;20;wtorek;0,0200;0,9374;0,0426;221;173;156,5;167,5;137,5;124,0
Eswatini;2020-10-21;5805;  5;116;0;5453; 16; 236; -11;2020;październik;21;środa;0,0200;0,9394;0,0407;222;174;198,5;167,5;104,5;220,5
Eswatini;2020-10-22;5814;  9;116;0;5468; 15; 230;  -6;2020;październik;22;czwartek;0,0200;0,9405;0,0396;223;175;174,5;167,5;110,5;208,0
Eswatini;2020-10-23;5831; 17;116;0;5485; 17; 230;   0;2020;październik;23;piątek;0,0199;0,9407;0,0394;224;176;123,0;167,5;101,0;155,0
Eswatini;2020-10-24;5847; 16;116;0;5491;  6; 240;  10;2020;październik;24;sobota;0,0198;0,9391;0,0410;225;177;129,5;167,5;161,0; 67,0
Eswatini;2020-10-25;5854;  7;116;0;5502; 11; 236;  -4;2020;październik;25;niedziela;0,0198;0,9399;0,0403;226;178;187,5;167,5;130,5;199,0
Eswatini;2020-10-26;5863;  9;116;0;5511;  9; 236;   0;2020;październik;26;poniedziałek;0,0198;0,9400;0,0403;227;179;174,5;167,5;144,5;155,0
Eswatini;2020-10-27;5875; 12;116;0;5524; 13; 235;  -1;2020;październik;27;wtorek;0,0197;0,9403;0,0400;228;180;156,5;167,5;118,5;177,0
Eswatini;2020-10-28;5886; 11;116;0;5542; 18; 228;  -7;2020;październik;28;środa;0,0197;0,9416;0,0387;229;181;162,5;167,5; 97,0;211,5
Eswatini;2020-10-29;5899; 13;117;1;5542;  0; 240;  12;2020;październik;29;czwartek;0,0198;0,9395;0,0407;230;182;148,0; 52,0;232,0; 64,5
Eswatini;2020-10-30;5909; 10;117;0;5557; 15; 235;  -5;2020;październik;30;piątek;0,0198;0,9404;0,0398;231;183;167,0;167,5;110,5;203,5
Eswatini;2020-10-31;5917;  8;117;0;5646; 89; 154; -81;2020;październik;31;sobota;0,0198;0,9542;0,0260;232;184;182,5;167,5; 15,5;259,0
Eswatini;2020-11-01;5925;  8;117;0;5652;  6; 156;   2;2020;listopad; 1;niedziela;0,0197;0,9539;0,0263;233;185;182,5;167,5;161,0;124,0
Eswatini;2020-11-02;5929;  4;117;0;5657;  5; 155;  -1;2020;listopad; 2;poniedziałek;0,0197;0,9541;0,0261;234;186;206,0;167,5;169,0;177,0
Eswatini;2020-11-03;5942; 13;117;0;5669; 12; 156;   1;2020;listopad; 3;wtorek;0,0197;0,9541;0,0263;235;187;148,0;167,5;123,5;135,0
Eswatini;2020-11-04;5955; 13;117;0;5686; 17; 152;  -4;2020;listopad; 4;środa;0,0196;0,9548;0,0255;236;188;148,0;167,5;101,0;199,0
Eswatini;2020-11-05;5967; 12;117;0;5694;  8; 156;   4;2020;listopad; 5;czwartek;0,0196;0,9542;0,0261;237;189;156,5;167,5;151,0;102,0
Eswatini;2020-11-06;5976;  9;117;0;5704; 10; 155;  -1;2020;listopad; 6;piątek;0,0196;0,9545;0,0259;238;190;174,5;167,5;137,5;177,0
Eswatini;2020-11-07;5989; 13;117;0;5719; 15; 153;  -2;2020;listopad; 7;sobota;0,0195;0,9549;0,0255;239;191;148,0;167,5;110,5;186,0
Eswatini;2020-11-08;6003; 14;117;0;5724;  5; 162;   9;2020;listopad; 8;niedziela;0,0195;0,9535;0,0270;240;192;139,5;167,5;169,0; 71,0
Eswatini;2020-11-09;6013; 10;117;0;5732;  8; 164;   2;2020;listopad; 9;poniedziałek;0,0195;0,9533;0,0273;241;193;167,0;167,5;151,0;124,0
Eswatini;2020-11-10;6024; 11;117;0;5737;  5; 170;   6;2020;listopad;10;wtorek;0,0194;0,9524;0,0282;242;194;162,5;167,5;169,0; 86,5
Eswatini;2020-11-11;6044; 20;117;0;5744;  7; 183;  13;2020;listopad;11;środa;0,0194;0,9504;0,0303;243;195;106,5;167,5;156,0; 60,0
Eswatini;2020-11-12;6060; 16;117;0;5746;  2; 197;  14;2020;listopad;12;czwartek;0,0193;0,9482;0,0325;244;196;129,5;167,5;189,5; 55,0
Eswatini;2020-11-13;6076; 16;118;1;5756; 10; 202;   5;2020;listopad;13;piątek;0,0194;0,9473;0,0332;245;197;129,5; 52,0;137,5; 95,0
Eswatini;2020-11-14;6093; 17;119;1;5771; 15; 203;   1;2020;listopad;14;sobota;0,0195;0,9472;0,0333;246;198;123,0; 52,0;110,5;135,0
Eswatini;2020-11-15;6095;  2;119;0;5779;  8; 197;  -6;2020;listopad;15;niedziela;0,0195;0,9482;0,0323;247;199;223,5;167,5;151,0;208,0
Eswatini;2020-11-16;6105; 10;119;0;5790; 11; 196;  -1;2020;listopad;16;poniedziałek;0,0195;0,9484;0,0321;248;200;167,0;167,5;130,5;177,0
Eswatini;2020-11-17;6124; 19;119;0;5812; 22; 193;  -3;2020;listopad;17;wtorek;0,0194;0,9491;0,0315;249;201;113,5;167,5; 83,0;193,0
Eswatini;2020-11-18;6144; 20;119;0;5826; 14; 199;   6;2020;listopad;18;środa;0,0194;0,9482;0,0324;250;202;106,5;167,5;116,5; 86,5
Eswatini;2020-11-19;6156; 12;119;0;5831;  5; 206;   7;2020;listopad;19;czwartek;0,0193;0,9472;0,0335;251;203;156,5;167,5;169,0; 78,5
Eswatini;2020-11-20;6185; 29;119;0;5839;  8; 227;  21;2020;listopad;20;piątek;0,0192;0,9441;0,0367;252;204; 80,5;167,5;151,0; 41,0
Eswatini;2020-11-21;6205; 20;119;0;5850; 11; 236;   9;2020;listopad;21;sobota;0,0192;0,9428;0,0380;253;205;106,5;167,5;130,5; 71,0
Eswatini;2020-11-22;6219; 14;120;1;5858;  8; 241;   5;2020;listopad;22;niedziela;0,0193;0,9420;0,0388;254;206;139,5; 52,0;151,0; 95,0
Eswatini;2020-11-23;6233; 14;120;0;5869; 11; 244;   3;2020;listopad;23;poniedziałek;0,0193;0,9416;0,0391;255;207;139,5;167,5;130,5;111,0
Eswatini;2020-11-24;6247; 14;120;0;5878;  9; 249;   5;2020;listopad;24;wtorek;0,0192;0,9409;0,0399;256;208;139,5;167,5;144,5; 95,0
Eswatini;2020-11-25;6272; 25;120;0;5901; 23; 251;   2;2020;listopad;25;środa;0,0191;0,9408;0,0400;257;209; 88,5;167,5; 78,0;124,0
Eswatini;2020-11-26;6329; 57;120;0;5929; 28; 280;  29;2020;listopad;26;czwartek;0,0190;0,9368;0,0442;258;210; 36,0;167,5; 62,0; 30,0
Eswatini;2020-11-27;6362; 33;120;0;5959; 30; 283;   3;2020;listopad;27;piątek;0,0189;0,9367;0,0445;259;211; 70,0;167,5; 55,5;111,0
Eswatini;2020-11-28;6406; 44;121;1;5987; 28; 298;  15;2020;listopad;28;sobota;0,0189;0,9346;0,0465;260;212; 53,0; 52,0; 62,0; 52,0
Eswatini;2020-11-29;6410;  4;121;0;5996;  9; 293;  -5;2020;listopad;29;niedziela;0,0189;0,9354;0,0457;261;213;206,0;167,5;144,5;203,5
Eswatini;2020-11-30;6419;  9;122;1;6006; 10; 291;  -2;2020;listopad;30;poniedziałek;0,0190;0,9357;0,0453;262;214;174,5; 52,0;137,5;186,0
Eswatini;2020-12-01;6442; 23;122;0;6017; 11; 303;  12;2020;grudzień; 1;wtorek;0,0189;0,9340;0,0470;263;215; 97,0;167,5;130,5; 64,5
Eswatini;2020-12-02;6455; 13;122;0;6032; 15; 301;  -2;2020;grudzień; 2;środa;0,0189;0,9345;0,0466;264;216;148,0;167,5;110,5;186,0
Eswatini;2020-12-03;6474; 19;122;0;6044; 12; 308;   7;2020;grudzień; 3;czwartek;0,0188;0,9336;0,0476;265;217;113,5;167,5;123,5; 78,5
