Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Benin;2021-04-14;7611;  96; 95;2;6728;276; 788;-182;2021;kwiecień;14;środa;0,0125;0,8840;0,1035;395;343; 24,0; 20,5;  7,0;458,0
Benin;2021-04-15;7611;   0; 95;0;6728;  0; 788;   0;2021;kwiecień;15;czwartek;0,0125;0,8840;0,1035;396;344;295,5;256,5;278,5;259,0
Benin;2021-04-16;7611;   0; 95;0;6728;  0; 788;   0;2021;kwiecień;16;piątek;0,0125;0,8840;0,1035;397;345;295,5;256,5;278,5;259,0
Benin;2021-04-17;7611;   0; 95;0;6728;  0; 788;   0;2021;kwiecień;17;sobota;0,0125;0,8840;0,1035;398;346;295,5;256,5;278,5;259,0
Benin;2021-04-18;7611;   0; 95;0;6728;  0; 788;   0;2021;kwiecień;18;niedziela;0,0125;0,8840;0,1035;399;347;295,5;256,5;278,5;259,0
Benin;2021-04-19;7611;   0; 95;0;6728;  0; 788;   0;2021;kwiecień;19;poniedziałek;0,0125;0,8840;0,1035;400;348;295,5;256,5;278,5;259,0
Benin;2021-04-20;7720; 109; 97;2;7510;782; 113;-675;2021;kwiecień;20;wtorek;0,0126;0,9728;0,0146;401;349; 18,5; 20,5;  2,0;464,0
Benin;2021-04-21;7720;   0; 97;0;7510;  0; 113;   0;2021;kwiecień;21;środa;0,0126;0,9728;0,0146;402;350;295,5;256,5;278,5;259,0
Benin;2021-04-22;7720;   0; 97;0;7510;  0; 113;   0;2021;kwiecień;22;czwartek;0,0126;0,9728;0,0146;403;351;295,5;256,5;278,5;259,0
Benin;2021-04-23;7720;   0; 97;0;7510;  0; 113;   0;2021;kwiecień;23;piątek;0,0126;0,9728;0,0146;404;352;295,5;256,5;278,5;259,0
Benin;2021-04-24;7720;   0; 97;0;7510;  0; 113;   0;2021;kwiecień;24;sobota;0,0126;0,9728;0,0146;405;353;295,5;256,5;278,5;259,0
Benin;2021-04-25;7720;   0; 97;0;7510;  0; 113;   0;2021;kwiecień;25;niedziela;0,0126;0,9728;0,0146;406;354;295,5;256,5;278,5;259,0
Benin;2021-04-26;7720;   0; 97;0;7510;  0; 113;   0;2021;kwiecień;26;poniedziałek;0,0126;0,9728;0,0146;407;355;295,5;256,5;278,5;259,0
Benin;2021-04-27;7720;   0; 97;0;7510;  0; 113;   0;2021;kwiecień;27;wtorek;0,0126;0,9728;0,0146;408;356;295,5;256,5;278,5;259,0
Benin;2021-04-28;7821; 101; 99;2;7580; 70; 142;  29;2021;kwiecień;28;środa;0,0127;0,9692;0,0182;409;357; 23,0; 20,5; 28,0; 53,5
Benin;2021-04-29;7821;   0; 99;0;7580;  0; 142;   0;2021;kwiecień;29;czwartek;0,0127;0,9692;0,0182;410;358;295,5;256,5;278,5;259,0
Benin;2021-04-30;7821;   0; 99;0;7580;  0; 142;   0;2021;kwiecień;30;piątek;0,0127;0,9692;0,0182;411;359;295,5;256,5;278,5;259,0
Benin;2021-05-01;7821;   0; 99;0;7580;  0; 142;   0;2021;maj; 1;sobota;0,0127;0,9692;0,0182;412;360;295,5;256,5;278,5;259,0
Benin;2021-05-02;7821;   0; 99;0;7580;  0; 142;   0;2021;maj; 2;niedziela;0,0127;0,9692;0,0182;413;361;295,5;256,5;278,5;259,0
Benin;2021-05-03;7884;  63;100;1;7652; 72; 132; -10;2021;maj; 3;poniedziałek;0,0127;0,9706;0,0167;414;362; 36,5; 37,5; 27,0;432,0
Benin;2021-05-04;7884;   0;100;0;7652;  0; 132;   0;2021;maj; 4;wtorek;0,0127;0,9706;0,0167;415;363;295,5;256,5;278,5;259,0
Benin;2021-05-05;7884;   0;100;0;7652;  0; 132;   0;2021;maj; 5;środa;0,0127;0,9706;0,0167;416;364;295,5;256,5;278,5;259,0
Benin;2021-05-06;7884;   0;100;0;7652;  0; 132;   0;2021;maj; 6;czwartek;0,0127;0,9706;0,0167;417;365;295,5;256,5;278,5;259,0
Benin;2021-05-07;7884;   0;100;0;7652;  0; 132;   0;2021;maj; 7;piątek;0,0127;0,9706;0,0167;418;366;295,5;256,5;278,5;259,0
Benin;2021-05-08;7884;   0;100;0;7652;  0; 132;   0;2021;maj; 8;sobota;0,0127;0,9706;0,0167;419;367;295,5;256,5;278,5;259,0
Benin;2021-05-09;7884;   0;100;0;7652;  0; 132;   0;2021;maj; 9;niedziela;0,0127;0,9706;0,0167;420;368;295,5;256,5;278,5;259,0
Benin;2021-05-10;7884;   0;100;0;7652;  0; 132;   0;2021;maj;10;poniedziałek;0,0127;0,9706;0,0167;421;369;295,5;256,5;278,5;259,0
Benin;2021-05-11;7995; 111;101;1;7652;  0; 242; 110;2021;maj;11;wtorek;0,0126;0,9571;0,0303;422;370; 17,0; 37,5;278,5;  9,0
Benin;2021-05-12;7995;   0;101;0;7652;  0; 242;   0;2021;maj;12;środa;0,0126;0,9571;0,0303;423;371;295,5;256,5;278,5;259,0
Benin;2021-05-13;7995;   0;101;0;7652;  0; 242;   0;2021;maj;13;czwartek;0,0126;0,9571;0,0303;424;372;295,5;256,5;278,5;259,0
Benin;2021-05-14;7995;   0;101;0;7652;  0; 242;   0;2021;maj;14;piątek;0,0126;0,9571;0,0303;425;373;295,5;256,5;278,5;259,0
Benin;2021-05-15;7995;   0;101;0;7652;  0; 242;   0;2021;maj;15;sobota;0,0126;0,9571;0,0303;426;374;295,5;256,5;278,5;259,0
Benin;2021-05-16;7995;   0;101;0;7652;  0; 242;   0;2021;maj;16;niedziela;0,0126;0,9571;0,0303;427;375;295,5;256,5;278,5;259,0
Benin;2021-05-17;7995;   0;101;0;7652;  0; 242;   0;2021;maj;17;poniedziałek;0,0126;0,9571;0,0303;428;376;295,5;256,5;278,5;259,0
Benin;2021-05-18;8025;  30;101;0;7893;241;  31;-211;2021;maj;18;wtorek;0,0126;0,9836;0,0039;429;377; 76,5;256,5;  8,0;460,0
Benin;2021-05-19;8025;   0;101;0;7893;  0;  31;   0;2021;maj;19;środa;0,0126;0,9836;0,0039;430;378;295,5;256,5;278,5;259,0
Benin;2021-05-20;8025;   0;101;0;7893;  0;  31;   0;2021;maj;20;czwartek;0,0126;0,9836;0,0039;431;379;295,5;256,5;278,5;259,0
Benin;2021-05-21;8025;   0;101;0;7893;  0;  31;   0;2021;maj;21;piątek;0,0126;0,9836;0,0039;432;380;295,5;256,5;278,5;259,0
Benin;2021-05-22;8025;   0;101;0;7893;  0;  31;   0;2021;maj;22;sobota;0,0126;0,9836;0,0039;433;381;295,5;256,5;278,5;259,0
Benin;2021-05-23;8025;   0;101;0;7893;  0;  31;   0;2021;maj;23;niedziela;0,0126;0,9836;0,0039;434;382;295,5;256,5;278,5;259,0
Benin;2021-05-24;8025;   0;101;0;7893;  0;  31;   0;2021;maj;24;poniedziałek;0,0126;0,9836;0,0039;435;383;295,5;256,5;278,5;259,0
Benin;2021-05-25;8025;   0;101;0;7893;  0;  31;   0;2021;maj;25;wtorek;0,0126;0,9836;0,0039;436;384;295,5;256,5;278,5;259,0
Benin;2021-05-26;8058;  33;101;0;7893;  0;  64;  33;2021;maj;26;środa;0,0125;0,9795;0,0079;437;385; 70,0;256,5;278,5; 47,0
Benin;2021-05-27;8058;   0;101;0;7893;  0;  64;   0;2021;maj;27;czwartek;0,0125;0,9795;0,0079;438;386;295,5;256,5;278,5;259,0
Benin;2021-05-28;8058;   0;101;0;7893;  0;  64;   0;2021;maj;28;piątek;0,0125;0,9795;0,0079;439;387;295,5;256,5;278,5;259,0
Benin;2021-05-29;8058;   0;101;0;7893;  0;  64;   0;2021;maj;29;sobota;0,0125;0,9795;0,0079;440;388;295,5;256,5;278,5;259,0
Benin;2021-05-30;8058;   0;101;0;7893;  0;  64;   0;2021;maj;30;niedziela;0,0125;0,9795;0,0079;441;389;295,5;256,5;278,5;259,0
Benin;2021-05-31;8058;   0;101;0;7893;  0;  64;   0;2021;maj;31;poniedziałek;0,0125;0,9795;0,0079;442;390;295,5;256,5;278,5;259,0
Benin;2021-06-01;8058;   0;101;0;7893;  0;  64;   0;2021;czerwiec; 1;wtorek;0,0125;0,9795;0,0079;443;391;295,5;256,5;278,5;259,0
Benin;2021-06-02;8082;  24;102;1;7893;  0;  87;  23;2021;czerwiec; 2;środa;0,0126;0,9766;0,0108;444;392; 87,5; 37,5;278,5; 59,5
Benin;2021-06-03;8082;   0;102;0;7893;  0;  87;   0;2021;czerwiec; 3;czwartek;0,0126;0,9766;0,0108;445;393;295,5;256,5;278,5;259,0
Benin;2021-06-04;8082;   0;102;0;7893;  0;  87;   0;2021;czerwiec; 4;piątek;0,0126;0,9766;0,0108;446;394;295,5;256,5;278,5;259,0
Benin;2021-06-05;8082;   0;102;0;7893;  0;  87;   0;2021;czerwiec; 5;sobota;0,0126;0,9766;0,0108;447;395;295,5;256,5;278,5;259,0
Benin;2021-06-06;8082;   0;102;0;7893;  0;  87;   0;2021;czerwiec; 6;niedziela;0,0126;0,9766;0,0108;448;396;295,5;256,5;278,5;259,0
Benin;2021-06-07;8082;   0;102;0;7893;  0;  87;   0;2021;czerwiec; 7;poniedziałek;0,0126;0,9766;0,0108;449;397;295,5;256,5;278,5;259,0
Benin;2021-06-08;8082;   0;102;0;7893;  0;  87;   0;2021;czerwiec; 8;wtorek;0,0126;0,9766;0,0108;450;398;295,5;256,5;278,5;259,0
Benin;2021-06-09;8109;  27;102;0;7979; 86;  28; -59;2021;czerwiec; 9;środa;0,0126;0,9840;0,0035;451;399; 80,5;256,5; 24,0;446,0
Benin;2021-06-10;8109;   0;102;0;7979;  0;  28;   0;2021;czerwiec;10;czwartek;0,0126;0,9840;0,0035;452;400;295,5;256,5;278,5;259,0
Benin;2021-06-11;8109;   0;102;0;7979;  0;  28;   0;2021;czerwiec;11;piątek;0,0126;0,9840;0,0035;453;401;295,5;256,5;278,5;259,0
Benin;2021-06-12;8109;   0;102;0;7979;  0;  28;   0;2021;czerwiec;12;sobota;0,0126;0,9840;0,0035;454;402;295,5;256,5;278,5;259,0
Benin;2021-06-13;8109;   0;102;0;7979;  0;  28;   0;2021;czerwiec;13;niedziela;0,0126;0,9840;0,0035;455;403;295,5;256,5;278,5;259,0
Benin;2021-06-14;8109;   0;102;0;7979;  0;  28;   0;2021;czerwiec;14;poniedziałek;0,0126;0,9840;0,0035;456;404;295,5;256,5;278,5;259,0
Benin;2021-06-15;8140;  31;103;1;7979;  0;  58;  30;2021;czerwiec;15;wtorek;0,0127;0,9802;0,0071;457;405; 73,5; 37,5;278,5; 52,0
Benin;2021-06-16;8140;   0;103;0;7979;  0;  58;   0;2021;czerwiec;16;środa;0,0127;0,9802;0,0071;458;406;295,5;256,5;278,5;259,0
Benin;2021-06-17;8140;   0;103;0;7979;  0;  58;   0;2021;czerwiec;17;czwartek;0,0127;0,9802;0,0071;459;407;295,5;256,5;278,5;259,0
Benin;2021-06-18;8140;   0;103;0;7979;  0;  58;   0;2021;czerwiec;18;piątek;0,0127;0,9802;0,0071;460;408;295,5;256,5;278,5;259,0
Benin;2021-06-19;8140;   0;103;0;7979;  0;  58;   0;2021;czerwiec;19;sobota;0,0127;0,9802;0,0071;461;409;295,5;256,5;278,5;259,0
Benin;2021-06-20;8140;   0;103;0;7979;  0;  58;   0;2021;czerwiec;20;niedziela;0,0127;0,9802;0,0071;462;410;295,5;256,5;278,5;259,0
Benin;2021-06-21;8140;   0;103;0;7979;  0;  58;   0;2021;czerwiec;21;poniedziałek;0,0127;0,9802;0,0071;463;411;295,5;256,5;278,5;259,0
Benin;2021-06-22;8170;  30;104;1;8000; 21;  66;   8;2021;czerwiec;22;wtorek;0,0127;0,9792;0,0081;464;412; 76,5; 37,5; 44,5; 80,0
Benin;2021-06-23;8170;   0;104;0;8000;  0;  66;   0;2021;czerwiec;23;środa;0,0127;0,9792;0,0081;465;413;295,5;256,5;278,5;259,0
