Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Sri Lanka;2021-01-10; 48380; 540; 232;  3; 41325;  487; 6823;   50;2021;styczeń;10;niedziela;0,0048;0,8542;0,1410;350;293;142,0;143,5;140,0;152,0
Sri Lanka;2021-01-11; 48949; 569; 240;  8; 42091;  766; 6618; -205;2021;styczeń;11;poniedziałek;0,0049;0,8599;0,1352;351;294;131,0; 60,0; 76,0;486,0
Sri Lanka;2021-01-12; 49537; 588; 244;  4; 42621;  530; 6672;   54;2021;styczeń;12;wtorek;0,0049;0,8604;0,1347;352;295;127,0;119,5;129,5;146,0
Sri Lanka;2021-01-13; 50229; 692; 247;  3; 43267;  646; 6715;   43;2021;styczeń;13;środa;0,0049;0,8614;0,1337;353;296;104,0;143,5;106,5;159,0
Sri Lanka;2021-01-14; 50899; 670; 251;  4; 43747;  480; 6901;  186;2021;styczeń;14;czwartek;0,0049;0,8595;0,1356;354;297;109,0;119,5;144,0; 88,0
Sri Lanka;2021-01-15; 51594; 695; 255;  4; 44259;  512; 7080;  179;2021;styczeń;15;piątek;0,0049;0,8578;0,1372;355;298;102,0;119,5;134,0; 91,0
Sri Lanka;2021-01-16; 52313; 719; 256;  1; 44746;  487; 7311;  231;2021;styczeń;16;sobota;0,0049;0,8554;0,1398;356;299; 96,0;202,5;140,0; 81,0
Sri Lanka;2021-01-17; 53062; 749; 264;  8; 45171;  425; 7627;  316;2021;styczeń;17;niedziela;0,0050;0,8513;0,1437;357;300; 89,0; 60,0;159,0; 65,0
Sri Lanka;2021-01-18; 53750; 688; 270;  6; 45820;  649; 7660;   33;2021;styczeń;18;poniedziałek;0,0050;0,8525;0,1425;358;301;105,5; 77,5;104,0;165,0
Sri Lanka;2021-01-19; 54419; 669; 273;  3; 46594;  774; 7552; -108;2021;styczeń;19;wtorek;0,0050;0,8562;0,1388;359;302;110,5;143,5; 72,0;463,0
Sri Lanka;2021-01-20; 55189; 770; 274;  1; 47215;  621; 7700;  148;2021;styczeń;20;środa;0,0050;0,8555;0,1395;360;303; 84,0;202,5;111,0;102,0
Sri Lanka;2021-01-21; 56076; 887; 276;  2; 47984;  769; 7816;  116;2021;styczeń;21;czwartek;0,0049;0,8557;0,1394;361;304; 66,5;169,5; 75,0;113,0
Sri Lanka;2021-01-22; 56863; 787; 278;  2; 48617;  633; 7968;  152;2021;styczeń;22;piątek;0,0049;0,8550;0,1401;362;305; 80,0;169,5;110,0;100,0
Sri Lanka;2021-01-23; 57587; 724; 280;  2; 49261;  644; 8046;   78;2021;styczeń;23;sobota;0,0049;0,8554;0,1397;363;306; 94,0;169,5;108,0;130,5
Sri Lanka;2021-01-24; 58430; 843; 283;  3; 49684;  423; 8463;  417;2021;styczeń;24;niedziela;0,0048;0,8503;0,1448;364;307; 73,0;143,5;160,0; 56,0
Sri Lanka;2021-01-25; 59167; 737; 287;  4; 50337;  653; 8543;   80;2021;styczeń;25;poniedziałek;0,0049;0,8508;0,1444;365;308; 91,0;119,5;101,0;129,0
Sri Lanka;2021-01-26; 59922; 755; 288;  1; 51046;  709; 8588;   45;2021;styczeń;26;wtorek;0,0048;0,8519;0,1433;366;309; 88,0;202,5; 89,0;157,5
Sri Lanka;2021-01-27; 60694; 772; 290;  2; 52566; 1520; 7838; -750;2021;styczeń;27;środa;0,0048;0,8661;0,1291;367;310; 82,5;169,5; 30,0;508,0
Sri Lanka;2021-01-28; 61586; 892; 297;  7; 54435; 1869; 6854; -984;2021;styczeń;28;czwartek;0,0048;0,8839;0,1113;368;311; 65,0; 68,5; 19,0;509,0
Sri Lanka;2021-01-29; 62445; 859; 305;  8; 55398;  963; 6742; -112;2021;styczeń;29;piątek;0,0049;0,8871;0,1080;369;312; 71,0; 60,0; 53,0;466,0
Sri Lanka;2021-01-30; 63293; 848; 313;  8; 56277;  879; 6703;  -39;2021;styczeń;30;sobota;0,0049;0,8892;0,1059;370;313; 72,0; 60,0; 61,0;417,5
Sri Lanka;2021-01-31; 64157; 864; 316;  3; 57159;  882; 6682;  -21;2021;styczeń;31;niedziela;0,0049;0,8909;0,1042;371;314; 70,0;143,5; 60,0;397,5
Sri Lanka;2021-02-01; 64983; 826; 323;  7; 58075;  916; 6585;  -97;2021;luty; 1;poniedziałek;0,0050;0,8937;0,1013;372;315; 74,0; 68,5; 56,0;458,0
Sri Lanka;2021-02-02; 65698; 715; 330;  7; 59043;  968; 6325; -260;2021;luty; 2;wtorek;0,0050;0,8987;0,0963;373;316; 97,0; 68,5; 52,0;496,0
Sri Lanka;2021-02-03; 66409; 711; 332;  2; 59883;  840; 6194; -131;2021;luty; 3;środa;0,0050;0,9017;0,0933;374;317; 98,0;169,5; 66,0;473,0
Sri Lanka;2021-02-04; 67115; 706; 339;  7; 60567;  684; 6209;   15;2021;luty; 4;czwartek;0,0051;0,9024;0,0925;375;318; 99,0; 68,5; 96,0;194,0
Sri Lanka;2021-02-05; 67850; 735; 343;  4; 61461;  894; 6046; -163;2021;luty; 5;piątek;0,0051;0,9058;0,0891;376;319; 92,0;119,5; 58,0;479,0
Sri Lanka;2021-02-06; 68576; 726; 351;  8; 62594; 1133; 5631; -415;2021;luty; 6;sobota;0,0051;0,9128;0,0821;377;320; 93,0; 60,0; 47,0;507,0
Sri Lanka;2021-02-07; 69348; 772; 356;  5; 63401;  807; 5591;  -40;2021;luty; 7;niedziela;0,0051;0,9142;0,0806;378;321; 82,5; 94,5; 70,0;419,0
Sri Lanka;2021-02-08; 70235; 887; 365;  9; 64141;  740; 5729;  138;2021;luty; 8;poniedziałek;0,0052;0,9132;0,0816;379;322; 66,5; 53,5; 83,0;104,0
Sri Lanka;2021-02-09; 71211; 976; 370;  5; 65053;  912; 5788;   59;2021;luty; 9;wtorek;0,0052;0,9135;0,0813;380;323; 61,0; 94,5; 57,0;140,5
Sri Lanka;2021-02-10; 72174; 963; 375;  5; 65644;  591; 6155;  367;2021;luty;10;środa;0,0052;0,9095;0,0853;381;324; 62,0; 94,5;115,0; 61,0
Sri Lanka;2021-02-11; 73116; 942; 379;  4; 66211;  567; 6526;  371;2021;luty;11;czwartek;0,0052;0,9056;0,0893;382;325; 63,0;119,5;119,0; 60,0
Sri Lanka;2021-02-12; 74056; 940; 384;  5; 66984;  773; 6688;  162;2021;luty;12;piątek;0,0052;0,9045;0,0903;383;326; 64,0; 94,5; 73,0; 97,0
Sri Lanka;2021-02-13; 74852; 796; 390;  6; 67831;  847; 6631;  -57;2021;luty;13;sobota;0,0052;0,9062;0,0886;384;327; 77,5; 77,5; 64,0;438,5
Sri Lanka;2021-02-14; 75654; 802; 397;  7; 68696;  865; 6561;  -70;2021;luty;14;niedziela;0,0052;0,9080;0,0867;385;328; 75,0; 68,5; 63,0;446,0
Sri Lanka;2021-02-15; 76428; 774; 403;  6; 69411;  715; 6614;   53;2021;luty;15;poniedziałek;0,0053;0,9082;0,0865;386;329; 81,0; 77,5; 86,5;147,5
Sri Lanka;2021-02-16; 77184; 756; 409;  6; 70429; 1018; 6346; -268;2021;luty;16;wtorek;0,0053;0,9125;0,0822;387;330; 87,0; 77,5; 50,0;497,0
Sri Lanka;2021-02-17; 77906; 722; 422; 13; 71176;  747; 6308;  -38;2021;luty;17;środa;0,0054;0,9136;0,0810;388;331; 95,0; 45,5; 81,0;416,0
Sri Lanka;2021-02-18; 78420; 514; 430;  8; 71823;  647; 6167; -141;2021;luty;18;czwartek;0,0055;0,9159;0,0786;389;332;152,0; 60,0;105,0;477,0
Sri Lanka;2021-02-19; 78937; 517; 433;  3; 72566;  743; 5938; -229;2021;luty;19;piątek;0,0055;0,9193;0,0752;390;333;150,0;143,5; 82,0;489,0
Sri Lanka;2021-02-20; 79480; 543; 435;  2; 73456;  890; 5589; -349;2021;luty;20;sobota;0,0055;0,9242;0,0703;391;334;139,0;169,5; 59,0;504,0
Sri Lanka;2021-02-21; 79999; 519; 445; 10; 74299;  843; 5255; -334;2021;luty;21;niedziela;0,0056;0,9287;0,0657;392;335;148,0; 49,5; 65,0;503,0
Sri Lanka;2021-02-22; 80517; 518; 450;  5; 75110;  811; 4957; -298;2021;luty;22;poniedziałek;0,0056;0,9328;0,0616;393;336;149,0; 94,5; 68,0;502,0
Sri Lanka;2021-02-23; 81009; 492; 453;  3; 75842;  732; 4714; -243;2021;luty;23;wtorek;0,0056;0,9362;0,0582;394;337;158,0;143,5; 84,0;493,0
Sri Lanka;2021-02-24; 81467; 458; 457;  4; 76514;  672; 4496; -218;2021;luty;24;środa;0,0056;0,9392;0,0552;395;338;170,5;119,5; 97,0;487,0
Sri Lanka;2021-02-25; 81933; 466; 459;  2; 76961;  447; 4513;   17;2021;luty;25;czwartek;0,0056;0,9393;0,0551;396;339;167,0;169,5;155,0;190,0
Sri Lanka;2021-02-26; 82430; 497; 464;  5; 77625;  664; 4341; -172;2021;luty;26;piątek;0,0056;0,9417;0,0527;397;340;156,0; 94,5; 98,0;482,0
Sri Lanka;2021-02-27; 82890; 460; 464;  0; 78373;  748; 4053; -288;2021;luty;27;sobota;0,0056;0,9455;0,0489;398;341;168,0;368,0; 80,0;500,0
Sri Lanka;2021-02-28; 83094; 204; 464;  0; 78947;  574; 3683; -370;2021;luty;28;niedziela;0,0056;0,9501;0,0443;399;342;237,0;368,0;117,0;505,0
Sri Lanka;2021-03-01; 83552; 458; 476; 12; 79422;  475; 3654;  -29;2021;marzec; 1;poniedziałek;0,0057;0,9506;0,0437;400;343;170,5; 47,0;146,0;408,5
Sri Lanka;2021-03-02; 83870; 318; 483;  7; 80020;  598; 3367; -287;2021;marzec; 2;wtorek;0,0058;0,9541;0,0401;401;344;206,0; 68,5;113,0;499,0
Sri Lanka;2021-03-03; 84226; 356; 484;  1; 80437;  417; 3305;  -62;2021;marzec; 3;środa;0,0057;0,9550;0,0392;402;345;195,5;202,5;161,0;441,0
Sri Lanka;2021-03-04; 84610; 384; 489;  5; 80836;  399; 3285;  -20;2021;marzec; 4;czwartek;0,0058;0,9554;0,0388;403;346;189,0; 94,5;166,0;394,0
Sri Lanka;2021-03-05; 84960; 350; 493;  4; 81321;  485; 3146; -139;2021;marzec; 5;piątek;0,0058;0,9572;0,0370;404;347;198,0;119,5;142,5;476,0
Sri Lanka;2021-03-06; 85150; 190; 493;  0; 81769;  448; 2888; -258;2021;marzec; 6;sobota;0,0058;0,9603;0,0339;405;348;239,0;368,0;154,0;495,0
Sri Lanka;2021-03-07; 85695; 545; 502;  9; 82059;  290; 3134;  246;2021;marzec; 7;niedziela;0,0059;0,9576;0,0366;406;349;137,0; 53,5;195,0; 78,0
Sri Lanka;2021-03-08; 86039; 344; 507;  5; 82513;  454; 3019; -115;2021;marzec; 8;poniedziałek;0,0059;0,9590;0,0351;407;350;199,0; 94,5;152,5;469,0
Sri Lanka;2021-03-09; 86343; 304; 511;  4; 82753;  240; 3079;   60;2021;marzec; 9;wtorek;0,0059;0,9584;0,0357;408;351;213,5;119,5;207,0;138,5
Sri Lanka;2021-03-10; 86685; 342; 511;  0; 83210;  457; 2964; -115;2021;marzec;10;środa;0,0059;0,9599;0,0342;409;352;201,0;368,0;151,0;469,0
Sri Lanka;2021-03-11; 86989; 304; 520;  9; 83561;  351; 2908;  -56;2021;marzec;11;czwartek;0,0060;0,9606;0,0334;410;353;213,5; 53,5;177,0;435,5
Sri Lanka;2021-03-12; 87286; 297; 525;  5; 83958;  397; 2803; -105;2021;marzec;12;piątek;0,0060;0,9619;0,0321;411;354;216,0; 94,5;167,0;461,5
Sri Lanka;2021-03-13; 87600; 314; 526;  1; 84253;  295; 2821;   18;2021;marzec;13;sobota;0,0060;0,9618;0,0322;412;355;207,5;202,5;190,0;186,5
Sri Lanka;2021-03-14; 87907; 307; 527;  1; 84648;  395; 2732;  -89;2021;marzec;14;niedziela;0,0060;0,9629;0,0311;413;356;212,0;202,5;168,0;454,0
Sri Lanka;2021-03-15; 88238; 331; 532;  5; 84969;  321; 2737;    5;2021;marzec;15;poniedziałek;0,0060;0,9630;0,0310;414;357;204,0; 94,5;183,0;233,5
Sri Lanka;2021-03-16; 88392; 154; 532;  0; 84969;    0; 2891;  154;2021;marzec;16;wtorek;0,0060;0,9613;0,0327;415;358;247,0;368,0;481,0; 99,0
Sri Lanka;2021-03-17; 88862; 470; 537;  5; 85725;  756; 2600; -291;2021;marzec;17;środa;0,0060;0,9647;0,0293;416;359;164,0; 94,5; 79,0;501,0
Sri Lanka;2021-03-18; 89024; 162; 537;  0; 85944;  219; 2543;  -57;2021;marzec;18;czwartek;0,0060;0,9654;0,0286;417;360;244,0;368,0;214,0;438,5
Sri Lanka;2021-03-19; 89497; 473; 544;  7; 86227;  283; 2726;  183;2021;marzec;19;piątek;0,0061;0,9635;0,0305;418;361;162,5; 68,5;196,0; 89,5
Sri Lanka;2021-03-20; 89655; 158; 544;  0; 86466;  239; 2645;  -81;2021;marzec;20;sobota;0,0061;0,9644;0,0295;419;362;246,0;368,0;208,0;450,5
Sri Lanka;2021-03-21; 90200; 545; 546;  2; 86759;  293; 2895;  250;2021;marzec;21;niedziela;0,0061;0,9619;0,0321;420;363;137,0;169,5;192,5; 76,0
Sri Lanka;2021-03-22; 90514; 314; 551;  5; 87058;  299; 2905;   10;2021;marzec;22;poniedziałek;0,0061;0,9618;0,0321;421;364;207,5; 94,5;189,0;207,5
Sri Lanka;2021-03-23; 90765; 251; 552;  1; 87306;  248; 2907;    2;2021;marzec;23;wtorek;0,0061;0,9619;0,0320;422;365;226,0;202,5;205,0;250,0
Sri Lanka;2021-03-24; 91018; 253; 552;  0; 87630;  324; 2836;  -71;2021;marzec;24;środa;0,0061;0,9628;0,0312;423;366;225,0;368,0;182,0;447,0
Sri Lanka;2021-03-25; 91289; 271; 554;  2; 87881;  251; 2854;   18;2021;marzec;25;czwartek;0,0061;0,9627;0,0313;424;367;222,0;169,5;204,0;186,5
Sri Lanka;2021-03-26; 91561; 272; 557;  3; 88145;  264; 2859;    5;2021;marzec;26;piątek;0,0061;0,9627;0,0312;425;368;221,0;143,5;201,0;233,5
Sri Lanka;2021-03-27; 91839; 278; 558;  1; 88388;  243; 2893;   34;2021;marzec;27;sobota;0,0061;0,9624;0,0315;426;369;219,0;202,5;206,0;164,0
Sri Lanka;2021-03-28; 92088; 249; 561;  3; 88623;  235; 2904;   11;2021;marzec;28;niedziela;0,0061;0,9624;0,0315;427;370;227,0;143,5;209,0;201,0
Sri Lanka;2021-03-29; 92303; 215; 566;  5; 88914;  291; 2823;  -81;2021;marzec;29;poniedziałek;0,0061;0,9633;0,0306;428;371;233,0; 94,5;194,0;450,5
Sri Lanka;2021-03-30; 92442; 139; 566;  0; 89090;  176; 2786;  -37;2021;marzec;30;wtorek;0,0061;0,9637;0,0301;429;372;250,0;368,0;219,0;415,0
Sri Lanka;2021-03-31; 92706; 264; 568;  2; 89251;  161; 2887;  101;2021;marzec;31;środa;0,0061;0,9627;0,0311;430;373;223,0;169,5;224,0;121,0
Sri Lanka;2021-04-01; 92917; 211; 571;  3; 89407;  156; 2939;   52;2021;kwiecień; 1;czwartek;0,0061;0,9622;0,0316;431;374;234,5;143,5;226,5;149,0
Sri Lanka;2021-04-02; 93128; 211; 571;  0; 89701;  294; 2856;  -83;2021;kwiecień; 2;piątek;0,0061;0,9632;0,0307;432;375;234,5;368,0;191,0;452,5
Sri Lanka;2021-04-03; 93295; 167; 575;  4; 90021;  320; 2699; -157;2021;kwiecień; 3;sobota;0,0062;0,9649;0,0289;433;376;242,5;119,5;184,0;478,0
Sri Lanka;2021-04-04; 93436; 141; 581;  6; 90208;  187; 2647;  -52;2021;kwiecień; 4;niedziela;0,0062;0,9655;0,0283;434;377;249,0; 77,5;217,0;427,5
Sri Lanka;2021-04-05; 93595; 159; 581;  0; 90563;  355; 2451; -196;2021;kwiecień; 5;poniedziałek;0,0062;0,9676;0,0262;435;378;245,0;368,0;176,0;485,0
Sri Lanka;2021-04-06; 93690;  95; 586;  5; 90708;  145; 2396;  -55;2021;kwiecień; 6;wtorek;0,0063;0,9682;0,0256;436;379;260,0; 94,5;230,0;433,5
Sri Lanka;2021-04-07; 93910; 220; 588;  2; 90917;  209; 2405;    9;2021;kwiecień; 7;środa;0,0063;0,9681;0,0256;437;380;232,0;169,5;216,0;214,0
Sri Lanka;2021-04-08; 94253; 343; 591;  3; 91044;  127; 2618;  213;2021;kwiecień; 8;czwartek;0,0063;0,9660;0,0278;438;381;200,0;143,5;234,0; 82,0
Sri Lanka;2021-04-09; 94564; 311; 593;  2; 91272;  228; 2699;   81;2021;kwiecień; 9;piątek;0,0063;0,9652;0,0285;439;382;209,0;169,5;210,0;128,0
Sri Lanka;2021-04-10; 94848; 284; 595;  2; 91456;  184; 2797;   98;2021;kwiecień;10;sobota;0,0063;0,9642;0,0295;440;383;217,0;169,5;218,0;123,0
Sri Lanka;2021-04-11; 95131; 283; 598;  3; 91631;  175; 2902;  105;2021;kwiecień;11;niedziela;0,0063;0,9632;0,0305;441;384;218,0;143,5;220,5;118,0
Sri Lanka;2021-04-12; 95394; 263; 598;  0; 91775;  144; 3021;  119;2021;kwiecień;12;poniedziałek;0,0063;0,9621;0,0317;442;385;224,0;368,0;231,0;111,5
Sri Lanka;2021-04-13; 95620; 226; 602;  4; 91926;  151; 3092;   71;2021;kwiecień;13;wtorek;0,0063;0,9614;0,0323;443;386;231,0;119,5;229,0;134,0
Sri Lanka;2021-04-14; 95719;  99; 602;  0; 92151;  225; 2966; -126;2021;kwiecień;14;środa;0,0063;0,9627;0,0310;444;387;259,0;368,0;212,0;471,5
Sri Lanka;2021-04-15; 95949; 230; 608;  6; 92308;  157; 3033;   67;2021;kwiecień;15;czwartek;0,0063;0,9621;0,0316;445;388;230,0; 77,5;225,0;136,0
Sri Lanka;2021-04-16; 96186; 237; 615;  7; 92611;  303; 2960;  -73;2021;kwiecień;16;piątek;0,0064;0,9628;0,0308;446;389;229,0; 68,5;188,0;448,0
Sri Lanka;2021-04-17; 96354; 168; 615;  0; 92832;  221; 2907;  -53;2021;kwiecień;17;sobota;0,0064;0,9634;0,0302;447;390;241,0;368,0;213,0;430,5
Sri Lanka;2021-04-18; 96796; 442; 618;  3; 93113;  281; 3065;  158;2021;kwiecień;18;niedziela;0,0064;0,9620;0,0317;448;391;176,0;143,5;197,0; 98,0
Sri Lanka;2021-04-19; 97105; 309; 620;  2; 93374;  261; 3111;   46;2021;kwiecień;19;poniedziałek;0,0064;0,9616;0,0320;449;392;210,5;169,5;202,0;156,0
Sri Lanka;2021-04-20; 97472; 367; 620;  0; 93547;  173; 3305;  194;2021;kwiecień;20;wtorek;0,0064;0,9597;0,0339;450;393;194,0;368,0;222,0; 85,0
Sri Lanka;2021-04-21; 98050; 578; 630; 10; 93668;  121; 3752;  447;2021;kwiecień;21;środa;0,0064;0,9553;0,0383;451;394;130,0; 49,5;235,0; 54,0
Sri Lanka;2021-04-22; 98722; 672; 634;  4; 93884;  216; 4204;  452;2021;kwiecień;22;czwartek;0,0064;0,9510;0,0426;452;395;108,0;119,5;215,0; 53,0
Sri Lanka;2021-04-23; 99518; 796; 634;  0; 94036;  152; 4848;  644;2021;kwiecień;23;piątek;0,0064;0,9449;0,0487;453;396; 77,5;368,0;228,0; 44,0
Sri Lanka;2021-04-24;100586;1068; 638;  4; 94155;  119; 5793;  945;2021;kwiecień;24;sobota;0,0063;0,9361;0,0576;454;397; 59,0;119,5;236,0; 36,0
Sri Lanka;2021-04-25;101379; 793; 642;  4; 94311;  156; 6426;  633;2021;kwiecień;25;niedziela;0,0063;0,9303;0,0634;455;398; 79,0;119,5;226,5; 45,0
Sri Lanka;2021-04-26;102376; 997; 647;  5; 94577;  266; 7152;  726;2021;kwiecień;26;poniedziałek;0,0063;0,9238;0,0699;456;399; 60,0; 94,5;200,0; 42,0
Sri Lanka;2021-04-27;103487;1111; 647;  0; 94856;  279; 7984;  832;2021;kwiecień;27;wtorek;0,0063;0,9166;0,0771;457;400; 58,0;368,0;198,0; 39,0
Sri Lanka;2021-04-28;104953;1466; 661; 14; 95083;  227; 9209; 1225;2021;kwiecień;28;środa;0,0063;0,9060;0,0877;458;401; 57,0; 44,0;211,0; 18,0
Sri Lanka;2021-04-29;106484;1531; 661;  0; 95445;  362;10378; 1169;2021;kwiecień;29;czwartek;0,0062;0,8963;0,0975;459;402; 56,0;368,0;174,0; 22,0
Sri Lanka;2021-04-30;108146;1662; 678; 17; 95975;  530;11493; 1115;2021;kwiecień;30;piątek;0,0063;0,8875;0,1063;460;403; 55,0; 42,0;129,5; 26,0
Sri Lanka;2021-05-01;109862;1716; 687;  9; 96478;  503;12697; 1204;2021;maj; 1;sobota;0,0063;0,8782;0,1156;461;404; 54,0; 53,5;136,0; 19,0
Sri Lanka;2021-05-02;111753;1891; 696;  9; 97848; 1370;13209;  512;2021;maj; 2;niedziela;0,0062;0,8756;0,1182;462;405; 53,0; 53,5; 34,0; 49,0
Sri Lanka;2021-05-03;113676;1923; 709; 13; 98209;  361;14758; 1549;2021;maj; 3;poniedziałek;0,0062;0,8639;0,1298;463;406; 48,0; 45,5;175,0;  7,0
Sri Lanka;2021-05-04;115590;1914; 709;  0; 99153;  944;15728;  970;2021;maj; 4;wtorek;0,0061;0,8578;0,1361;464;407; 49,5;368,0; 54,0; 33,0
Sri Lanka;2021-05-05;117529;1939; 734; 25;100075;  922;16720;  992;2021;maj; 5;środa;0,0062;0,8515;0,1423;465;408; 47,0; 35,0; 55,0; 32,0
Sri Lanka;2021-05-06;119424;1895; 745; 11;100885;  810;17794; 1074;2021;maj; 6;czwartek;0,0062;0,8448;0,1490;466;409; 52,0; 48,0; 69,0; 28,0
Sri Lanka;2021-05-07;121338;1914; 764; 19;101763;  878;18811; 1017;2021;maj; 7;piątek;0,0063;0,8387;0,1550;467;410; 49,5; 39,5; 62,0; 30,0
Sri Lanka;2021-05-08;123234;1896; 786; 22;103098; 1335;19350;  539;2021;maj; 8;sobota;0,0064;0,8366;0,1570;468;411; 51,0; 37,0; 36,0; 46,0
Sri Lanka;2021-05-09;125906;2672; 801; 15;104463; 1365;20642; 1292;2021;maj; 9;niedziela;0,0064;0,8297;0,1639;469;412; 22,0; 43,0; 35,0; 15,0
Sri Lanka;2021-05-10;128530;2624; 827; 26;105611; 1148;22092; 1450;2021;maj;10;poniedziałek;0,0064;0,8217;0,1719;470;413; 24,0; 33,5; 45,0; 11,0
Sri Lanka;2021-05-11;131098;2568; 850; 23;106641; 1030;23607; 1515;2021;maj;11;wtorek;0,0065;0,8134;0,1801;471;414; 26,0; 36,0; 49,0;  8,0
Sri Lanka;2021-05-12;133527;2429; 850;  0;107657; 1016;25020; 1413;2021;maj;12;środa;0,0064;0,8063;0,1874;472;415; 30,0;368,0; 51,0; 12,0
Sri Lanka;2021-05-13;135796;2269; 892; 42;108802; 1145;26102; 1082;2021;maj;13;czwartek;0,0066;0,8012;0,1922;473;416; 40,0; 24,5; 46,0; 27,0
Sri Lanka;2021-05-14;138085;2289; 923; 31;110108; 1306;27054;  952;2021;maj;14;piątek;0,0067;0,7974;0,1959;474;417; 37,0; 31,0; 38,0; 35,0
Sri Lanka;2021-05-15;140471;2386; 941; 18;117220; 7112;22310;-4744;2021;maj;15;sobota;0,0067;0,8345;0,1588;475;418; 31,0; 41,0;  5,0;511,0
Sri Lanka;2021-05-16;142746;2275; 962; 21;118322; 1102;23462; 1152;2021;maj;16;niedziela;0,0067;0,8289;0,1644;476;419; 39,0; 38,0; 48,0; 23,0
Sri Lanka;2021-05-17;145202;2456; 981; 19;119629; 1307;24592; 1130;2021;maj;17;poniedziałek;0,0068;0,8239;0,1694;477;420; 28,0; 39,5; 37,0; 25,0
Sri Lanka;2021-05-18;147720;2518;1015; 34;121145; 1516;25560;  968;2021;maj;18;wtorek;0,0069;0,8201;0,1730;478;421; 27,0; 28,0; 31,0; 34,0
Sri Lanka;2021-05-19;151343;3623;1051; 36;122367; 1222;27925; 2365;2021;maj;19;środa;0,0069;0,8085;0,1845;479;422;  1,0; 27,0; 41,0;  1,0
Sri Lanka;2021-05-20;154786;3443;1051;  0;123532; 1165;30203; 2278;2021;maj;20;czwartek;0,0068;0,7981;0,1951;480;423;  3,0;368,0; 44,0;  2,0
Sri Lanka;2021-05-21;158333;3547;1133; 82;125360; 1828;31840; 1637;2021;maj;21;piątek;0,0072;0,7917;0,2011;481;424;  2,0;  4,5; 22,0;  5,0
Sri Lanka;2021-05-22;161242;2909;1178; 45;126995; 1635;33069; 1229;2021;maj;22;sobota;0,0073;0,7876;0,2051;482;425; 13,0; 22,0; 27,0; 17,0
Sri Lanka;2021-05-23;164201;2959;1210; 32;128607; 1612;34384; 1315;2021;maj;23;niedziela;0,0074;0,7832;0,2094;483;426; 10,0; 30,0; 29,0; 14,0
Sri Lanka;2021-05-24;167172;2971;1243; 33;139947;11340;25982;-8402;2021;maj;24;poniedziałek;0,0074;0,8371;0,1554;484;427;  9,0; 29,0;  1,0;514,0
Sri Lanka;2021-05-25;169900;2728;1269; 26;141175; 1228;27456; 1474;2021;maj;25;wtorek;0,0075;0,8309;0,1616;485;428; 20,0; 33,5; 40,0; 10,0
Sri Lanka;2021-05-26;172277;2377;1298; 29;142378; 1203;28601; 1145;2021;maj;26;środa;0,0075;0,8264;0,1660;486;429; 32,0; 32,0; 42,0; 24,0
Sri Lanka;2021-05-27;174861;2584;1298;  0;143789; 1411;29774; 1173;2021;maj;27;czwartek;0,0074;0,8223;0,1703;487;430; 25,0;368,0; 33,0; 21,0
Sri Lanka;2021-05-28;177711;2850;1363; 65;146362; 2573;29986;  212;2021;maj;28;piątek;0,0077;0,8236;0,1687;488;431; 17,0;  9,5;  6,0; 83,0
Sri Lanka;2021-05-29;180593;2882;1363;  0;148391; 2029;30839;  853;2021;maj;29;sobota;0,0075;0,8217;0,1708;489;432; 14,0;368,0; 12,0; 38,0
Sri Lanka;2021-05-30;183452;2859;1441; 78;149825; 1434;32186; 1347;2021;maj;30;niedziela;0,0079;0,8167;0,1754;490;433; 16,0;  6,0; 32,0; 13,0
Sri Lanka;2021-05-31;186364;2912;1441;  0;151740; 1915;33183;  997;2021;maj;31;poniedziałek;0,0077;0,8142;0,1781;491;434; 11,0;368,0; 16,0; 31,0
Sri Lanka;2021-06-01;189241;2877;1484; 43;153371; 1631;34386; 1203;2021;czerwiec; 1;wtorek;0,0078;0,8105;0,1817;492;435; 15,0; 23,0; 28,0; 20,0
Sri Lanka;2021-06-02;192547;3306;1566; 82;160714; 7343;30267;-4119;2021;czerwiec; 2;środa;0,0081;0,8347;0,1572;493;436;  5,0;  4,5;  4,0;510,0
Sri Lanka;2021-06-03;195844;3297;1608; 42;162397; 1683;31839; 1572;2021;czerwiec; 3;czwartek;0,0082;0,8292;0,1626;494;437;  6,0; 24,5; 25,0;  6,0
Sri Lanka;2021-06-04;199254;3410;1656; 48;164281; 1884;33317; 1478;2021;czerwiec; 4;piątek;0,0083;0,8245;0,1672;495;438;  4,0; 20,0; 18,0;  9,0
Sri Lanka;2021-06-05;202357;3103;1656;  0;166132; 1851;34569; 1252;2021;czerwiec; 5;sobota;0,0082;0,8210;0,1708;496;439;  7,0;368,0; 21,0; 16,0
Sri Lanka;2021-06-06;205333;2976;1696; 40;167304; 1172;36333; 1764;2021;czerwiec; 6;niedziela;0,0083;0,8148;0,1769;497;440;  8,0; 26,0; 43,0;  4,0
