Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Tajikistan;2020-10-24;10736; 41;81; 0; 9836;  54; 819; -13;2020;październik;24;sobota;0,0075;0,9162;0,0763;178;175;131,0;240,0; 68,5;367,5
Tajikistan;2020-10-25;10776; 40;81; 0; 9889;  53; 806; -13;2020;październik;25;niedziela;0,0075;0,9177;0,0748;179;176;148,5;240,0; 73,5;367,5
Tajikistan;2020-10-26;10819; 43;81; 0; 9951;  62; 787; -19;2020;październik;26;poniedziałek;0,0075;0,9198;0,0727;180;177;101,5;240,0; 45,5;388,5
Tajikistan;2020-10-27;10860; 41;81; 0;10009;  58; 770; -17;2020;październik;27;wtorek;0,0075;0,9216;0,0709;181;178;131,0;240,0; 54,5;383,5
Tajikistan;2020-10-28;10900; 40;82; 1;10070;  61; 748; -22;2020;październik;28;środa;0,0075;0,9239;0,0686;182;179;148,5; 37,0; 47,5;391,0
Tajikistan;2020-10-29;10939; 39;82; 0;10128;  58; 729; -19;2020;październik;29;czwartek;0,0075;0,9259;0,0666;183;180;166,5;240,0; 54,5;388,5
Tajikistan;2020-10-30;10977; 38;82; 0;10182;  54; 713; -16;2020;październik;30;piątek;0,0075;0,9276;0,0650;184;181;182,5;240,0; 68,5;377,5
Tajikistan;2020-10-31;11017; 40;82; 0;10233;  51; 702; -11;2020;październik;31;sobota;0,0074;0,9288;0,0637;185;182;148,5;240,0; 88,5;358,5
Tajikistan;2020-11-01;11054; 37;82; 0;10283;  50; 689; -13;2020;listopad; 1;niedziela;0,0074;0,9303;0,0623;186;183;196,5;240,0; 92,5;367,5
Tajikistan;2020-11-02;11096; 42;82; 0;10337;  54; 677; -12;2020;listopad; 2;poniedziałek;0,0074;0,9316;0,0610;187;184;115,5;240,0; 68,5;362,5
Tajikistan;2020-11-03;11139; 43;83; 1;10389;  52; 667; -10;2020;listopad; 3;wtorek;0,0075;0,9327;0,0599;188;185;101,5; 37,0; 80,0;354,0
Tajikistan;2020-11-04;11180; 41;83; 0;10438;  49; 659;  -8;2020;listopad; 4;środa;0,0074;0,9336;0,0589;189;186;131,0;240,0; 95,0;341,5
Tajikistan;2020-11-05;11219; 39;83; 0;10494;  56; 642; -17;2020;listopad; 5;czwartek;0,0074;0,9354;0,0572;190;187;166,5;240,0; 61,5;383,5
Tajikistan;2020-11-06;11256; 37;83; 0;10546;  52; 627; -15;2020;listopad; 6;piątek;0,0074;0,9369;0,0557;191;188;196,5;240,0; 80,0;373,0
Tajikistan;2020-11-07;11294; 38;83; 0;10594;  48; 617; -10;2020;listopad; 7;sobota;0,0073;0,9380;0,0546;192;189;182,5;240,0;100,0;354,0
Tajikistan;2020-11-08;11336; 42;83; 0;10653;  59; 600; -17;2020;listopad; 8;niedziela;0,0073;0,9397;0,0529;193;190;115,5;240,0; 50,0;383,5
Tajikistan;2020-11-09;11376; 40;83; 0;10711;  58; 582; -18;2020;listopad; 9;poniedziałek;0,0073;0,9415;0,0512;194;191;148,5;240,0; 54,5;386,5
Tajikistan;2020-11-10;11417; 41;84; 1;10763;  52; 570; -12;2020;listopad;10;wtorek;0,0074;0,9427;0,0499;195;192;131,0; 37,0; 80,0;362,5
Tajikistan;2020-11-11;11456; 39;84; 0;10811;  48; 561;  -9;2020;listopad;11;środa;0,0073;0,9437;0,0490;196;193;166,5;240,0;100,0;348,0
Tajikistan;2020-11-12;11496; 40;84; 0;10853;  42; 559;  -2;2020;listopad;12;czwartek;0,0073;0,9441;0,0486;197;194;148,5;240,0;142,5;266,0
Tajikistan;2020-11-13;11534; 38;85; 1;10894;  41; 555;  -4;2020;listopad;13;piątek;0,0074;0,9445;0,0481;198;195;182,5; 37,0;157,5;302,5
Tajikistan;2020-11-14;11573; 39;85; 0;10934;  40; 554;  -1;2020;listopad;14;sobota;0,0073;0,9448;0,0479;199;196;166,5;240,0;171,5;251,5
Tajikistan;2020-11-15;11610; 37;85; 0;10973;  39; 552;  -2;2020;listopad;15;niedziela;0,0073;0,9451;0,0475;200;197;196,5;240,0;181,0;266,0
Tajikistan;2020-11-16;11649; 39;85; 0;11019;  46; 545;  -7;2020;listopad;16;poniedziałek;0,0073;0,9459;0,0468;201;198;166,5;240,0;108,5;331,0
Tajikistan;2020-11-17;11689; 40;85; 0;11061;  42; 543;  -2;2020;listopad;17;wtorek;0,0073;0,9463;0,0465;202;199;148,5;240,0;142,5;266,0
Tajikistan;2020-11-18;11731; 42;86; 1;11105;  44; 540;  -3;2020;listopad;18;środa;0,0073;0,9466;0,0460;203;200;115,5; 37,0;124,5;285,5
Tajikistan;2020-11-19;11772; 41;86; 0;11148;  43; 538;  -2;2020;listopad;19;czwartek;0,0073;0,9470;0,0457;204;201;131,0;240,0;131,5;266,0
Tajikistan;2020-11-20;11815; 43;86; 0;11188;  40; 541;   3;2020;listopad;20;piątek;0,0073;0,9469;0,0458;205;202;101,5;240,0;171,5; 47,0
Tajikistan;2020-11-21;11854; 39;86; 0;11229;  41; 539;  -2;2020;listopad;21;sobota;0,0073;0,9473;0,0455;206;203;166,5;240,0;157,5;266,0
Tajikistan;2020-11-22;11894; 40;86; 0;11271;  42; 537;  -2;2020;listopad;22;niedziela;0,0072;0,9476;0,0451;207;204;148,5;240,0;142,5;266,0
Tajikistan;2020-11-23;11932; 38;86; 0;11312;  41; 534;  -3;2020;listopad;23;poniedziałek;0,0072;0,9480;0,0448;208;205;182,5;240,0;157,5;285,5
Tajikistan;2020-11-24;11971; 39;86; 0;11355;  43; 530;  -4;2020;listopad;24;wtorek;0,0072;0,9485;0,0443;209;206;166,5;240,0;131,5;302,5
Tajikistan;2020-11-25;12008; 37;86; 0;11395;  40; 527;  -3;2020;listopad;25;środa;0,0072;0,9490;0,0439;210;207;196,5;240,0;171,5;285,5
Tajikistan;2020-11-26;12044; 36;86; 0;11437;  42; 521;  -6;2020;listopad;26;czwartek;0,0071;0,9496;0,0433;211;208;209,5;240,0;142,5;320,5
Tajikistan;2020-11-27;12082; 38;86; 0;11478;  41; 518;  -3;2020;listopad;27;piątek;0,0071;0,9500;0,0429;212;209;182,5;240,0;157,5;285,5
Tajikistan;2020-11-28;12118; 36;86; 0;11518;  40; 514;  -4;2020;listopad;28;sobota;0,0071;0,9505;0,0424;213;210;209,5;240,0;171,5;302,5
Tajikistan;2020-11-29;12155; 37;86; 0;11559;  41; 510;  -4;2020;listopad;29;niedziela;0,0071;0,9510;0,0420;214;211;196,5;240,0;157,5;302,5
Tajikistan;2020-11-30;12194; 39;86; 0;11599;  40; 509;  -1;2020;listopad;30;poniedziałek;0,0071;0,9512;0,0417;215;212;166,5;240,0;171,5;251,5
Tajikistan;2020-12-01;12231; 37;86; 0;11640;  41; 505;  -4;2020;grudzień; 1;wtorek;0,0070;0,9517;0,0413;216;213;196,5;240,0;157,5;302,5
Tajikistan;2020-12-02;12269; 38;87; 1;11677;  37; 505;   0;2020;grudzień; 2;środa;0,0071;0,9517;0,0412;217;214;182,5; 37,0;197,0;160,5
Tajikistan;2020-12-03;12308; 39;87; 0;11718;  41; 503;  -2;2020;grudzień; 3;czwartek;0,0071;0,9521;0,0409;218;215;166,5;240,0;157,5;266,0
Tajikistan;2020-12-04;12349; 41;87; 0;11758;  40; 504;   1;2020;grudzień; 4;piątek;0,0070;0,9521;0,0408;219;216;131,0;240,0;171,5; 67,0
Tajikistan;2020-12-05;12389; 40;87; 0;11796;  38; 506;   2;2020;grudzień; 5;sobota;0,0070;0,9521;0,0408;220;217;148,5;240,0;189,0; 55,5
Tajikistan;2020-12-06;12428; 39;87; 0;11833;  37; 508;   2;2020;grudzień; 6;niedziela;0,0070;0,9521;0,0409;221;218;166,5;240,0;197,0; 55,5
Tajikistan;2020-12-07;12469; 41;87; 0;11881;  48; 501;  -7;2020;grudzień; 7;poniedziałek;0,0070;0,9528;0,0402;222;219;131,0;240,0;100,0;331,0
Tajikistan;2020-12-08;12511; 42;88; 1;11926;  45; 497;  -4;2020;grudzień; 8;wtorek;0,0070;0,9532;0,0397;223;220;115,5; 37,0;116,0;302,5
Tajikistan;2020-12-09;12551; 40;88; 0;11968;  42; 495;  -2;2020;grudzień; 9;środa;0,0070;0,9535;0,0394;224;221;148,5;240,0;142,5;266,0
Tajikistan;2020-12-10;12588; 37;88; 0;12009;  41; 491;  -4;2020;grudzień;10;czwartek;0,0070;0,9540;0,0390;225;222;196,5;240,0;157,5;302,5
Tajikistan;2020-12-11;12588;  0;88; 0;12009;   0; 491;   0;2020;grudzień;11;piątek;0,0070;0,9540;0,0390;226;223;331,5;240,0;324,5;160,5
Tajikistan;2020-12-12;12624; 36;89; 1;12050;  41; 485;  -6;2020;grudzień;12;sobota;0,0071;0,9545;0,0384;227;224;209,5; 37,0;157,5;320,5
Tajikistan;2020-12-13;12704; 80;88;-1;12133;  83; 483;  -2;2020;grudzień;13;niedziela;0,0069;0,9551;0,0380;228;225; 33,5;420,0; 29,0;266,0
Tajikistan;2020-12-14;12741; 37;88; 0;12172;  39; 481;  -2;2020;grudzień;14;poniedziałek;0,0069;0,9553;0,0378;229;226;196,5;240,0;181,0;266,0
Tajikistan;2020-12-15;12777; 36;88; 0;12212;  40; 477;  -4;2020;grudzień;15;wtorek;0,0069;0,9558;0,0373;230;227;209,5;240,0;171,5;302,5
Tajikistan;2020-12-16;12815; 38;89; 1;12253;  41; 473;  -4;2020;grudzień;16;środa;0,0069;0,9561;0,0369;231;228;182,5; 37,0;157,5;302,5
Tajikistan;2020-12-17;12852; 37;89; 0;12295;  42; 468;  -5;2020;grudzień;17;czwartek;0,0069;0,9567;0,0364;232;229;196,5;240,0;142,5;314,0
Tajikistan;2020-12-18;12888; 36;89; 0;12333;  38; 466;  -2;2020;grudzień;18;piątek;0,0069;0,9569;0,0362;233;230;209,5;240,0;189,0;266,0
Tajikistan;2020-12-19;12923; 35;89; 0;12374;  41; 460;  -6;2020;grudzień;19;sobota;0,0069;0,9575;0,0356;234;231;219,5;240,0;157,5;320,5
Tajikistan;2020-12-20;12960; 37;89; 0;12413;  39; 458;  -2;2020;grudzień;20;niedziela;0,0069;0,9578;0,0353;235;232;196,5;240,0;181,0;266,0
Tajikistan;2020-12-21;12998; 38;89; 0;12455;  42; 454;  -4;2020;grudzień;21;poniedziałek;0,0068;0,9582;0,0349;236;233;182,5;240,0;142,5;302,5
Tajikistan;2020-12-22;13034; 36;89; 0;12496;  41; 449;  -5;2020;grudzień;22;wtorek;0,0068;0,9587;0,0344;237;234;209,5;240,0;157,5;314,0
Tajikistan;2020-12-23;13071; 37;89; 0;12536;  40; 446;  -3;2020;grudzień;23;środa;0,0068;0,9591;0,0341;238;235;196,5;240,0;171,5;285,5
Tajikistan;2020-12-24;13106; 35;89; 0;12578;  42; 439;  -7;2020;grudzień;24;czwartek;0,0068;0,9597;0,0335;239;236;219,5;240,0;142,5;331,0
Tajikistan;2020-12-25;13138; 32;89; 0;12618;  40; 431;  -8;2020;grudzień;25;piątek;0,0068;0,9604;0,0328;240;237;234,0;240,0;171,5;341,5
Tajikistan;2020-12-26;13172; 34;90; 1;12657;  39; 425;  -6;2020;grudzień;26;sobota;0,0068;0,9609;0,0323;241;238;226,0; 37,0;181,0;320,5
Tajikistan;2020-12-27;13205; 33;90; 0;12692;  35; 423;  -2;2020;grudzień;27;niedziela;0,0068;0,9612;0,0320;242;239;230,0;240,0;207,5;266,0
Tajikistan;2020-12-28;13237; 32;90; 0;12726;  34; 421;  -2;2020;grudzień;28;poniedziałek;0,0068;0,9614;0,0318;243;240;234,0;240,0;214,0;266,0
Tajikistan;2020-12-29;13265; 28;90; 0;12763;  37; 412;  -9;2020;grudzień;29;wtorek;0,0068;0,9622;0,0311;244;241;238,0;240,0;197,0;348,0
Tajikistan;2020-12-30;13296; 31;90; 0;12799;  36; 407;  -5;2020;grudzień;30;środa;0,0068;0,9626;0,0306;245;242;237,0;240,0;202,5;314,0
Tajikistan;2020-12-31;13296;  0;90; 0;12851;  52; 355; -52;2020;grudzień;31;czwartek;0,0068;0,9665;0,0267;246;243;331,5;240,0; 80,0;414,0
Tajikistan;2021-01-01;13296;  0;90; 0;12894;  43; 312; -43;2021;styczeń; 1;piątek;0,0068;0,9698;0,0235;247;244;331,5;240,0;131,5;409,5
Tajikistan;2021-01-02;13300;  4;90; 0;12939;  45; 271; -41;2021;styczeń; 2;sobota;0,0068;0,9729;0,0204;248;245;241,0;240,0;116,0;406,0
Tajikistan;2021-01-03;13300;  0;90; 0;12980;  41; 230; -41;2021;styczeń; 3;niedziela;0,0068;0,9759;0,0173;249;246;331,5;240,0;157,5;406,0
Tajikistan;2021-01-04;13300;  0;90; 0;13018;  38; 192; -38;2021;styczeń; 4;poniedziałek;0,0068;0,9788;0,0144;250;247;331,5;240,0;189,0;402,5
Tajikistan;2021-01-05;13305;  5;90; 0;13060;  42; 155; -37;2021;styczeń; 5;wtorek;0,0068;0,9816;0,0116;251;248;240,0;240,0;142,5;400,5
Tajikistan;2021-01-06;13305;  0;90; 0;13111;  51; 104; -51;2021;styczeń; 6;środa;0,0068;0,9854;0,0078;252;249;331,5;240,0; 88,5;413,0
Tajikistan;2021-01-07;13305;  0;90; 0;13153;  42;  62; -42;2021;styczeń; 7;czwartek;0,0068;0,9886;0,0047;253;250;331,5;240,0;142,5;408,0
Tajikistan;2021-01-08;13305;  0;90; 0;13191;  38;  24; -38;2021;styczeń; 8;piątek;0,0068;0,9914;0,0018;254;251;331,5;240,0;189,0;402,5
Tajikistan;2021-01-09;13305;  0;90; 0;13215;  24;   0; -24;2021;styczeń; 9;sobota;0,0068;0,9932;0,0000;255;252;331,5;240,0;227,0;394,0
Tajikistan;2021-01-10;13308;  3;90; 0;13215;   0;   3;   3;2021;styczeń;10;niedziela;0,0068;0,9930;0,0002;256;253;242,0;240,0;324,5; 47,0
Tajikistan;2021-01-11;13308;  0;90; 0;13215;   0;   3;   0;2021;styczeń;11;poniedziałek;0,0068;0,9930;0,0002;257;254;331,5;240,0;324,5;160,5
Tajikistan;2021-01-12;13308;  0;90; 0;13215;   0;   3;   0;2021;styczeń;12;wtorek;0,0068;0,9930;0,0002;258;255;331,5;240,0;324,5;160,5
Tajikistan;2021-01-13;13308;  0;90; 0;13218;   3;   0;  -3;2021;styczeń;13;środa;0,0068;0,9932;0,0000;259;256;331,5;240,0;229,0;285,5
Tajikistan;2021-01-14;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;14;czwartek;0,0068;0,9932;0,0000;260;257;331,5;240,0;324,5;160,5
Tajikistan;2021-01-15;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;15;piątek;0,0068;0,9932;0,0000;261;258;331,5;240,0;324,5;160,5
Tajikistan;2021-01-16;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;16;sobota;0,0068;0,9932;0,0000;262;259;331,5;240,0;324,5;160,5
Tajikistan;2021-01-17;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;17;niedziela;0,0068;0,9932;0,0000;263;260;331,5;240,0;324,5;160,5
Tajikistan;2021-01-18;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;18;poniedziałek;0,0068;0,9932;0,0000;264;261;331,5;240,0;324,5;160,5
Tajikistan;2021-01-19;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;19;wtorek;0,0068;0,9932;0,0000;265;262;331,5;240,0;324,5;160,5
Tajikistan;2021-01-20;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;20;środa;0,0068;0,9932;0,0000;266;263;331,5;240,0;324,5;160,5
Tajikistan;2021-01-21;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;21;czwartek;0,0068;0,9932;0,0000;267;264;331,5;240,0;324,5;160,5
Tajikistan;2021-01-22;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;22;piątek;0,0068;0,9932;0,0000;268;265;331,5;240,0;324,5;160,5
Tajikistan;2021-01-23;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;23;sobota;0,0068;0,9932;0,0000;269;266;331,5;240,0;324,5;160,5
Tajikistan;2021-01-24;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;24;niedziela;0,0068;0,9932;0,0000;270;267;331,5;240,0;324,5;160,5
Tajikistan;2021-01-25;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;25;poniedziałek;0,0068;0,9932;0,0000;271;268;331,5;240,0;324,5;160,5
Tajikistan;2021-01-26;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;26;wtorek;0,0068;0,9932;0,0000;272;269;331,5;240,0;324,5;160,5
Tajikistan;2021-01-27;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;27;środa;0,0068;0,9932;0,0000;273;270;331,5;240,0;324,5;160,5
Tajikistan;2021-01-28;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;28;czwartek;0,0068;0,9932;0,0000;274;271;331,5;240,0;324,5;160,5
Tajikistan;2021-01-29;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;29;piątek;0,0068;0,9932;0,0000;275;272;331,5;240,0;324,5;160,5
Tajikistan;2021-01-30;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;30;sobota;0,0068;0,9932;0,0000;276;273;331,5;240,0;324,5;160,5
Tajikistan;2021-01-31;13308;  0;90; 0;13218;   0;   0;   0;2021;styczeń;31;niedziela;0,0068;0,9932;0,0000;277;274;331,5;240,0;324,5;160,5
Tajikistan;2021-02-01;13308;  0;90; 0;13218;   0;   0;   0;2021;luty; 1;poniedziałek;0,0068;0,9932;0,0000;278;275;331,5;240,0;324,5;160,5
Tajikistan;2021-02-02;13308;  0;90; 0;13218;   0;   0;   0;2021;luty; 2;wtorek;0,0068;0,9932;0,0000;279;276;331,5;240,0;324,5;160,5
Tajikistan;2021-02-03;13308;  0;90; 0;13218;   0;   0;   0;2021;luty; 3;środa;0,0068;0,9932;0,0000;280;277;331,5;240,0;324,5;160,5
Tajikistan;2021-02-04;13308;  0;90; 0;13218;   0;   0;   0;2021;luty; 4;czwartek;0,0068;0,9932;0,0000;281;278;331,5;240,0;324,5;160,5
Tajikistan;2021-02-05;13308;  0;90; 0;13218;   0;   0;   0;2021;luty; 5;piątek;0,0068;0,9932;0,0000;282;279;331,5;240,0;324,5;160,5
Tajikistan;2021-02-06;13308;  0;90; 0;13218;   0;   0;   0;2021;luty; 6;sobota;0,0068;0,9932;0,0000;283;280;331,5;240,0;324,5;160,5
Tajikistan;2021-02-07;13308;  0;90; 0;13218;   0;   0;   0;2021;luty; 7;niedziela;0,0068;0,9932;0,0000;284;281;331,5;240,0;324,5;160,5
Tajikistan;2021-02-08;13308;  0;90; 0;13218;   0;   0;   0;2021;luty; 8;poniedziałek;0,0068;0,9932;0,0000;285;282;331,5;240,0;324,5;160,5
Tajikistan;2021-02-09;13308;  0;90; 0;13218;   0;   0;   0;2021;luty; 9;wtorek;0,0068;0,9932;0,0000;286;283;331,5;240,0;324,5;160,5
Tajikistan;2021-02-10;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;10;środa;0,0068;0,9932;0,0000;287;284;331,5;240,0;324,5;160,5
Tajikistan;2021-02-11;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;11;czwartek;0,0068;0,9932;0,0000;288;285;331,5;240,0;324,5;160,5
Tajikistan;2021-02-12;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;12;piątek;0,0068;0,9932;0,0000;289;286;331,5;240,0;324,5;160,5
Tajikistan;2021-02-13;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;13;sobota;0,0068;0,9932;0,0000;290;287;331,5;240,0;324,5;160,5
Tajikistan;2021-02-14;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;14;niedziela;0,0068;0,9932;0,0000;291;288;331,5;240,0;324,5;160,5
Tajikistan;2021-02-15;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;15;poniedziałek;0,0068;0,9932;0,0000;292;289;331,5;240,0;324,5;160,5
Tajikistan;2021-02-16;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;16;wtorek;0,0068;0,9932;0,0000;293;290;331,5;240,0;324,5;160,5
Tajikistan;2021-02-17;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;17;środa;0,0068;0,9932;0,0000;294;291;331,5;240,0;324,5;160,5
Tajikistan;2021-02-18;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;18;czwartek;0,0068;0,9932;0,0000;295;292;331,5;240,0;324,5;160,5
Tajikistan;2021-02-19;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;19;piątek;0,0068;0,9932;0,0000;296;293;331,5;240,0;324,5;160,5
Tajikistan;2021-02-20;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;20;sobota;0,0068;0,9932;0,0000;297;294;331,5;240,0;324,5;160,5
Tajikistan;2021-02-21;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;21;niedziela;0,0068;0,9932;0,0000;298;295;331,5;240,0;324,5;160,5
Tajikistan;2021-02-22;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;22;poniedziałek;0,0068;0,9932;0,0000;299;296;331,5;240,0;324,5;160,5
Tajikistan;2021-02-23;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;23;wtorek;0,0068;0,9932;0,0000;300;297;331,5;240,0;324,5;160,5
Tajikistan;2021-02-24;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;24;środa;0,0068;0,9932;0,0000;301;298;331,5;240,0;324,5;160,5
Tajikistan;2021-02-25;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;25;czwartek;0,0068;0,9932;0,0000;302;299;331,5;240,0;324,5;160,5
Tajikistan;2021-02-26;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;26;piątek;0,0068;0,9932;0,0000;303;300;331,5;240,0;324,5;160,5
Tajikistan;2021-02-27;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;27;sobota;0,0068;0,9932;0,0000;304;301;331,5;240,0;324,5;160,5
Tajikistan;2021-02-28;13308;  0;90; 0;13218;   0;   0;   0;2021;luty;28;niedziela;0,0068;0,9932;0,0000;305;302;331,5;240,0;324,5;160,5
Tajikistan;2021-03-01;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec; 1;poniedziałek;0,0068;0,9932;0,0000;306;303;331,5;240,0;324,5;160,5
Tajikistan;2021-03-02;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec; 2;wtorek;0,0068;0,9932;0,0000;307;304;331,5;240,0;324,5;160,5
Tajikistan;2021-03-03;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec; 3;środa;0,0068;0,9932;0,0000;308;305;331,5;240,0;324,5;160,5
Tajikistan;2021-03-04;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec; 4;czwartek;0,0068;0,9932;0,0000;309;306;331,5;240,0;324,5;160,5
Tajikistan;2021-03-05;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec; 5;piątek;0,0068;0,9932;0,0000;310;307;331,5;240,0;324,5;160,5
Tajikistan;2021-03-06;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec; 6;sobota;0,0068;0,9932;0,0000;311;308;331,5;240,0;324,5;160,5
Tajikistan;2021-03-07;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec; 7;niedziela;0,0068;0,9932;0,0000;312;309;331,5;240,0;324,5;160,5
Tajikistan;2021-03-08;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec; 8;poniedziałek;0,0068;0,9932;0,0000;313;310;331,5;240,0;324,5;160,5
Tajikistan;2021-03-09;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec; 9;wtorek;0,0068;0,9932;0,0000;314;311;331,5;240,0;324,5;160,5
Tajikistan;2021-03-10;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;10;środa;0,0068;0,9932;0,0000;315;312;331,5;240,0;324,5;160,5
Tajikistan;2021-03-11;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;11;czwartek;0,0068;0,9932;0,0000;316;313;331,5;240,0;324,5;160,5
Tajikistan;2021-03-12;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;12;piątek;0,0068;0,9932;0,0000;317;314;331,5;240,0;324,5;160,5
Tajikistan;2021-03-13;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;13;sobota;0,0068;0,9932;0,0000;318;315;331,5;240,0;324,5;160,5
Tajikistan;2021-03-14;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;14;niedziela;0,0068;0,9932;0,0000;319;316;331,5;240,0;324,5;160,5
Tajikistan;2021-03-15;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;15;poniedziałek;0,0068;0,9932;0,0000;320;317;331,5;240,0;324,5;160,5
Tajikistan;2021-03-16;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;16;wtorek;0,0068;0,9932;0,0000;321;318;331,5;240,0;324,5;160,5
Tajikistan;2021-03-17;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;17;środa;0,0068;0,9932;0,0000;322;319;331,5;240,0;324,5;160,5
Tajikistan;2021-03-18;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;18;czwartek;0,0068;0,9932;0,0000;323;320;331,5;240,0;324,5;160,5
Tajikistan;2021-03-19;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;19;piątek;0,0068;0,9932;0,0000;324;321;331,5;240,0;324,5;160,5
Tajikistan;2021-03-20;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;20;sobota;0,0068;0,9932;0,0000;325;322;331,5;240,0;324,5;160,5
Tajikistan;2021-03-21;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;21;niedziela;0,0068;0,9932;0,0000;326;323;331,5;240,0;324,5;160,5
Tajikistan;2021-03-22;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;22;poniedziałek;0,0068;0,9932;0,0000;327;324;331,5;240,0;324,5;160,5
Tajikistan;2021-03-23;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;23;wtorek;0,0068;0,9932;0,0000;328;325;331,5;240,0;324,5;160,5
Tajikistan;2021-03-24;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;24;środa;0,0068;0,9932;0,0000;329;326;331,5;240,0;324,5;160,5
Tajikistan;2021-03-25;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;25;czwartek;0,0068;0,9932;0,0000;330;327;331,5;240,0;324,5;160,5
Tajikistan;2021-03-26;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;26;piątek;0,0068;0,9932;0,0000;331;328;331,5;240,0;324,5;160,5
Tajikistan;2021-03-27;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;27;sobota;0,0068;0,9932;0,0000;332;329;331,5;240,0;324,5;160,5
Tajikistan;2021-03-28;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;28;niedziela;0,0068;0,9932;0,0000;333;330;331,5;240,0;324,5;160,5
Tajikistan;2021-03-29;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;29;poniedziałek;0,0068;0,9932;0,0000;334;331;331,5;240,0;324,5;160,5
Tajikistan;2021-03-30;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;30;wtorek;0,0068;0,9932;0,0000;335;332;331,5;240,0;324,5;160,5
Tajikistan;2021-03-31;13308;  0;90; 0;13218;   0;   0;   0;2021;marzec;31;środa;0,0068;0,9932;0,0000;336;333;331,5;240,0;324,5;160,5
