Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Uganda;2020-11-12;15217; 224;143; 4; 7985;   46; 7089;   174;2020;listopad;12;czwartek;0,0094;0,5247; 0,4659;237;190; 91,0; 41,5;138,0; 83,0
Uganda;2020-11-13;15402; 185;144; 1; 8038;   53; 7220;   131;2020;listopad;13;piątek;0,0093;0,5219; 0,4688;238;191;112,0;124,5;126,0;105,0
Uganda;2020-11-14;15789; 387;144; 0; 8038;    0; 7607;   387;2020;listopad;14;sobota;0,0091;0,5091; 0,4818;239;192; 52,0;309,5;357,5; 42,0
Uganda;2020-11-15;16020; 231;145; 1; 8038;    0; 7837;   230;2020;listopad;15;niedziela;0,0091;0,5017; 0,4892;240;193; 87,0;124,5;357,5; 65,0
Uganda;2020-11-16;16257; 237;150; 5; 8170;  132; 7937;   100;2020;listopad;16;poniedziałek;0,0092;0,5026; 0,4882;241;194; 84,0; 34,5; 51,5;124,0
Uganda;2020-11-17;16563; 306;150; 0; 8277;  107; 8136;   199;2020;listopad;17;wtorek;0,0091;0,4997; 0,4912;242;195; 65,0;309,5; 65,5; 74,0
Uganda;2020-11-18;16905; 342;157; 7; 8394;  117; 8354;   218;2020;listopad;18;środa;0,0093;0,4965; 0,4942;243;196; 57,0; 23,5; 60,5; 69,0
Uganda;2020-11-19;17148; 243;158; 1; 8426;   32; 8564;   210;2020;listopad;19;czwartek;0,0092;0,4914; 0,4994;244;197; 81,0;124,5;153,5; 71,5
Uganda;2020-11-20;17431; 283;168;10; 8547;  121; 8716;   152;2020;listopad;20;piątek;0,0096;0,4903; 0,5000;245;198; 73,0; 16,5; 57,0; 97,0
Uganda;2020-11-21;17667; 236;168; 0; 8611;   64; 8888;   172;2020;listopad;21;sobota;0,0095;0,4874; 0,5031;246;199; 85,0;309,5;110,5; 84,0
Uganda;2020-11-22;17968; 301;172; 4; 8611;    0; 9185;   297;2020;listopad;22;niedziela;0,0096;0,4792; 0,5112;247;200; 66,0; 41,5;357,5; 56,0
Uganda;2020-11-23;18165; 197;181; 9; 8675;   64; 9309;   124;2020;listopad;23;poniedziałek;0,0100;0,4776; 0,5125;248;201;106,5; 19,5;110,5;111,0
Uganda;2020-11-24;18406; 241;186; 5; 8764;   89; 9456;   147;2020;listopad;24;wtorek;0,0101;0,4761; 0,5137;249;202; 82,0; 34,5; 80,0; 98,5
Uganda;2020-11-25;18890; 484;191; 5; 8832;   68; 9867;   411;2020;listopad;25;środa;0,0101;0,4675; 0,5223;250;203; 43,0; 34,5;102,5; 39,0
Uganda;2020-11-26;19115; 225;191; 0; 8840;    8;10084;   217;2020;listopad;26;czwartek;0,0100;0,4625; 0,5275;251;204; 90,0;309,5;205,5; 70,0
Uganda;2020-11-27;19588; 473;197; 6; 8840;    0;10551;   467;2020;listopad;27;piątek;0,0101;0,4513; 0,5386;252;205; 44,0; 28,5;357,5; 35,0
Uganda;2020-11-28;19944; 356;201; 4; 8944;  104;10799;   248;2020;listopad;28;sobota;0,0101;0,4485; 0,5415;253;206; 56,0; 41,5; 67,0; 61,0
Uganda;2020-11-29;20145; 201;201; 0; 8989;   45;10955;   156;2020;listopad;29;niedziela;0,0100;0,4462; 0,5438;254;207;104,0;309,5;139,0; 92,5
Uganda;2020-11-30;20459; 314;205; 4; 8989;    0;11265;   310;2020;listopad;30;poniedziałek;0,0100;0,4394; 0,5506;255;208; 61,0; 41,5;357,5; 55,0
Uganda;2020-12-01;21035; 576;205; 0; 9044;   55;11786;   521;2020;grudzień; 1;wtorek;0,0097;0,4300; 0,5603;256;209; 35,0;309,5;122,5; 32,0
Uganda;2020-12-02;21409; 374;206; 1; 9044;    0;12159;   373;2020;grudzień; 2;środa;0,0096;0,4224; 0,5679;257;210; 53,0;124,5;357,5; 47,0
Uganda;2020-12-03;21612; 203;206; 0; 9110;   66;12296;   137;2020;grudzień; 3;czwartek;0,0095;0,4215; 0,5689;258;211;101,5;309,5;104,5;102,0
Uganda;2020-12-04;21898; 286;206; 0; 9117;    7;12575;   279;2020;grudzień; 4;piątek;0,0094;0,4163; 0,5743;259;212; 71,0;309,5;211,5; 58,0
Uganda;2020-12-05;22188; 290;206; 0; 9117;    0;12865;   290;2020;grudzień; 5;sobota;0,0093;0,4109; 0,5798;260;213; 69,0;309,5;357,5; 57,0
Uganda;2020-12-06;22499; 311;206; 0; 9175;   58;13118;   253;2020;grudzień; 6;niedziela;0,0092;0,4078; 0,5830;261;214; 63,0;309,5;118,5; 60,0
Uganda;2020-12-07;23200; 701;207; 1; 9374;  199;13619;   501;2020;grudzień; 7;poniedziałek;0,0089;0,4041; 0,5870;262;215; 25,0;124,5; 30,0; 33,0
Uganda;2020-12-08;23200;   0;207; 0; 9374;    0;13619;     0;2020;grudzień; 8;wtorek;0,0089;0,4041; 0,5870;263;216;440,0;309,5;357,5;352,5
Uganda;2020-12-09;25059;1859;219;12; 9510;  136;15330;  1711;2020;grudzień; 9;środa;0,0087;0,3795; 0,6118;264;217;  1,0; 14,0; 50,0;  2,0
Uganda;2020-12-10;25730; 671;220; 1; 9605;   95;15905;   575;2020;grudzień;10;czwartek;0,0086;0,3733; 0,6182;265;218; 28,0;124,5; 73,5; 28,0
Uganda;2020-12-11;26369; 639;220; 0; 9646;   41;16503;   598;2020;grudzień;11;piątek;0,0083;0,3658; 0,6258;266;219; 30,0;309,5;143,5; 27,0
Uganda;2020-12-12;27071; 702;220; 0; 9744;   98;17107;   604;2020;grudzień;12;sobota;0,0081;0,3599; 0,6319;267;220; 24,0;309,5; 71,0; 26,0
Uganda;2020-12-13;27532; 461;221; 1; 9826;   82;17485;   378;2020;grudzień;13;niedziela;0,0080;0,3569; 0,6351;268;221; 45,0;124,5; 88,5; 45,0
Uganda;2020-12-14;27766; 234;224; 3; 9921;   95;17621;   136;2020;grudzień;14;poniedziałek;0,0081;0,3573; 0,6346;269;222; 86,0; 51,5; 73,5;103,5
Uganda;2020-12-15;28168; 402;225; 1;10005;   84;17938;   317;2020;grudzień;15;wtorek;0,0080;0,3552; 0,6368;270;223; 50,0;124,5; 86,5; 52,5
Uganda;2020-12-16;28733; 565;225; 0;10070;   65;18438;   500;2020;grudzień;16;środa;0,0078;0,3505; 0,6417;271;224; 36,0;309,5;107,5; 34,0
Uganda;2020-12-17;29361; 628;228; 3;10172;  102;18961;   523;2020;grudzień;17;czwartek;0,0078;0,3464; 0,6458;272;225; 33,0; 51,5; 69,0; 30,0
Uganda;2020-12-18;30071; 710;230; 2;10251;   79;19590;   629;2020;grudzień;18;piątek;0,0076;0,3409; 0,6515;273;226; 22,0; 74,0; 92,0; 25,0
Uganda;2020-12-19;30702; 631;230; 0;10360;  109;20112;   522;2020;grudzień;19;sobota;0,0075;0,3374; 0,6551;274;227; 32,0;309,5; 63,5; 31,0
Uganda;2020-12-20;31187; 485;231; 1;10469;  109;20487;   375;2020;grudzień;20;niedziela;0,0074;0,3357; 0,6569;275;228; 42,0;124,5; 63,5; 46,0
Uganda;2020-12-21;31384; 197;238; 7;10549;   80;20597;   110;2020;grudzień;21;poniedziałek;0,0076;0,3361; 0,6563;276;229;106,5; 23,5; 91,0;119,0
Uganda;2020-12-22;31910; 526;238; 0;10646;   97;21026;   429;2020;grudzień;22;wtorek;0,0075;0,3336; 0,6589;277;230; 38,0;309,5; 72,0; 37,0
Uganda;2020-12-23;32399; 489;245; 7;10731;   85;21423;   397;2020;grudzień;23;środa;0,0076;0,3312; 0,6612;278;231; 41,0; 23,5; 84,5; 40,5
Uganda;2020-12-24;32914; 515;245; 0;10821;   90;21848;   425;2020;grudzień;24;czwartek;0,0074;0,3288; 0,6638;279;232; 40,0;309,5; 78,5; 38,0
Uganda;2020-12-25;33360; 446;245; 0;10905;   84;22210;   362;2020;grudzień;25;piątek;0,0073;0,3269; 0,6658;280;233; 47,0;309,5; 86,5; 48,0
Uganda;2020-12-26;33563; 203;245; 0;11055;  150;22263;    53;2020;grudzień;26;sobota;0,0073;0,3294; 0,6633;281;234;101,5;309,5; 48,0;163,5
Uganda;2020-12-27;33811; 248;248; 3;11180;  125;22383;   120;2020;grudzień;27;niedziela;0,0073;0,3307; 0,6620;282;235; 77,5; 51,5; 55,0;114,0
Uganda;2020-12-28;33973; 162;248; 0;11297;  117;22428;    45;2020;grudzień;28;poniedziałek;0,0073;0,3325; 0,6602;283;236;126,0;309,5; 60,5;177,5
Uganda;2020-12-29;34281; 308;250; 2;11450;  153;22581;   153;2020;grudzień;29;wtorek;0,0073;0,3340; 0,6587;284;237; 64,0; 74,0; 47,0; 95,5
Uganda;2020-12-30;34677; 396;251; 1;11579;  129;22847;   266;2020;grudzień;30;środa;0,0072;0,3339; 0,6589;285;238; 51,0;124,5; 54,0; 59,0
Uganda;2020-12-31;35216; 539;251; 0;11733;  154;23232;   385;2020;grudzień;31;czwartek;0,0071;0,3332; 0,6597;286;239; 37,0;309,5; 46,0; 43,0
Uganda;2021-01-01;35511; 295;265;14;11878;  145;23368;   136;2021;styczeń; 1;piątek;0,0075;0,3345; 0,6580;287;240; 67,5; 12,5; 49,0;103,5
Uganda;2021-01-02;35712; 201;274; 9;12037;  159;23401;    33;2021;styczeń; 2;sobota;0,0077;0,3371; 0,6553;288;241;104,0; 19,5; 45,0;201,0
Uganda;2021-01-03;35922; 210;274; 0;12037;    0;23611;   210;2021;styczeń; 3;niedziela;0,0076;0,3351; 0,6573;289;242; 97,0;309,5;357,5; 71,5
Uganda;2021-01-04;36050; 128;274; 0;12267;  230;23509;  -102;2021;styczeń; 4;poniedziałek;0,0076;0,3403; 0,6521;290;243;149,0;309,5; 25,0;437,0
Uganda;2021-01-05;36407; 357;290;16;12387;  120;23730;   221;2021;styczeń; 5;wtorek;0,0080;0,3402; 0,6518;291;244; 55,0; 10,0; 58,0; 67,5
Uganda;2021-01-06;36702; 295;294; 4;12494;  107;23914;   184;2021;styczeń; 6;środa;0,0080;0,3404; 0,6516;292;245; 67,5; 41,5; 65,5; 80,0
Uganda;2021-01-07;37074; 372;297; 3;12544;   50;24233;   319;2021;styczeń; 7;czwartek;0,0080;0,3384; 0,6536;293;246; 54,0; 51,5;130,5; 50,0
Uganda;2021-01-08;37296; 222;300; 3;12619;   75;24377;   144;2021;styczeń; 8;piątek;0,0080;0,3383; 0,6536;294;247; 92,0; 51,5; 97,0;100,0
Uganda;2021-01-09;37554; 258;301; 1;12720;  101;24533;   156;2021;styczeń; 9;sobota;0,0080;0,3387; 0,6533;295;248; 75,0;124,5; 70,0; 92,5
Uganda;2021-01-10;37742; 188;301; 0;12852;  132;24589;    56;2021;styczeń;10;niedziela;0,0080;0,3405; 0,6515;296;249;109,0;309,5; 51,5;159,5
Uganda;2021-01-11;37808;  66;302; 1;12942;   90;24564;   -25;2021;styczeń;11;poniedziałek;0,0080;0,3423; 0,6497;297;250;196,0;124,5; 78,5;414,0
Uganda;2021-01-12;37948; 140;303; 1;13018;   76;24627;    63;2021;styczeń;12;wtorek;0,0080;0,3430; 0,6490;298;251;140,0;124,5; 94,5;153,0
Uganda;2021-01-13;38085; 137;304; 1;13083;   65;24698;    71;2021;styczeń;13;środa;0,0080;0,3435; 0,6485;299;252;141,5;124,5;107,5;143,0
Uganda;2021-01-14;38085;   0;304; 0;13083;    0;24698;     0;2021;styczeń;14;czwartek;0,0080;0,3435; 0,6485;300;253;440,0;309,5;357,5;352,5
Uganda;2021-01-15;38085;   0;304; 0;13083;    0;24698;     0;2021;styczeń;15;piątek;0,0080;0,3435; 0,6485;301;254;440,0;309,5;357,5;352,5
Uganda;2021-01-16;38085;   0;304; 0;13083;    0;24698;     0;2021;styczeń;16;sobota;0,0080;0,3435; 0,6485;302;255;440,0;309,5;357,5;352,5
Uganda;2021-01-17;38085;   0;304; 0;13083;    0;24698;     0;2021;styczeń;17;niedziela;0,0080;0,3435; 0,6485;303;256;440,0;309,5;357,5;352,5
Uganda;2021-01-18;38085;   0;304; 0;13083;    0;24698;     0;2021;styczeń;18;poniedziałek;0,0080;0,3435; 0,6485;304;257;440,0;309,5;357,5;352,5
Uganda;2021-01-19;38534; 449;305; 1;13405;  322;24824;   126;2021;styczeń;19;wtorek;0,0079;0,3479; 0,6442;305;258; 46,0;124,5; 14,0;109,5
Uganda;2021-01-20;38628;  94;305; 0;13413;    8;24910;    86;2021;styczeń;20;środa;0,0079;0,3472; 0,6449;306;259;175,5;309,5;205,5;132,0
Uganda;2021-01-21;38806; 178;316;11;13699;  286;24791;  -119;2021;styczeń;21;czwartek;0,0081;0,3530; 0,6388;307;260;117,5; 15,0; 18,0;441,0
Uganda;2021-01-22;38935; 129;317; 1;13699;    0;24919;   128;2021;styczeń;22;piątek;0,0081;0,3518; 0,6400;308;261;146,5;124,5;357,5;107,0
Uganda;2021-01-23;39044; 109;317; 0;13861;  162;24866;   -53;2021;styczeń;23;sobota;0,0081;0,3550; 0,6369;309;262;160,5;309,5; 44,0;427,0
Uganda;2021-01-24;39149; 105;317; 0;13861;    0;24971;   105;2021;styczeń;24;niedziela;0,0081;0,3541; 0,6378;310;263;163,5;309,5;357,5;121,5
Uganda;2021-01-25;39188;  39;318; 1;14051;  190;24819;  -152;2021;styczeń;25;poniedziałek;0,0081;0,3586; 0,6333;311;264;231,5;124,5; 33,5;445,0
Uganda;2021-01-26;39261;  73;318; 0;14051;    0;24892;    73;2021;styczeń;26;wtorek;0,0081;0,3579; 0,6340;312;265;189,0;309,5;357,5;141,0
Uganda;2021-01-27;39314;  53;318; 0;14114;   63;24882;   -10;2021;styczeń;27;środa;0,0081;0,3590; 0,6329;313;266;211,0;309,5;112,0;394,0
Uganda;2021-01-28;39424; 110;318; 0;14114;    0;24992;   110;2021;styczeń;28;czwartek;0,0081;0,3580; 0,6339;314;267;159,0;309,5;357,5;119,0
Uganda;2021-01-29;39490;  66;324; 6;14179;   65;24987;    -5;2021;styczeń;29;piątek;0,0082;0,3591; 0,6327;315;268;196,0; 28,5;107,5;384,0
Uganda;2021-01-30;39533;  43;324; 0;14179;    0;25030;    43;2021;styczeń;30;sobota;0,0082;0,3587; 0,6331;316;269;225,5;309,5;357,5;181,0
Uganda;2021-01-31;39579;  46;324; 0;14179;    0;25076;    46;2021;styczeń;31;niedziela;0,0082;0,3582; 0,6336;317;270;220,5;309,5;357,5;174,5
Uganda;2021-02-01;39606;  27;325; 1;14229;   50;25052;   -24;2021;luty; 1;poniedziałek;0,0082;0,3593; 0,6325;318;271;267,0;124,5;130,5;412,5
Uganda;2021-02-02;39651;  45;325; 0;14229;    0;25097;    45;2021;luty; 2;wtorek;0,0082;0,3589; 0,6329;319;272;222,0;309,5;357,5;177,5
Uganda;2021-02-03;39685;  34;327; 2;14310;   81;25048;   -49;2021;luty; 3;środa;0,0082;0,3606; 0,6312;320;273;243,5; 74,0; 90,0;423,5
Uganda;2021-02-04;39735;  50;327; 0;14310;    0;25098;    50;2021;luty; 4;czwartek;0,0082;0,3601; 0,6316;321;274;214,5;309,5;357,5;167,0
Uganda;2021-02-05;39789;  54;327; 0;14349;   39;25113;    15;2021;luty; 5;piątek;0,0082;0,3606; 0,6312;322;275;208,0;309,5;147,0;251,0
Uganda;2021-02-06;39821;  32;327; 0;14349;    0;25145;    32;2021;luty; 6;sobota;0,0082;0,3603; 0,6315;323;276;247,5;309,5;357,5;202,5
Uganda;2021-02-07;39848;  27;327; 0;14349;    0;25172;    27;2021;luty; 7;niedziela;0,0082;0,3601; 0,6317;324;277;267,0;309,5;357,5;216,5
Uganda;2021-02-08;39860;  12;327; 0;14440;   91;25093;   -79;2021;luty; 8;poniedziałek;0,0082;0,3623; 0,6295;325;278;335,5;309,5; 76,5;433,5
Uganda;2021-02-09;39883;  23;327; 0;14440;    0;25116;    23;2021;luty; 9;wtorek;0,0082;0,3621; 0,6297;326;279;280,5;309,5;357,5;225,0
Uganda;2021-02-10;39911;  28;328; 1;14470;   30;25113;    -3;2021;luty;10;środa;0,0082;0,3626; 0,6292;327;280;262,5;124,5;156,5;376,0
Uganda;2021-02-11;39942;  31;328; 0;14470;    0;25144;    31;2021;luty;11;czwartek;0,0082;0,3623; 0,6295;328;281;252,0;309,5;357,5;205,0
Uganda;2021-02-12;39979;  37;328; 0;14520;   50;25131;   -13;2021;luty;12;piątek;0,0082;0,3632; 0,6286;329;282;236,5;309,5;130,5;399,5
Uganda;2021-02-13;40019;  40;328; 0;14520;    0;25171;    40;2021;luty;13;sobota;0,0082;0,3628; 0,6290;330;283;228,5;309,5;357,5;187,5
Uganda;2021-02-14;40019;   0;328; 0;14520;    0;25171;     0;2021;luty;14;niedziela;0,0082;0,3628; 0,6290;331;284;440,0;309,5;357,5;352,5
Uganda;2021-02-15;40055;  36;328; 0;14520;    0;25207;    36;2021;luty;15;poniedziałek;0,0082;0,3625; 0,6293;332;285;239,0;309,5;357,5;195,5
Uganda;2021-02-16;40063;   8;331; 3;14545;   25;25187;   -20;2021;luty;16;wtorek;0,0083;0,3631; 0,6287;333;286;364,5; 51,5;162,5;408,0
Uganda;2021-02-17;40102;  39;331; 0;14569;   24;25202;    15;2021;luty;17;środa;0,0083;0,3633; 0,6284;334;287;231,5;309,5;164,0;251,0
Uganda;2021-02-18;40154;  52;331; 0;14569;    0;25254;    52;2021;luty;18;czwartek;0,0082;0,3628; 0,6289;335;288;213,0;309,5;357,5;165,5
Uganda;2021-02-19;40168;  14;331; 0;14578;    9;25259;     5;2021;luty;19;piątek;0,0082;0,3629; 0,6288;336;289;322,5;309,5;201,5;303,5
Uganda;2021-02-20;40199;  31;333; 2;14578;    0;25288;    29;2021;luty;20;sobota;0,0083;0,3626; 0,6291;337;290;252,0; 74,0;357,5;211,5
Uganda;2021-02-21;40213;  14;333; 0;14578;    0;25302;    14;2021;luty;21;niedziela;0,0083;0,3625; 0,6292;338;291;322,5;309,5;357,5;258,0
Uganda;2021-02-22;40221;   8;333; 0;14608;   30;25280;   -22;2021;luty;22;poniedziałek;0,0083;0,3632; 0,6285;339;292;364,5;309,5;156,5;410,5
Uganda;2021-02-23;40243;  22;333; 0;14615;    7;25295;    15;2021;luty;23;wtorek;0,0083;0,3632; 0,6286;340;293;286,5;309,5;211,5;251,0
Uganda;2021-02-24;40261;  18;334; 1;14616;    1;25311;    16;2021;luty;24;środa;0,0083;0,3630; 0,6287;341;294;300,5;124,5;249,0;243,5
Uganda;2021-02-25;40300;  39;334; 0;14616;    0;25350;    39;2021;luty;25;czwartek;0,0083;0,3627; 0,6290;342;295;231,5;309,5;357,5;189,5
Uganda;2021-02-26;40322;  22;334; 0;14616;    0;25372;    22;2021;luty;26;piątek;0,0083;0,3625; 0,6292;343;296;286,5;309,5;357,5;229,0
Uganda;2021-02-27;40335;  13;334; 0;14616;    0;25385;    13;2021;luty;27;sobota;0,0083;0,3624; 0,6294;344;297;329,0;309,5;357,5;263,0
Uganda;2021-02-28;40357;  22;334; 0;14666;   50;25357;   -28;2021;luty;28;niedziela;0,0083;0,3634; 0,6283;345;298;286,5;309,5;130,5;416,0
Uganda;2021-03-01;40367;  10;334; 0;14989;  323;25044;  -313;2021;marzec; 1;poniedziałek;0,0083;0,3713; 0,6204;346;299;349,5;309,5; 13,0;453,0
Uganda;2021-03-02;40395;  28;334; 0;15008;   19;25053;     9;2021;marzec; 2;wtorek;0,0083;0,3715; 0,6202;347;300;262,5;309,5;177,0;278,5
Uganda;2021-03-03;40408;  13;334; 0;15049;   41;25025;   -28;2021;marzec; 3;środa;0,0083;0,3724; 0,6193;348;301;329,0;309,5;143,5;416,0
Uganda;2021-03-04;40426;  18;334; 0;15052;    3;25040;    15;2021;marzec; 4;czwartek;0,0083;0,3723; 0,6194;349;302;300,5;309,5;233,0;251,0
Uganda;2021-03-05;40452;  26;334; 0;15065;   13;25053;    13;2021;marzec; 5;piątek;0,0083;0,3724; 0,6193;350;303;272,0;309,5;189,5;263,0
Uganda;2021-03-06;40452;   0;334; 0;15065;    0;25053;     0;2021;marzec; 6;sobota;0,0083;0,3724; 0,6193;351;304;440,0;309,5;357,5;352,5
Uganda;2021-03-07;40464;  12;334; 0;15065;    0;25065;    12;2021;marzec; 7;niedziela;0,0083;0,3723; 0,6194;352;305;335,5;309,5;357,5;267,5
Uganda;2021-03-08;40479;  15;334; 0;15065;    0;25080;    15;2021;marzec; 8;poniedziałek;0,0083;0,3722; 0,6196;353;306;315,0;309,5;357,5;251,0
Uganda;2021-03-09;40490;  11;334; 0;15075;   10;25081;     1;2021;marzec; 9;wtorek;0,0082;0,3723; 0,6194;354;307;343,0;309,5;198,0;331,5
Uganda;2021-03-10;40520;  30;334; 0;15095;   20;25091;    10;2021;marzec;10;środa;0,0082;0,3725; 0,6192;355;308;256,5;309,5;173,5;273,5
Uganda;2021-03-11;40535;  15;334; 0;15095;    0;25106;    15;2021;marzec;11;czwartek;0,0082;0,3724; 0,6194;356;309;315,0;309,5;357,5;251,0
Uganda;2021-03-12;40544;   9;334; 0;15095;    0;25115;     9;2021;marzec;12;piątek;0,0082;0,3723; 0,6195;357;310;355,5;309,5;357,5;278,5
Uganda;2021-03-13;40544;   0;334; 0;15095;    0;25115;     0;2021;marzec;13;sobota;0,0082;0,3723; 0,6195;358;311;440,0;309,5;357,5;352,5
Uganda;2021-03-14;40581;  37;334; 0;15095;    0;25152;    37;2021;marzec;14;niedziela;0,0082;0,3720; 0,6198;359;312;236,5;309,5;357,5;193,0
Uganda;2021-03-15;40591;  10;334; 0;15099;    4;25158;     6;2021;marzec;15;poniedziałek;0,0082;0,3720; 0,6198;360;313;349,5;309,5;225,5;297,5
Uganda;2021-03-16;40593;   2;334; 0;15099;    0;25160;     2;2021;marzec;16;wtorek;0,0082;0,3720; 0,6198;361;314;407,0;309,5;357,5;323,0
Uganda;2021-03-17;40607;  14;334; 0;15099;    0;25174;    14;2021;marzec;17;środa;0,0082;0,3718; 0,6199;362;315;322,5;309,5;357,5;258,0
Uganda;2021-03-18;40625;  18;334; 0;15110;   11;25181;     7;2021;marzec;18;czwartek;0,0082;0,3719; 0,6198;363;316;300,5;309,5;193,5;291,0
Uganda;2021-03-19;40651;  26;334; 0;15133;   23;25184;     3;2021;marzec;19;piątek;0,0082;0,3723; 0,6195;364;317;272,0;309,5;166,5;316,5
Uganda;2021-03-20;40651;   0;334; 0;15133;    0;25184;     0;2021;marzec;20;sobota;0,0082;0,3723; 0,6195;365;318;440,0;309,5;357,5;352,5
Uganda;2021-03-21;40671;  20;334; 0;15133;    0;25204;    20;2021;marzec;21;niedziela;0,0082;0,3721; 0,6197;366;319;293,0;309,5;357,5;232,0
Uganda;2021-03-22;40687;  16;334; 0;15133;    0;25220;    16;2021;marzec;22;poniedziałek;0,0082;0,3719; 0,6199;367;320;308,0;309,5;357,5;243,5
Uganda;2021-03-23;40719;  32;334; 0;15139;    6;25246;    26;2021;marzec;23;wtorek;0,0082;0,3718; 0,6200;368;321;247,5;309,5;216,5;219,0
Uganda;2021-03-24;40719;   0;334; 0;15139;    0;25246;     0;2021;marzec;24;środa;0,0082;0,3718; 0,6200;369;322;440,0;309,5;357,5;352,5
Uganda;2021-03-25;40734;  15;334; 0;15147;    8;25253;     7;2021;marzec;25;czwartek;0,0082;0,3719; 0,6199;370;323;315,0;309,5;205,5;291,0
Uganda;2021-03-26;40751;  17;335; 1;40379;25232;   37;-25216;2021;marzec;26;piątek;0,0082;0,9909; 0,0009;371;324;304,0;124,5;  1,0;460,0
Uganda;2021-03-27;40767;  16;335; 0;40379;    0;   53;    16;2021;marzec;27;sobota;0,0082;0,9905; 0,0013;372;325;308,0;309,5;357,5;243,5
Uganda;2021-03-28;40794;  27;335; 0;40422;   43;   37;   -16;2021;marzec;28;niedziela;0,0082;0,9909; 0,0009;373;326;267,0;309,5;140,0;402,0
Uganda;2021-03-29;40820;  26;335; 0;40448;   26;   37;     0;2021;marzec;29;poniedziałek;0,0082;0,9909; 0,0009;374;327;272,0;309,5;160,5;352,5
Uganda;2021-03-30;40839;  19;335; 0;40448;    0;   56;    19;2021;marzec;30;wtorek;0,0082;0,9904; 0,0014;375;328;295,5;309,5;357,5;235,0
Uganda;2021-03-31;40867;  28;335; 0;40449;    1;   83;    27;2021;marzec;31;środa;0,0082;0,9898; 0,0020;376;329;262,5;309,5;249,0;216,5
Uganda;2021-04-01;40889;  22;335; 0;40452;    3;  102;    19;2021;kwiecień; 1;czwartek;0,0082;0,9893; 0,0025;377;330;286,5;309,5;233,0;235,0
Uganda;2021-04-02;40924;  35;335; 0;40452;    0;  137;    35;2021;kwiecień; 2;piątek;0,0082;0,9885; 0,0033;378;331;241,5;309,5;357,5;199,0
Uganda;2021-04-03;40962;  38;335; 0;40452;    0;  175;    38;2021;kwiecień; 3;sobota;0,0082;0,9875; 0,0043;379;332;234,5;309,5;357,5;191,5
Uganda;2021-04-04;40962;   0;335; 0;40452;    0;  175;     0;2021;kwiecień; 4;niedziela;0,0082;0,9875; 0,0043;380;333;440,0;309,5;357,5;352,5
Uganda;2021-04-05;41016;  54;335; 0;40452;    0;  229;    54;2021;kwiecień; 5;poniedziałek;0,0082;0,9862; 0,0056;381;334;208,0;309,5;357,5;161,5
Uganda;2021-04-06;41023;   7;335; 0;40452;    0;  236;     7;2021;kwiecień; 6;wtorek;0,0082;0,9861; 0,0058;382;335;374,5;309,5;357,5;291,0
Uganda;2021-04-07;41046;  23;337; 2;40685;  233;   24;  -212;2021;kwiecień; 7;środa;0,0082;0,9912; 0,0006;383;336;280,5; 74,0; 24,0;450,0
Uganda;2021-04-08;41062;  16;337; 0;40685;    0;   40;    16;2021;kwiecień; 8;czwartek;0,0082;0,9908; 0,0010;384;337;308,0;309,5;357,5;243,5
Uganda;2021-04-09;41086;  24;337; 0;40685;    0;   64;    24;2021;kwiecień; 9;piątek;0,0082;0,9902; 0,0016;385;338;276,0;309,5;357,5;221,0
Uganda;2021-04-10;41113;  27;337; 0;40685;    0;   91;    27;2021;kwiecień;10;sobota;0,0082;0,9896; 0,0022;386;339;267,0;309,5;357,5;216,5
Uganda;2021-04-11;41140;  27;337; 0;40685;    0;  118;    27;2021;kwiecień;11;niedziela;0,0082;0,9889; 0,0029;387;340;267,0;309,5;357,5;216,5
Uganda;2021-04-12;41174;  34;337; 0;40779;   94;   58;   -60;2021;kwiecień;12;poniedziałek;0,0082;0,9904; 0,0014;388;341;243,5;309,5; 75,0;429,5
Uganda;2021-04-13;41204;  30;337; 0;40779;    0;   88;    30;2021;kwiecień;13;wtorek;0,0082;0,9897; 0,0021;389;342;256,5;309,5;357,5;208,0
Uganda;2021-04-14;41237;  33;338; 1;40779;    0;  120;    32;2021;kwiecień;14;środa;0,0082;0,9889; 0,0029;390;343;245,0;124,5;357,5;202,5
Uganda;2021-04-15;41263;  26;338; 0;40898;  119;   27;   -93;2021;kwiecień;15;czwartek;0,0082;0,9912; 0,0007;391;344;272,0;309,5; 59,0;436,0
Uganda;2021-04-16;41310;  47;338; 0;40898;    0;   74;    47;2021;kwiecień;16;piątek;0,0082;0,9900; 0,0018;392;345;218,5;309,5;357,5;171,5
Uganda;2021-04-17;41340;  30;338; 0;40898;    0;  104;    30;2021;kwiecień;17;sobota;0,0082;0,9893; 0,0025;393;346;256,5;309,5;357,5;208,0
Uganda;2021-04-18;41378;  38;338; 0;40898;    0;  142;    38;2021;kwiecień;18;niedziela;0,0082;0,9884; 0,0034;394;347;234,5;309,5;357,5;191,5
Uganda;2021-04-19;41396;  18;339; 1;40898;    0;  159;    17;2021;kwiecień;19;poniedziałek;0,0082;0,9880; 0,0038;395;348;300,5;124,5;357,5;240,5
