Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Russia;2020-09-15;1069873; 5435;18723;150; 881693; 5541;169457; -256;2020;wrzesień;15;wtorek;0,0175;0,8241;0,1584;229;183;180,0;107,5;148,0;229,0
Russia;2020-09-16;1075485; 5612;18853;130; 887457; 5764;169175; -282;2020;wrzesień;16;środa;0,0175;0,8252;0,1573;230;184;175,0;131,0;141,0;230,0
Russia;2020-09-17;1081152; 5667;18996;143; 893145; 5688;169011; -164;2020;wrzesień;17;czwartek;0,0176;0,8261;0,1563;231;185;173,0;117,5;145,0;228,0
Russia;2020-09-18;1086955; 5803;19128;132; 898420; 5275;169407;  396;2020;wrzesień;18;piątek;0,0176;0,8265;0,1559;232;186;170,0;129,0;162,0;157,0
Russia;2020-09-19;1092915; 5960;19270;142; 903545; 5125;170100;  693;2020;wrzesień;19;sobota;0,0176;0,8267;0,1556;233;187;162,0;119,0;164,0;145,0
Russia;2020-09-20;1098958; 6043;19349; 79; 906431; 2886;173178; 3078;2020;wrzesień;20;niedziela;0,0176;0,8248;0,1576;234;188;160,0;201,5;198,0; 92,0
Russia;2020-09-21;1105048; 6090;19420; 71; 909026; 2595;176602; 3424;2020;wrzesień;21;poniedziałek;0,0176;0,8226;0,1598;235;189;158,0;208,0;204,0; 81,0
Russia;2020-09-22;1111157; 6109;19575;155; 914923; 5897;176659;   57;2020;wrzesień;22;wtorek;0,0176;0,8234;0,1590;236;190;156,0;100,0;135,0;171,5
Russia;2020-09-23;1117487; 6330;19720;145; 920602; 5679;177165;  506;2020;wrzesień;23;środa;0,0176;0,8238;0,1585;237;191;152,0;114,0;147,0;155,0
Russia;2020-09-24;1123976; 6489;19867;147; 926663; 6061;177446;  281;2020;wrzesień;24;czwartek;0,0177;0,8245;0,1579;238;192;145,0;111,0;128,0;160,0
Russia;2020-09-25;1131088; 7112;19973;106; 930955; 4292;180160; 2714;2020;wrzesień;25;piątek;0,0177;0,8231;0,1593;239;193;125,0;171,0;173,0;104,0
Russia;2020-09-26;1138509; 7421;20140;167; 936881; 5926;181488; 1328;2020;wrzesień;26;sobota;0,0177;0,8229;0,1594;240;194;122,0; 88,5;133,0;133,5
Russia;2020-09-27;1146273; 7764;20239; 99; 939921; 3040;186113; 4625;2020;wrzesień;27;niedziela;0,0177;0,8200;0,1624;241;195;119,0;178,0;196,0; 59,0
Russia;2020-09-28;1154299; 8026;20299; 60; 942619; 2698;191381; 5268;2020;wrzesień;28;poniedziałek;0,0176;0,8166;0,1658;242;196;113,0;217,5;202,0; 46,0
Russia;2020-09-29;1162428; 8129;20456;157; 948985; 6366;192987; 1606;2020;wrzesień;29;wtorek;0,0176;0,8164;0,1660;243;197;112,0; 97,0;119,0;128,0
Russia;2020-09-30;1170799; 8371;20630;174; 954788; 5803;195381; 2394;2020;wrzesień;30;środa;0,0176;0,8155;0,1669;244;198;107,5; 79,5;139,0;115,0
Russia;2020-10-01;1179634; 8835;20796;166; 960729; 5941;198109; 2728;2020;październik; 1;czwartek;0,0176;0,8144;0,1679;245;199; 94,0; 91,5;132,0;102,0
Russia;2020-10-02;1188928; 9294;20981;185; 966724; 5995;201223; 3114;2020;październik; 2;piątek;0,0176;0,8131;0,1692;246;200; 79,0; 64,0;131,0; 89,0
Russia;2020-10-03;1198663; 9735;21153;172; 972249; 5525;205261; 4038;2020;październik; 3;sobota;0,0176;0,8111;0,1712;247;201; 75,0; 83,0;150,0; 71,0
Russia;2020-10-04;1209039;10376;21260;107; 975488; 3239;212291; 7030;2020;październik; 4;niedziela;0,0176;0,8068;0,1756;248;202; 71,0;169,0;189,0; 25,0
Russia;2020-10-05;1219796;10757;21375;115; 978610; 3122;219811; 7520;2020;październik; 5;poniedziałek;0,0175;0,8023;0,1802;249;203; 65,0;154,5;193,0; 22,0
Russia;2020-10-06;1231277;11481;21559;184; 984767; 6157;224951; 5140;2020;październik; 6;wtorek;0,0175;0,7998;0,1827;250;204; 58,0; 65,5;125,0; 50,0
Russia;2020-10-07;1242258;10981;21755;196; 991277; 6510;229226; 4275;2020;październik; 7;środa;0,0175;0,7980;0,1845;251;205; 62,0; 57,0;115,0; 64,0
Russia;2020-10-08;1253603;11345;21939;184; 998197; 6920;233467; 4241;2020;październik; 8;czwartek;0,0175;0,7963;0,1862;252;206; 59,0; 65,5;108,0; 66,0
Russia;2020-10-09;1265572;11969;22137;198;1005199; 7002;238236; 4769;2020;październik; 9;piątek;0,0175;0,7943;0,1882;253;207; 56,0; 54,5;107,0; 55,0
Russia;2020-10-10;1278245;12673;22331;194;1011911; 6712;244003; 5767;2020;październik;10;sobota;0,0175;0,7916;0,1909;254;208; 55,0; 58,5;111,0; 39,0
Russia;2020-10-11;1291687;13442;22471;140;1016120; 4209;253096; 9093;2020;październik;11;niedziela;0,0174;0,7867;0,1959;255;209; 53,0;121,0;174,0;  6,0
Russia;2020-10-12;1305093;13406;22594;123;1019905; 3785;262594; 9498;2020;październik;12;poniedziałek;0,0173;0,7815;0,2012;256;210; 54,0;139,0;178,0;  3,0
Russia;2020-10-13;1318783;13690;22834;240;1027348; 7443;268601; 6007;2020;październik;13;wtorek;0,0173;0,7790;0,2037;257;211; 51,0; 44,0;100,0; 33,0
Russia;2020-10-14;1332824;14041;23069;235;1035141; 7793;274614; 6013;2020;październik;14;środa;0,0173;0,7767;0,2060;258;212; 50,0; 47,0; 94,0; 32,0
Russia;2020-10-15;1346380;13556;23350;281;1043431; 8290;279599; 4985;2020;październik;15;czwartek;0,0173;0,7750;0,2077;259;213; 52,0; 39,5; 84,0; 53,0
Russia;2020-10-16;1361317;14937;23580;230;1051780; 8349;285957; 6358;2020;październik;16;piątek;0,0173;0,7726;0,2101;260;214; 47,0; 49,0; 82,0; 27,0
Russia;2020-10-17;1376020;14703;23857;277;1060279; 8499;291884; 5927;2020;październik;17;sobota;0,0173;0,7705;0,2121;261;215; 49,0; 41,0; 77,0; 35,0
Russia;2020-10-18;1390824;14804;24039;182;1065608; 5329;301177; 9293;2020;październik;18;niedziela;0,0173;0,7662;0,2165;262;216; 48,0; 69,0;159,0;  5,0
Russia;2020-10-19;1406667;15843;24205;166;1070920; 5312;311542;10365;2020;październik;19;poniedziałek;0,0172;0,7613;0,2215;263;217; 44,0; 91,5;160,0;  2,0
Russia;2020-10-20;1422775;16108;24473;268;1080461; 9541;317841; 6299;2020;październik;20;wtorek;0,0172;0,7594;0,2234;264;218; 42,0; 42,0; 58,0; 28,0
Russia;2020-10-21;1438219;15444;24786;313;1091264;10803;322169; 4328;2020;październik;21;środa;0,0172;0,7588;0,2240;265;219; 46,0; 33,0; 45,0; 62,0
Russia;2020-10-22;1453923;15704;25072;286;1102564;11300;326287; 4118;2020;październik;22;czwartek;0,0172;0,7583;0,2244;266;220; 45,0; 37,0; 41,0; 68,0
Russia;2020-10-23;1471000;17077;25353;281;1113736;11172;331911; 5624;2020;październik;23;piątek;0,0172;0,7571;0,2256;267;221; 38,0; 39,5; 42,0; 41,0
Russia;2020-10-24;1487260;16260;25647;294;1125155;11419;336458; 4547;2020;październik;24;sobota;0,0172;0,7565;0,2262;268;222; 41,0; 35,0; 39,0; 60,0
Russia;2020-10-25;1503652;16392;25875;228;1132790; 7635;344987; 8529;2020;październik;25;niedziela;0,0172;0,7534;0,2294;269;223; 39,0; 50,0; 97,0; 14,0
Russia;2020-10-26;1520800;17148;26092;217;1140333; 7543;354375; 9388;2020;październik;26;poniedziałek;0,0172;0,7498;0,2330;270;224; 37,0; 51,0; 98,0;  4,0
Russia;2020-10-27;1537142;16342;26409;317;1152848;12515;357885; 3510;2020;październik;27;wtorek;0,0172;0,7500;0,2328;271;225; 40,0; 32,0; 32,0; 77,0
Russia;2020-10-28;1553028;15886;26752;343;1164915;12067;361361; 3476;2020;październik;28;środa;0,0172;0,7501;0,2327;272;226; 43,0; 30,0; 36,0; 79,0
Russia;2020-10-29;1570446;17418;27111;359;1179465;14550;363870; 2509;2020;październik;29;czwartek;0,0173;0,7510;0,2317;273;227; 36,0; 23,0; 28,0;110,0
Russia;2020-10-30;1588433;17987;27462;351;1193867;14402;367104; 3234;2020;październik;30;piątek;0,0173;0,7516;0,2311;274;228; 34,0; 27,0; 29,0; 87,0
Russia;2020-10-31;1606267;17834;27787;325;1208440;14573;370040; 2936;2020;październik;31;sobota;0,0173;0,7523;0,2304;275;229; 35,0; 31,0; 27,0; 95,0
Russia;2020-11-01;1624648;18381;28026;239;1218619;10179;378003; 7963;2020;listopad; 1;niedziela;0,0173;0,7501;0,2327;276;230; 32,0; 45,0; 52,0; 18,0
Russia;2020-11-02;1642665;18017;28264;238;1228921;10302;385480; 7477;2020;listopad; 2;poniedziałek;0,0172;0,7481;0,2347;277;231; 33,0; 46,0; 50,0; 23,0
Russia;2020-11-03;1661096;18431;28611;347;1244012;15091;388473; 2993;2020;listopad; 3;wtorek;0,0172;0,7489;0,2339;278;232; 31,0; 29,0; 26,0; 94,0
Russia;2020-11-04;1680579;19483;28996;385;1259194;15182;392389; 3916;2020;listopad; 4;środa;0,0173;0,7493;0,2335;279;233; 29,0; 19,0; 25,0; 72,0
Russia;2020-11-05;1699695;19116;29285;289;1271349;12155;399061; 6672;2020;listopad; 5;czwartek;0,0172;0,7480;0,2348;280;234; 30,0; 36,0; 35,0; 26,0
Russia;2020-11-06;1720063;20368;29654;369;1288096;16747;402313; 3252;2020;listopad; 6;piątek;0,0172;0,7489;0,2339;281;235; 25,0; 21,0; 21,0; 85,0
Russia;2020-11-07;1740172;20109;30010;356;1304607;16511;405555; 3242;2020;listopad; 7;sobota;0,0172;0,7497;0,2331;282;236; 27,0; 24,0; 22,0; 86,0
Russia;2020-11-08;1760420;20248;30292;282;1315928;11321;414200; 8645;2020;listopad; 8;niedziela;0,0172;0,7475;0,2353;283;237; 26,0; 38,0; 40,0; 11,0
Russia;2020-11-09;1781997;21577;30546;254;1326568;10640;424883;10683;2020;listopad; 9;poniedziałek;0,0171;0,7444;0,2384;284;238; 21,0; 43,0; 46,0;  1,0
Russia;2020-11-10;1802762;20765;30899;353;1341868;15300;429995; 5112;2020;listopad;10;wtorek;0,0171;0,7443;0,2385;285;239; 23,0; 26,0; 24,0; 51,5
Russia;2020-11-11;1822345;19583;31326;427;1360049;18181;430970;  975;2020;listopad;11;środa;0,0172;0,7463;0,2365;286;240; 28,0; 16,0; 18,0;140,0
Russia;2020-11-12;1843678;21333;31755;429;1378463;18414;433460; 2490;2020;listopad;12;czwartek;0,0172;0,7477;0,2351;287;241; 22,0; 15,0; 15,0;111,5
Russia;2020-11-13;1865395;21717;32156;401;1396851;18388;436388; 2928;2020;listopad;13;piątek;0,0172;0,7488;0,2339;288;242; 20,0; 17,0; 16,0; 96,0
Russia;2020-11-14;1887836;22441;32536;380;1415213;18362;440087; 3699;2020;listopad;14;sobota;0,0172;0,7496;0,2331;289;243; 17,0; 20,0; 17,0; 75,0
Russia;2020-11-15;1910149;22313;32885;349;1429565;14352;447699; 7612;2020;listopad;15;niedziela;0,0172;0,7484;0,2344;290;244; 18,0; 28,0; 30,0; 21,0
Russia;2020-11-16;1932711;22562;33184;299;1443393;13828;456134; 8435;2020;listopad;16;poniedziałek;0,0172;0,7468;0,2360;291;245; 16,0; 34,0; 31,0; 16,0
Russia;2020-11-17;1954912;22201;33619;435;1465051;21658;456242;  108;2020;listopad;17;wtorek;0,0172;0,7494;0,2334;292;246; 19,0; 14,0; 14,0;167,0
Russia;2020-11-18;1975629;20717;34068;449;1489893;24842;451668;-4574;2020;listopad;18;środa;0,0172;0,7541;0,2286;293;247; 24,0; 13,0;  8,0;306,0
Russia;2020-11-19;1998966;23337;34525;457;1514945;25052;449496;-2172;2020;listopad;19;czwartek;0,0173;0,7579;0,2249;294;248; 15,0; 10,0;  7,0;270,0
Russia;2020-11-20;2023025;24059;34980;455;1539352;24407;448693; -803;2020;listopad;20;piątek;0,0173;0,7609;0,2218;295;249; 13,0; 11,0; 11,0;239,0
Russia;2020-11-21;2047563;24538;35442;462;1564897;25545;447224;-1469;2020;listopad;21;sobota;0,0173;0,7643;0,2184;296;250; 10,0;  9,0;  5,0;252,0
Russia;2020-11-22;2071858;24295;35838;396;1582768;17871;453252; 6028;2020;listopad;22;niedziela;0,0173;0,7639;0,2188;297;251; 11,0; 18,0; 19,0; 31,0
Russia;2020-11-23;2096749;24891;36192;354;1598723;15955;461834; 8582;2020;listopad;23;poniedziałek;0,0173;0,7625;0,2203;298;252;  9,0; 25,0; 23,0; 12,0
Russia;2020-11-24;2120836;24087;36675;483;1621465;22742;462696;  862;2020;listopad;24;wtorek;0,0173;0,7645;0,2182;299;253; 12,0;  8,0; 12,0;143,0
Russia;2020-11-25;2144229;23393;37173;498;1646737;25272;460319;-2377;2020;listopad;25;środa;0,0173;0,7680;0,2147;300;254; 14,0;  6,0;  6,0;278,0
Russia;2020-11-26;2169424;25195;37688;515;1671349;24612;460387;   68;2020;listopad;26;czwartek;0,0174;0,7704;0,2122;301;255;  7,0;  4,0;  9,0;170,0
Russia;2020-11-27;2196691;27267;38175;487;1697618;26269;460898;  511;2020;listopad;27;piątek;0,0174;0,7728;0,2098;302;256;  2,0;  7,0;  4,0;154,0
Russia;2020-11-28;2223500;26809;38676;501;1724416;26798;460408; -490;2020;listopad;28;sobota;0,0174;0,7755;0,2071;303;257;  3,0;  5,0;  2,0;233,0
Russia;2020-11-29;2249890;26390;39127;451;1746279;21863;464484; 4076;2020;listopad;29;niedziela;0,0174;0,7762;0,2064;304;258;  4,0; 12,0; 13,0; 69,0
Russia;2020-11-30;2275936;26046;39491;364;1763493;17214;472952; 8468;2020;listopad;30;poniedziałek;0,0174;0,7748;0,2078;305;259;  6,0; 22,0; 20,0; 15,0
Russia;2020-12-01;2302062;26126;40050;559;1787962;24469;474050; 1098;2020;grudzień; 1;wtorek;0,0174;0,7767;0,2059;306;260;  5,0;  2,0; 10,0;137,0
Russia;2020-12-02;2327105;25043;40630;580;1814442;26480;472033;-2017;2020;grudzień; 2;środa;0,0175;0,7797;0,2028;307;261;  8,0;  1,0;  3,0;265,0
Russia;2020-12-03;2354934;27829;41173;543;1843526;29084;470235;-1798;2020;grudzień; 3;czwartek;0,0175;0,7828;0,1997;308;262;  1,0;  3,0;  1,0;261,0
